country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LVA,1973,1,short,1,S012,265.311,161.291,0,0,0,32.858,32.41,49.601,84.101,145.69,194.053,275.076,572.275,640.012,843.312,916.82,1333.968,1343.622,2133.502,2330.028,.,.,.,.,.,.
LVA,1973,1,short,1,S013,14.425,0,0,0,0,21.906,10.803,0,0,22.414,0,14.478,20.438,0,82.315,22.784,71.565,65.415,109.974,0,.,.,.,.,.,.
LVA,1973,1,short,1,S014,193.842,0,14.18,0,10.843,0,21.607,12.4,42.051,100.862,136.978,57.911,245.261,246.158,390.994,729.082,1359.731,1831.617,2419.435,3942.518,.,.,.,.,.,.
LVA,1973,1,short,1,S015,236.722,12610.779,155.982,60.365,10.843,10.953,32.41,12.4,10.513,11.207,0,0,40.877,0,41.157,0,0,0,0,0,.,.,.,.,.,.
LVA,1973,1,short,1,S016,2308.55,581.184,706.313,397.325,324.31,1057.27,2386.056,2886.172,3382.874,3269.285,3546.828,3311.765,3349.647,3319.692,2814.333,2882.607,2663.642,3179.164,2960.509,4336.77,.,.,.,.,.,.
LVA,1973,2,short,1,S000,11276.158,15578.857,1089.743,401.011,359.506,541.795,961.49,672.907,1253.69,1470.315,2300.649,3966.696,5781.979,7841.107,12565.057,19762.019,36455.207,64855.115,104521.975,200972.607,.,.,.,.,.,.
LVA,1973,2,short,1,S001,123.051,1906.6,95.426,23.935,1.044,0,14.944,13.204,41.859,53.312,90.865,84.656,116.156,193.061,135.205,208.631,358.704,343.443,213.936,406.551,.,.,.,.,.,.
LVA,1973,2,short,1,S002,1653.233,297.235,61.556,27.319,162.357,69.165,69.505,114.267,269.388,380.801,886.488,1516.382,2142.43,3046.647,4162.175,4636.251,5688.926,6774.34,6384.92,6166.03,.,.,.,.,.,.
LVA,1973,2,short,1,S003,13.407,12.432,0,0,0,0,0,0,0,0,0,11.147,25.812,48.105,15.837,43.465,53.168,78.771,41.461,0,.,.,.,.,.,.
LVA,1973,2,short,1,S004,36.642,66.68,14.726,0,11.597,23.055,34.753,0,0,10.578,21.107,15.766,51.625,48.105,93.583,173.859,53.168,131.286,41.461,0,.,.,.,.,.,.
LVA,1973,2,short,1,S005,13.736,0,0,12.532,11.597,11.528,11.584,0,0,0,0,43.383,12.906,16.035,34.554,43.465,35.445,0,0,0,.,.,.,.,.,.
LVA,1973,2,short,1,S006,82.202,395.56,44.179,62.658,23.194,34.583,81.09,63.482,103.714,52.995,74.402,172.225,94.344,148.003,42.538,52.158,99.423,67.481,137.234,93.507,.,.,.,.,.,.
LVA,1973,2,short,1,S007,4673.215,56.509,0,0,34.791,34.583,46.337,50.785,134.694,158.667,242.201,551.32,1027.463,1571.428,3419.135,6611.004,15116.771,31189.009,56022.286,115344.064,.,.,.,.,.,.
LVA,1973,2,short,1,S008,2683.511,0,0,0,0,0,15.639,0,27.871,24.752,140.888,310.909,780.696,943.98,2309.876,4950.212,9868.781,18001.627,29863.599,58122.627,.,.,.,.,.,.
LVA,1973,2,short,1,S009,300.976,0,0,0,0,0,7.53,0,23.83,17.453,17.413,30.127,85.181,94.606,271.196,430.882,1010.892,2153.085,2794.439,7784.105,.,.,.,.,.,.
LVA,1973,2,short,1,S010,168.075,2416.308,147.263,12.532,11.597,57.638,66.609,0,41.444,52.889,58.044,117.997,93.57,208.455,166.88,159.371,301.283,761.457,870.671,1151.896,.,.,.,.,.,.
LVA,1973,2,short,1,S011,342.636,0,14.726,0,0,0,23.168,0,20.722,10.578,63.321,60.254,141.968,256.56,523.544,550.555,1187.408,1890.513,3524.144,6843.616,.,.,.,.,.,.
LVA,1973,2,short,1,S012,226.4,56.509,44.179,0,0,34.583,0,0,51.805,21.156,84.427,130.549,103.25,320.7,462.289,633.138,966.409,1024.291,1649.3,1401.247,.,.,.,.,.,.
LVA,1973,2,short,1,S013,23.709,56.509,0,0,0,0,0,0,31.083,10.578,52.767,30.127,77.437,64.14,13.089,43.465,70.89,0,0,0,.,.,.,.,.,.
LVA,1973,2,short,1,S014,168.259,0,0,0,0,23.055,81.09,126.964,113.972,158.667,73.874,140.592,167.781,208.455,301.038,434.649,567.12,630.171,456.066,542.069,.,.,.,.,.,.
LVA,1973,2,short,1,S015,151.838,9523.395,176.715,37.595,34.791,46.11,0,0,10.361,21.156,0,0,0,0,26.177,14.488,17.723,26.257,0,0,.,.,.,.,.,.
LVA,1973,2,short,1,S016,615.276,791.12,490.973,224.441,68.538,207.496,509.242,304.205,382.945,496.734,494.85,751.362,861.489,672.828,587.94,776.572,1059.097,1783.384,2522.458,3116.894,.,.,.,.,.,.
LVA,1973,3,short,1,S000,11694.163,18178.673,1228.084,528.817,470.704,1016.569,1900.64,2158.013,2901.297,3357.493,4584.314,6030.204,8788.882,11855.762,18424.516,27818.099,44434.111,73559.266,112939.885,210174.887,.,.,.,.,.,.
LVA,1973,3,short,1,S001,205.887,2308.219,69.856,18.509,21.462,36.338,16.379,39.396,63.922,95.61,132.375,212.984,253.936,317.319,476.573,521.468,708.765,496.141,308.319,605.107,.,.,.,.,.,.
LVA,1973,3,short,1,S002,1775.234,341.907,87.989,62.597,125.297,67.397,83.852,144.286,250.472,429.89,921.25,1571.292,2444.433,3689.754,5128.144,6633.479,7834.342,8881.073,7888.63,7412.562,.,.,.,.,.,.
LVA,1973,3,short,1,S003,14.094,6.061,0,0,0,0,0,12.547,0,0,10.967,13.104,31.643,29.13,50.561,54.113,36.861,74.946,33.421,0,.,.,.,.,.,.
LVA,1973,3,short,1,S004,32.599,87.612,14.448,0,11.207,11.233,16.77,0,5.218,21.767,10.967,30.536,55.375,48.549,109.763,137.895,54.165,131.155,47.272,0,.,.,.,.,.,.
LVA,1973,3,short,1,S005,25.473,0,0,18.447,11.207,11.233,5.59,18.82,36.527,21.767,43.869,45.301,31.643,29.13,71.682,47.116,27.497,0,9.635,0,.,.,.,.,.,.
LVA,1973,3,short,1,S006,89.582,440.815,50.568,49.192,16.811,61.78,55.901,69.132,88.917,98.113,110.221,155.884,91.053,160.019,84.562,61.729,128.478,106.423,134.287,126.064,.,.,.,.,.,.
LVA,1973,3,short,1,S007,4350.923,27.551,14.448,0,22.414,33.698,39.131,94.099,203.508,378.793,662.368,1143.426,2053.719,2990.643,5674.159,9527.765,17987.459,34585.408,59701.27,118926.748,.,.,.,.,.,.
LVA,1973,3,short,1,S008,2192.777,0,0,0,0,0,13.137,20.89,76.498,80.373,194.724,329.793,823.038,1321.223,2708.316,5561.14,10157.029,18185.589,29896.1,57783.697,.,.,.,.,.,.
LVA,1973,3,short,1,S009,293.943,0,0,0,0,5.616,9.224,4.078,22.438,25.032,30.708,60.776,77.921,150.018,378.731,552.465,1324.371,2665.821,3210.251,9411.433,.,.,.,.,.,.
LVA,1973,3,short,1,S010,205.068,2984.32,180.601,18.447,33.622,56.164,62.889,31.366,78.272,58.498,127.494,133.412,144.372,208.762,254.007,363.114,497.795,786.931,1114.043,1109.363,.,.,.,.,.,.
LVA,1973,3,short,1,S011,481.652,55.102,14.448,0,0,5.616,27.951,12.547,31.309,59.858,109.673,213.459,403.45,485.494,1016.028,1425.888,2085.997,3335.086,5148.686,8320.223,.,.,.,.,.,.
LVA,1973,3,short,1,S012,244.258,110.204,21.672,0,0,33.698,16.77,25.093,67.836,81.625,137.091,189.741,284.788,446.654,610.417,743.41,1088.156,1115.942,1781.867,1638.832,.,.,.,.,.,.
LVA,1973,3,short,1,S013,19.448,27.551,0,0,0,11.233,5.59,0,15.654,16.325,27.418,23.718,55.375,38.84,40.001,35.426,71.114,18.736,30.109,0,.,.,.,.,.,.
LVA,1973,3,short,1,S014,180,0,7.224,0,5.604,11.233,50.311,69.006,78.272,130.599,104.189,106.729,197.77,223.327,336.009,549.1,829.658,974.295,993.606,1411.917,.,.,.,.,.,.
LVA,1973,3,short,1,S015,190.8,11105.791,166.153,49.192,22.414,28.082,16.77,6.273,10.436,16.325,0,0,15.822,0,32.001,8.856,11.852,18.736,0,0,.,.,.,.,.,.
LVA,1973,3,short,1,S016,1392.421,683.539,600.678,312.433,200.665,643.247,1480.375,1610.48,1872.015,1842.975,1961,1800.049,1824.623,1716.901,1453.481,1595.223,1590.573,2183.17,2642.39,3428.94,.,.,.,.,.,.
LVA,1974,1,short,1,S000,12252.094,21443.08,1449.677,651.098,803.211,1422.427,2702.693,3412.256,4694.757,5193.585,8136.202,9389.004,12797.571,20331.597,27324.704,39946.848,61183.029,99299.645,129438.56,211614.846,.,.,.,.,.,.
LVA,1974,1,short,1,S001,272.313,3790.209,39.448,12.057,22.996,27.379,13.726,28.992,103.924,135.205,203.814,277.238,277.901,461.988,636.042,865.285,1203.688,864.491,1198.505,407.181,.,.,.,.,.,.
LVA,1974,1,short,1,S002,1941.389,489.652,130.471,72.344,55.014,74.865,85.124,59.655,198.37,450.683,863.815,1799.895,3135.699,4966.497,6757.947,9790.894,12549.511,14408.184,11985.052,9396.491,.,.,.,.,.,.
LVA,1974,1,short,1,S003,11.705,54.045,0,0,11.003,10.695,10.641,0,12.233,21.461,11.673,13.432,0,0,20.922,46.075,0,0,108.955,0,.,.,.,.,.,.
LVA,1974,1,short,1,S004,13.901,0,0,0,0,10.695,0,0,17.302,21.461,11.673,0,19.598,25.867,62.767,23.037,33.288,0,217.91,195.76,.,.,.,.,.,.
LVA,1974,1,short,1,S005,50.284,0,13.939,12.057,0,0,21.281,23.862,25.568,64.383,81.712,107.456,215.579,181.07,0,115.187,66.576,0,108.955,195.76,.,.,.,.,.,.
LVA,1974,1,short,1,S006,95.729,594.5,69.696,12.057,55.014,10.695,32.028,47.962,121.667,118.787,118.016,96.576,122.096,185.985,173.447,145.596,177.091,205.089,13.075,223.167,.,.,.,.,.,.
LVA,1974,1,short,1,S007,4120.28,0,13.939,12.057,11.003,64.17,74.484,167.034,418.671,814.985,1734.05,2364.041,3135.699,6412.472,9082.221,13886.483,24382.336,47323.745,66640.157,123000.065,.,.,.,.,.,.
LVA,1974,1,short,1,S008,1734.583,0,0,0,0,10.695,21.175,39.73,73.397,139.819,308.639,599.875,1343.843,1787.939,4007.274,7136.525,11597.147,20997.007,29464.705,51745.3,.,.,.,.,.,.
LVA,1974,1,short,1,S009,207.056,0,0,0,0,0,0,19.686,14.327,31.655,57.199,149.767,160.705,227.631,466.152,1013.646,1442.695,2292.329,2124.623,5583.082,.,.,.,.,.,.
LVA,1974,1,short,1,S010,158.531,3272.994,153.331,48.229,33.009,21.39,29.261,32.81,11.021,29.509,81.712,114.172,176.383,239.271,209.224,368.598,199.727,584.116,980.595,783.041,.,.,.,.,.,.
LVA,1974,1,short,1,S011,548.198,0,27.878,24.115,22.006,0,10.641,35.793,44.082,107.305,128.405,389.53,450.757,1034.687,1778.407,1981.216,3894.676,5646.45,7082.076,9200.731,.,.,.,.,.,.
LVA,1974,1,short,1,S012,288.59,162.136,27.878,0,11.003,10.695,21.281,119.31,121.226,118.036,373.542,402.962,254.776,931.218,937.534,878.186,1081.189,1547.257,2322.921,2088.762,.,.,.,.,.,.
LVA,1974,1,short,1,S013,26.785,0,13.939,0,0,10.695,10.641,11.931,22.041,32.192,35.02,40.296,58.794,77.602,20.922,46.075,99.863,194.705,0,0,.,.,.,.,.,.
LVA,1974,1,short,1,S014,229.458,0,0,12.057,11.003,0,21.281,23.862,44.082,64.383,81.712,94.024,156.785,413.875,523.061,967.571,1364.801,2660.971,3595.516,4110.965,.,.,.,.,.,.
LVA,1974,1,short,1,S015,255.519,12440.726,195.149,72.344,77.02,85.56,21.281,11.931,66.123,10.731,23.346,26.864,58.794,0,41.845,0,33.288,64.902,0,0,.,.,.,.,.,.
LVA,1974,1,short,1,S016,2297.763,638.277,764.008,373.778,494.14,1084.895,2329.849,2789.699,3400.833,3032.989,4021.875,2912.875,3230.162,3385.754,2606.936,2682.475,3057.154,2510.399,3595.516,4682.585,.,.,.,.,.,.
LVA,1974,2,short,1,S000,10997.623,18289.502,1146.824,351.533,302.901,513.696,562.122,747.057,1192.134,1552.827,2535.49,3360.546,4967.578,7928.734,11624.092,20053.925,34328.49,63465.489,101811.754,192339.856,.,.,.,.,.,.
LVA,1974,2,short,1,S001,123.473,3254.546,46.454,3.515,9.553,20.325,5.736,27.555,77.164,32.487,66.246,86.89,45.041,190.054,132.546,117.389,283.794,335.02,175.124,287.464,.,.,.,.,.,.
LVA,1974,2,short,1,S002,1664.296,400.856,147.781,25.109,37.047,102.516,80.303,159.209,249.048,418.855,884.724,1332.108,2139.148,3063.757,4010.575,4977.516,5672.415,6949.891,6856.288,5487.958,.,.,.,.,.,.
LVA,1974,2,short,1,S003,13.429,87.439,2.323,0,0,11.167,0,0,0,0,0,30.275,0,33.668,13.149,28.772,51.882,76.372,0,65.333,.,.,.,.,.,.
LVA,1974,2,short,1,S004,33.232,168.064,26.856,0,0,0,0,12.247,32.513,10.216,21.579,40.367,11.884,0,65.747,115.087,103.764,127.287,82.606,65.333,.,.,.,.,.,.
LVA,1974,2,short,1,S005,21.244,0,0,25.109,23.3,0,0,0,10.838,0,0,20.183,47.537,33.668,65.747,14.386,34.588,76.372,82.606,130.666,.,.,.,.,.,.
LVA,1974,2,short,1,S006,77.889,567.785,87.101,37.664,34.95,33.502,45.888,73.481,54.188,51.488,65.275,102.532,86.873,138.879,69.56,93.508,132.645,91.647,59.063,89.506,.,.,.,.,.,.
LVA,1974,2,short,1,S007,4623.007,0,0,12.555,0,22.335,11.472,36.741,93.203,163.455,366.837,454.128,855.659,1764.859,3321.676,6536.946,15152.613,29311.739,53596.35,115871.697,.,.,.,.,.,.
LVA,1974,2,short,1,S008,2652.184,0,14.517,0,0,0,4.015,24.494,8.02,71.103,118.683,304.669,547.741,1082.584,1929.415,5214.884,8973.139,18512.422,30504.701,54824.699,.,.,.,.,.,.
LVA,1974,2,short,1,S009,209.587,0,0,0,0,0,7.457,0,7.044,0,21.039,36.835,42.783,94.269,172.783,346.124,479.734,1582.437,2521.958,4702.657,.,.,.,.,.,.
LVA,1974,2,short,1,S010,109.725,3016.076,72.584,0,11.65,22.335,17.208,9.185,0,20.432,53.947,55.505,50.508,63.127,78.897,100.701,220.498,432.777,454.332,457.33,.,.,.,.,.,.
LVA,1974,2,short,1,S011,306.52,56.779,29.034,0,23.3,0,0,0,32.513,40.864,64.736,121.101,118.842,235.674,407.632,647.365,916.579,2291.173,2643.388,4377.3,.,.,.,.,.,.
LVA,1974,2,short,1,S012,189.094,56.779,0,0,23.3,11.167,11.472,48.987,75.755,51.08,75.525,70.642,154.494,202.006,384.489,568.818,632.267,958.474,1086.267,1302.737,.,.,.,.,.,.
LVA,1974,2,short,1,S013,40.963,113.557,0,0,0,0,22.944,12.247,32.513,0,21.579,30.275,95.073,50.501,92.046,86.315,69.176,152.745,206.515,130.666,.,.,.,.,.,.
LVA,1974,2,short,1,S014,174.504,56.779,0,0,0,44.669,45.888,85.728,108.267,132.808,107.893,70.642,166.378,269.341,381.333,489.12,432.349,560.064,1032.574,587.995,.,.,.,.,.,.
LVA,1974,2,short,1,S015,152.873,9680.173,145.168,62.774,58.25,33.502,0,12.247,10.838,20.432,0,20.183,11.884,16.834,0,0,0,0,0,0,.,.,.,.,.,.
LVA,1974,2,short,1,S016,605.604,830.102,575.154,184.806,81.55,212.179,309.741,244.937,400.34,539.607,667.427,584.21,593.732,689.514,498.626,716.993,1173.222,2007.067,2509.567,3959.17,.,.,.,.,.,.
LVA,1974,3,short,1,S000,11573.918,19904.899,1301.324,504.342,560.203,977.879,1672.647,2097.067,2928.786,3328.485,5225.656,5946.759,7923.302,12818.262,17683.466,27700.978,43510.073,73561.29,109405.779,197162.798,.,.,.,.,.,.
LVA,1974,3,short,1,S001,191.85,3528.982,42.809,7.873,16.467,23.928,9.881,28.283,90.432,82.584,132.323,168.549,132.869,297.155,326.862,404.888,598.306,484.192,456.431,317.421,.,.,.,.,.,.
LVA,1974,3,short,1,S002,1791.591,446.349,138.95,49.204,46.287,88.392,82.804,108.782,223.921,434.378,874.681,1532.789,2515.334,3813.866,5070.875,6827.831,8023.699,9051.165,8266.081,6465.976,.,.,.,.,.,.
LVA,1974,3,short,1,S003,12.633,70.33,1.138,0,5.659,10.926,5.52,0,6.065,10.467,5.607,23.049,0,20.395,16.149,35.423,34.143,54.856,29.95,48.985,.,.,.,.,.,.
LVA,1974,3,short,1,S004,24.351,81.96,13.155,0,0,5.463,0,6.043,24.971,15.7,16.821,23.049,14.796,10.198,64.597,79.702,79.668,91.426,119.798,97.969,.,.,.,.,.,.
LVA,1974,3,short,1,S005,34.585,0,7.111,18.452,11.317,0,11.041,12.087,18.141,31.401,39.248,57.624,110.971,91.778,40.373,53.135,45.525,54.856,89.849,146.954,.,.,.,.,.,.
LVA,1974,3,short,1,S006,86.085,581.472,78.222,24.602,45.269,21.852,38.697,60.555,87.59,84.311,90.608,99.977,100.169,157.449,109.654,113.532,147.841,123.608,46.422,122.952,.,.,.,.,.,.
LVA,1974,3,short,1,S007,4392.057,0,7.111,12.301,5.659,43.704,44.162,102.738,254.575,481.217,1023.545,1273.482,1716.346,3597.067,5544.857,9362.187,18308.146,34386.383,57182.115,117655.294,.,.,.,.,.,.
LVA,1974,3,short,1,S008,2230.642,0,7.111,0,0,5.463,12.917,32.211,40.435,104.617,209.923,431.313,848.259,1360.551,2731.328,5953.585,9870.288,19212.424,30219.116,54054.091,.,.,.,.,.,.
LVA,1974,3,short,1,S009,208.428,0,0,0,0,0,3.588,9.972,10.655,15.439,38.407,85.283,87.297,146.844,286.004,602.727,808.971,1782.44,2412.737,4922.959,.,.,.,.,.,.
LVA,1974,3,short,1,S010,132.15,3147.703,113.777,24.602,22.634,21.852,23.461,21.152,5.464,24.859,67.283,80.673,98.024,132.568,129.194,203.684,213.396,475.415,598.991,538.831,.,.,.,.,.,.
LVA,1974,3,short,1,S011,417.542,27.689,28.444,12.301,22.634,0,5.52,18.13,38.249,73.269,95.318,236.257,244.135,550.665,936.658,1160.111,1934.793,3236.477,3863.495,5584.252,.,.,.,.,.,.
LVA,1974,3,short,1,S012,234.802,110.757,14.222,0,16.976,10.926,16.561,84.608,98.3,83.735,218.67,213.207,192.349,489.48,597.846,687.742,785.753,1124.356,1426.199,1499.421,.,.,.,.,.,.
LVA,1974,3,short,1,S013,34.45,55.378,7.111,0,0,5.463,16.561,12.087,27.321,15.7,28.035,34.574,81.378,61.185,64.597,70.846,79.668,164.567,149.748,97.969,.,.,.,.,.,.
LVA,1974,3,short,1,S014,199.745,27.689,0,6.151,5.659,21.852,33.122,54.391,76.443,99.436,95.318,80.673,162.757,326.32,436.031,673.042,751.155,1151.967,1737.075,1469.54,.,.,.,.,.,.
LVA,1974,3,short,1,S015,200.032,11094.765,170.665,67.656,67.903,60.093,11.041,12.087,38.249,15.7,11.214,23.049,29.592,10.198,16.149,0,11.381,18.285,0,0,.,.,.,.,.,.
LVA,1974,3,short,1,S016,1382.975,732.101,671.569,281.202,293.739,657.965,1357.77,1533.941,1887.974,1755.671,2278.655,1583.209,1589.025,1752.543,1312.291,1472.544,1817.339,2148.875,2808.072,4140.184,.,.,.,.,.,.
LVA,1975,1,short,1,S000,13005.883,23945.51,1564.407,821.717,854.44,1695.248,2831.147,3734.328,5450.763,6150.868,8247.989,9867.269,14470.703,19678.85,27764.138,41373.632,65338.205,96510.68,144652.613,232610.851,.,.,.,.,.,.
LVA,1975,1,short,1,S001,296.869,4648.073,93.449,2.263,21.586,14.352,2.641,37.002,110.302,118.654,171.038,395.068,420.25,587.728,558.759,826.537,956.783,1334.062,1102.115,193.197,.,.,.,.,.,.
LVA,1975,1,short,1,S002,1961.636,660.64,189.944,130.998,127.716,105.875,105.64,182.162,210.544,436.379,893.929,1850.113,2905.387,5566.002,7060.52,9313.747,12305.991,13732.995,11589.703,8887.052,.,.,.,.,.,.
LVA,1975,1,short,1,S003,8.438,65.42,0,11.909,0,0,0,0,0,0,11.919,1.384,0,0,4.562,23.401,94.419,0,218.674,0,.,.,.,.,.,.
LVA,1975,1,short,1,S004,21.17,116.899,0,0,0,0,0,11.385,23.394,31.17,0,44.931,18.744,52.758,46.708,46.803,94.419,126.571,0,0,.,.,.,.,.,.
LVA,1975,1,short,1,S005,76.108,0,0,0,0,0,21.128,45.541,105.272,135.07,166.867,104.714,224.933,184.654,165.977,46.803,188.839,63.286,0,0,.,.,.,.,.,.
LVA,1975,1,short,1,S006,104.573,482.61,83.066,23.818,56.213,52.001,52.82,114.079,58.602,208.735,155.782,77.529,134.96,188.875,92.547,124.729,137.223,201.881,16.401,21.252,.,.,.,.,.,.
LVA,1975,1,short,1,S007,4442.753,0,0,11.909,0,41.081,95.076,159.392,479.457,810.418,1823.616,2504.575,4459.301,5592.381,8770.035,15374.002,28179.776,42875.423,76963.281,141348.558,.,.,.,.,.,.
LVA,1975,1,short,1,S008,1706.673,53.623,0,0,0,10.92,42.256,83.453,109.249,224.527,242.314,527.849,913.041,1924.096,4081.198,6957.463,11178.624,18482.586,31452.923,53957.928,.,.,.,.,.,.
LVA,1975,1,short,1,S009,173.925,0,0,0,0,10.4,0,7.4,19.3,13.507,42.909,74.256,116.215,261.154,355.85,698.765,1430.768,2199.811,2643.764,3013.87,.,.,.,.,.,.
LVA,1975,1,short,1,S010,251.422,4175.651,266.503,71.454,65.769,41.601,95.076,68.311,93.575,51.95,131.11,125.858,262.422,79.137,477.943,561.633,629.462,1202.428,1421.379,1352.377,.,.,.,.,.,.
LVA,1975,1,short,1,S011,693.255,160.87,13.844,0,0,10.4,10.564,22.77,46.788,51.95,143.029,352.402,712.288,1477.233,1672.8,2831.566,4280.345,8480.283,9840.314,14296.561,.,.,.,.,.,.
LVA,1975,1,short,1,S012,262.923,0,0,11.909,11.243,20.801,31.692,56.926,140.363,155.85,333.734,289.473,449.866,633.1,756.236,691.043,1184.648,2120.704,1540.556,1812.186,.,.,.,.,.,.
LVA,1975,1,short,1,S013,38.071,160.87,13.844,0,11.243,10.4,0,0,11.697,20.78,35.757,37.757,131.211,79.137,108.623,117.007,157.366,126.571,109.337,0,.,.,.,.,.,.
LVA,1975,1,short,1,S014,225.773,0,0,0,11.243,20.801,21.128,22.77,81.878,41.56,178.786,88.101,131.211,263.792,651.74,795.647,1384.817,2531.428,3389.441,3670.739,.,.,.,.,.,.
LVA,1975,1,short,1,S015,256.035,12509.257,162.671,107.18,57.9,52.001,10.564,11.385,35.091,20.78,11.919,37.757,74.978,79.137,43.449,46.803,0,126.571,109.337,0,.,.,.,.,.,.
LVA,1975,1,short,1,S016,2486.252,911.597,741.086,450.277,491.528,1304.613,2342.563,2911.751,3925.368,3829.539,3905.28,3355.501,3516.081,2709.667,2917.19,2917.683,3134.723,2906.079,4255.389,4057.132,.,.,.,.,.,.
LVA,1975,2,short,1,S000,11621.099,18947.007,1111.297,446.247,425.427,583.103,721.361,736.982,994.941,1639.124,2425.967,3376.991,5503.481,7494.358,13313.566,21517.261,37066.231,65253.057,106748.883,194300.153,.,.,.,.,.,.
LVA,1975,2,short,1,S001,131.599,3235.13,101.171,2.355,19.381,12.102,33.814,23.864,34.308,40.829,45.885,51.821,123.274,70.485,203.413,232.032,257.763,248.114,212.346,563.189,.,.,.,.,.,.
LVA,1975,2,short,1,S002,1672.948,561.259,91.79,49.583,122.428,45.988,67.628,152.076,205.85,516.573,691.565,1328.486,2252.433,2606.733,4222.033,5100.705,6325.063,6202.856,6625.509,5819.618,.,.,.,.,.,.
LVA,1975,2,short,1,S003,10.267,68.749,4.474,0,0,0,0,0,0,0,10.977,0,0,34.299,14.973,42.863,17.003,73.844,41.152,0,.,.,.,.,.,.
LVA,1975,2,short,1,S004,33.484,66.495,24.391,0,0,11.002,22.543,0,22.872,0,32.932,30.423,22.191,102.897,61.644,71.438,102.017,123.073,82.304,0,.,.,.,.,.,.
LVA,1975,2,short,1,S005,17.567,0,0,0,0,0,11.271,0,22.872,9.934,21.954,10.141,33.287,0,58.272,57.151,0,49.229,82.304,62.577,.,.,.,.,.,.
LVA,1975,2,short,1,S006,68.398,169.054,43.297,24.792,0,33.006,22.543,58.491,68.617,69.936,99.563,123.012,15.756,56.079,165.779,164.451,45.228,113.719,18.107,146.429,.,.,.,.,.,.
LVA,1975,2,short,1,S007,5000.584,0,0,0,0,33.006,22.543,11.698,68.617,149.011,394.082,476.632,961.001,1886.452,3759.228,7627.483,14905.386,32268.141,59199.128,118469.904,.,.,.,.,.,.
LVA,1975,2,short,1,S008,2803.885,56.351,0,0,0,0,3.945,11.698,11.436,49.273,121.189,205.56,750.959,984.899,2551.025,5304.019,10333.317,18954.647,30316.024,55233.808,.,.,.,.,.,.
LVA,1975,2,short,1,S009,145.542,0,0,0,0,0,18.598,0,0,0,0,26.367,25.52,90.893,208.809,218.03,619.244,918.613,1558.846,2440.485,.,.,.,.,.,.
LVA,1975,2,short,1,S010,189.127,3635.788,183.292,61.979,33.68,0,22.543,46.793,45.744,39.736,65.863,70.988,66.574,137.196,121.4,200.028,425.071,566.134,1234.567,1501.837,.,.,.,.,.,.
LVA,1975,2,short,1,S011,390.202,56.351,14.432,0,11.817,11.002,22.543,11.698,22.872,79.473,21.954,81.129,188.627,308.692,714.913,557.22,1581.266,2732.21,3209.874,5131.276,.,.,.,.,.,.
LVA,1975,2,short,1,S012,199.191,112.703,14.432,0,35.452,0,45.085,11.698,45.744,39.736,120.75,141.976,177.532,308.692,248.331,445.062,791.483,912.214,1253.497,1426.745,.,.,.,.,.,.
LVA,1975,2,short,1,S013,36.911,56.351,14.432,12.396,11.817,0,11.271,0,0,29.802,21.954,50.706,77.67,51.449,80.934,114.302,51.009,73.844,82.304,125.153,.,.,.,.,.,.
LVA,1975,2,short,1,S014,166.476,0,0,12.396,11.817,33.006,56.356,70.189,91.489,79.473,109.772,70.988,188.627,240.094,391.179,571.508,493.083,541.519,493.827,563.189,.,.,.,.,.,.
LVA,1975,2,short,1,S015,165.542,10217.059,177.519,49.583,49.042,33.006,11.271,23.396,22.872,0,21.954,20.282,11.096,0,0,42.863,17.003,24.615,0,0,.,.,.,.,.,.
LVA,1975,2,short,1,S016,589.378,711.154,441.921,233.164,129.991,370.985,349.409,315.382,331.647,535.348,645.681,688.48,609.044,615.498,511.5,768.106,1102.465,1450.287,2339.093,2815.944,.,.,.,.,.,.
LVA,1975,3,short,1,S000,12257.675,21508.248,1342.564,637.742,645.28,1154.807,1810.424,2255.975,3197.733,3844.394,5217.235,6273.057,8837.838,12294.834,18849.004,29044.675,46982.577,74006.074,117113.839,203672.91,.,.,.,.,.,.
LVA,1975,3,short,1,S001,207.572,3959.399,97.23,2.308,20.511,13.259,17.723,30.464,71.877,78.868,105.888,204.927,233.701,274.269,339.532,457.405,502.943,552.21,455.659,472.668,.,.,.,.,.,.
LVA,1975,3,short,1,S002,1805.656,612.182,141.958,91.106,125.138,76.773,87.249,167.323,208.171,477.375,788.585,1561.244,2495.226,3772.633,5309.344,6697.84,8422.863,8311.506,7982.996,6570.079,.,.,.,.,.,.
LVA,1975,3,short,1,S003,9.43,66.768,2.19,6.074,0,0,0,0,0,0,11.429,0.618,0,20.786,10.985,35.485,44.157,53.165,89.697,0,.,.,.,.,.,.
LVA,1975,3,short,1,S004,27.819,92.597,11.942,0,0,5.346,10.906,5.77,23.13,15.235,17.143,36.897,20.91,83.143,55.923,62.099,99.352,124.052,59.798,0,.,.,.,.,.,.
LVA,1975,3,short,1,S005,44.477,0,0,0,0,0,16.359,23.079,63.608,71.098,91.43,52.341,104.549,72.75,99.529,53.228,66.235,53.165,59.798,47.267,.,.,.,.,.,.
