country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,1992,2,long,4,L135,23.067,3.207,0.856,0.166,0.049,0.216,0.275,0.091,0.264,0.064,0.748,1.302,2.735,2.459,8.307,14.296,47.128,113.493,264.773,796.26,611.017,1253.77,1092.939,2136.012,1994.141,3828.425
JPN,1992,2,long,4,L136,48.104,30.987,2.542,1.978,0.613,0.357,1.354,1.935,2.216,3.039,3.32,5.696,10.35,25.961,43.328,76.321,175.881,308.862,551.63,776.976,666.542,1035.302,990.694,1251.438,1198.181,1867.991
JPN,1992,2,long,4,L137,3.673,0,0.413,0,0,0.22,0.22,0.259,0,0.754,0,1.137,1.65,2.248,5.004,7.448,9.254,23.499,30.541,66.019,59.615,79.996,87.367,33.752,36.463,0
JPN,1992,2,long,4,L138,55.804,25.845,5.272,1.065,0.785,0.896,2.056,2.121,1.845,2.897,2.596,7.558,9.54,16.454,27.683,55.86,129.134,286.082,625.996,1608.163,1225.2,2555.752,2225.097,4370.426,4290.725,5189.572
JPN,1992,2,long,4,L139,26.27,0,0.111,0.052,0,0.438,0.244,0.861,0.437,0.602,1.824,2.863,2.476,5.86,10.973,27.477,52.106,121.537,306.981,845.777,608.711,1439.51,1298.355,2199.622,1976.334,4909.055
JPN,1992,2,long,4,L140,7.469,0,0.098,0.046,0,0,0.017,0.06,0.393,0.582,0.148,0.462,1.028,3.207,5.393,8.072,14.788,38.234,86.571,216.026,175.529,314.069,292.686,425.281,412.961,561.035
JPN,1992,2,long,4,L141,1.731,0,0,0,0,0,0,0,0,0.252,0.375,0,0.235,0.499,1.111,1.942,4.206,8.742,18.156,50.902,37.257,84.964,81.562,101.257,109.105,0
JPN,1992,2,long,4,L142,4.301,0,0,0,0,0,0,0,0,0,0.186,0,0.235,0.251,0.557,0.973,4.629,10.38,42.918,210.51,136.015,399.773,337.906,742.554,763.172,452.653
JPN,1992,2,long,4,L143,0.5,0,0,0,0.262,0.22,0,0,0,0,0.186,0.226,0.471,0.75,0.833,0.647,0.843,2.188,3.303,8.251,3.721,19.958,11.659,67.245,36.463,452.653
JPN,1992,2,long,4,L144,2.434,0,0,0,0,0,0,0,0.804,0,0.186,0.455,0.471,0.499,0.278,0.973,5.048,13.663,35.492,66.043,48.436,109.973,99.025,168.762,181.748,0
JPN,1992,2,long,4,L145,1.941,0,0,0,0,0,0.168,0,1.357,0,0.331,0.75,1.014,0.765,1.409,2.535,2.777,7.051,17.883,56.825,36.82,107.592,102.147,134.75,109.105,452.653
JPN,1992,2,long,4,L146,28.421,5.142,0.827,0,0.788,0.438,0.661,0,1.07,1.507,2.432,3.184,4.245,7.994,18.626,31.092,75.729,145.353,326.871,768.857,646.507,1059.448,949.62,1653.611,1671.63,1357.959
JPN,1992,2,long,4,L147,6.703,0,0,0.046,0,0.105,0.164,0.513,2.18,2.214,4.106,8.194,8.557,11.347,17.639,25.181,14.36,19.905,24.825,16.167,15.775,16.467,16,18.434,20.069,0
JPN,1992,2,long,4,L148,64.194,0,0,0.094,0,0.276,0.523,0.778,1.887,3.89,11.917,22.239,40.768,81.079,140.243,198.936,260.352,340.03,435.002,459.874,449.243,466.34,452.59,526.798,567.009,0
JPN,1992,2,long,4,L149,23.014,6.873,0.221,0.329,0.262,0.278,0.791,0.898,1.576,1.857,6.261,7.372,9.074,19.475,30.062,46.612,71.639,94.809,189.213,459.826,393.063,616.434,596.006,709.321,727.558,452.653
JPN,1992,2,long,4,L150,15.86,0,0,0,0,0,0.44,0,0,0.252,0.748,0.682,2.593,3.997,7.504,19.756,32.818,71.041,179.116,510.394,383.803,824.636,774.838,1079.819,1090.206,905.306
JPN,1992,2,long,4,L151,8.257,0,0.413,0,0.262,0.22,0.881,0.518,0.535,1.255,1.684,2.047,4.716,5.246,5.561,12.308,23.141,53.007,75.943,156.754,150.915,164.878,151.465,236.008,217.928,452.653
JPN,1992,2,long,4,L152,69.107,20.602,1.838,1.056,0.262,0.22,0.879,1.917,2.883,2.082,5.545,8.706,12.755,18.923,40.362,77.146,152.487,347.736,765.707,2025.159,1564.186,3161.509,2846.86,4858.019,4511.479,9002.059
JPN,1992,2,long,4,L153,7.811,0,0.413,0.292,0,0.22,0,0,0.269,0.252,0.375,0.682,1.179,2.998,3.614,4.536,10.097,18.034,62.73,355.049,186.321,789.443,675.812,1416.825,1380.777,1810.612
JPN,1992,2,long,4,L154,25.433,0,0.79,0.28,0,0,0.63,0.805,0.319,1.14,2.367,2.172,7.827,19.977,42.146,58.769,114.014,155.126,194.125,351.336,331.41,387.864,389.468,362.45,347.102,538.721
JPN,1992,2,long,4,L155,5.448,0,0,0.315,1.129,2.123,2.845,2.232,7.49,8.377,6.847,9.06,7.613,6.183,8.378,9.76,7.244,7.648,7.996,5.911,8.014,0,0,0,0,0
JPN,1992,2,long,4,L156,0.518,0,0,0,0,0,0,0,0.269,0,0.118,0,0,0.159,0.278,0.973,1.108,3.827,4.951,11.881,12.357,10.02,11.659,0,0,0
JPN,1992,2,long,4,L157,18.869,1.714,1.158,0.069,0.608,0.507,1.143,1.799,2.04,5.299,6.987,10.403,15.353,22.115,33.784,33.823,41.603,59.54,121.743,358.297,253.377,621.814,526.591,1149.401,1093.032,1810.612
JPN,1992,2,long,4,L158,1.044,0,0,0,0,0,0,0,0,0.247,0,0.222,0.233,0.455,1.577,3.46,5.119,3.811,7.864,17.529,18.368,14.455,14.439,14.02,14.981,0
JPN,1992,2,long,4,L159,9.845,0,0,0,0,0,0.22,0.423,0.804,0.252,0.969,1.968,1.113,3.06,5.58,11.713,20.16,51.733,105,290.2,231.996,432.05,401.614,590.928,635.977,0
JPN,1992,2,long,4,L160,5.136,0,0.413,0.879,0.262,0.438,0,0.259,0.269,0.409,0.936,0.682,1.035,2.874,4.571,8.034,11.649,33.034,48.994,110.807,80.929,185.452,196.49,113.72,122.39,0
JPN,1992,2,long,4,L161,3.992,0,0,0,0,0,0,0,0,0,0.236,0,0.381,0.315,1.707,3.096,4.891,14.477,50.282,151.847,103.775,273.209,254.344,371.277,390.066,121.133
JPN,1992,2,long,4,L162,10.122,0,0,0.369,0,0,0.22,0,0,0.005,0.471,0.863,1.191,2.139,4.91,6.243,20.351,43.197,120.15,348.112,246.155,604.238,550.543,891.065,777.588,2276.016
JPN,1992,2,long,4,L163,0.819,0,0,0,0,0,0,0,0,0,0,0.226,0.235,0.499,1.111,1.295,0.843,4.915,6.606,23.379,22.358,25.009,29.122,0,0,0
JPN,1992,2,long,4,L164,154.226,70.392,2.902,0,1.575,1.774,0.881,3.468,1.985,5.48,7.099,14.794,29.684,46.616,88.768,178.758,374.977,822.839,1816.062,4172.91,3439.328,5935.934,5392.204,8848.08,8618.76,11354.58
JPN,1992,2,long,4,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L166,1.051,0,0,0,0,0,0,0.259,0,0.252,0.186,0.682,0.235,0.251,0.557,1.942,2.105,5.465,10.73,24.776,14.9,49.977,46.586,67.505,72.643,0
JPN,1992,2,long,4,L167,0.032,0,0,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L169,0.601,0,0,0,0,0,0.881,1.814,3.213,1.757,1.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L170,0.764,0,0,0,0,0,0.881,3.89,3.479,2.009,1.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L171,0.407,0,0,0,0,0,0.881,3.113,1.605,0.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L173,0.213,21.552,0,0.094,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L174,1.201,128.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L175,1.409,149.914,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L176,0.2,21.043,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L177,2.866,287.575,3.885,0.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L178,0.76,81.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L179,1.447,150.101,0.413,0.197,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L180,0.274,29.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L181,2.949,281.517,7.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L182,3.636,385.153,0.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L183,0.433,27.118,2.595,0,0.262,0,0.279,0,0.269,0.252,0,0.059,0,0,0,0,0.112,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L184,0.808,58.7,3.619,0.587,0,0.438,0.161,0,0,0,0,0.168,0,0,0,0.325,0.311,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L185,11.632,545.232,40.741,7.621,4.507,2.909,2.309,1.681,3.814,3.07,2.69,2.695,3.405,4.099,6.724,7.731,12.363,19.207,14.345,20.633,16.768,29.978,29.122,33.752,36.463,0
JPN,1992,2,long,4,L186,3.342,177.422,4.421,1.173,1.526,1.255,0.554,0.393,0.472,0.445,1.239,1.4,0.84,1.647,3.284,1.659,2.362,7.024,3.811,8.251,7.458,9.979,5.805,33.752,36.463,0
JPN,1992,2,long,4,L187,1.708,163.066,3.316,0.292,0,0,0,0,0,0,0.186,0,0,0,0,0,0.419,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L188,1.342,68.661,10.774,1.173,0.788,0.22,0.22,0,0,0,0.186,0.226,0.235,0,0,0.325,0,1.094,0.828,1.373,1.869,0,0,0,0,0
JPN,1992,2,long,4,L189,1.292,44.631,0.413,0.292,0,0,0.44,0.259,0,0,0.186,0,0.708,0.75,1.39,2.915,3.786,2.733,5.779,8.263,5.589,14.989,17.464,0,0,0
JPN,1992,2,long,4,L190,2.902,254.042,8.535,0.924,0.639,0.316,0.159,0,0.192,0,0.186,0.165,0.151,0,0.179,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L191,2.966,207.697,7.208,1.714,0.936,0.778,0.722,0.778,0.343,1.255,0.561,0.516,0.555,0.999,0.656,0.647,1.262,0.544,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L192,32.596,0,20.585,13.282,4.553,6.751,4.073,3.873,2.174,3.56,7.5,10.097,18.014,29.51,39.259,66.732,120.217,211.653,256.839,233.006,253.781,166.315,188.051,32.974,35.332,0
JPN,1992,2,long,4,L193,25.324,14.73,10.299,4.344,5.128,58.668,57.712,23.254,17.126,18.041,21.448,20.475,26.27,29.011,32.899,25.757,23.373,13.256,19.772,12.143,14.647,4.846,5.659,0,0,0
JPN,1992,2,long,4,L194,13.171,5.872,2.448,5.034,4.7,12.037,5.39,4.089,2.991,4.683,5.739,10.849,19.417,21.827,25.058,37.37,40.909,39.889,12.877,8.657,10.169,4.189,4.878,0,0,0
JPN,1992,2,long,4,L195,29.784,5.651,6.791,0.57,1.28,1.233,3.805,5.118,3.529,2.75,6.294,8.038,8.307,12.569,18.882,26.923,58.068,115.486,292.456,877.551,631.641,1493.429,1280.843,2666.445,2622.204,3111.193
JPN,1992,2,long,4,L196,26.743,12.015,39.218,7.444,2.588,2.928,5.717,4.557,4.407,4.362,7.618,8.346,14.522,16.136,22.797,47.362,82.691,146.426,207.377,324.398,316.073,331.193,334.101,300.657,288.027,443.09
JPN,1992,2,long,4,L197,51.981,151.272,11.752,1.417,1.539,0.902,2.457,3.291,1.905,2.919,3.639,5.954,9.999,12.279,27.148,41.596,81.561,194.481,616.734,1633.679,984.147,3293.124,2733.444,6407.257,5943.417,11963.431
JPN,1992,2,long,4,L198,8.51,10.301,7.585,4.33,3.681,0.958,1.688,2.141,4.098,4.235,3.516,7.556,3.125,6.108,5.74,10.182,17.349,44.006,65.174,90.222,79.347,114.983,116.928,98.661,106.279,0
JPN,1992,2,long,4,L199,0.339,0,0,0,0,0.434,0.22,0.518,0.269,0.497,0.561,0.455,1.179,0.251,0.278,0,0,0.544,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L200,2.955,0,0.823,0.578,0.259,1.509,3.083,2.791,1.326,1.473,1.669,3.184,2.358,2.492,4.976,5.17,5.426,10.698,12.901,12.072,10.91,14.578,17.025,0,0,0
JPN,1992,2,long,4,L201,118.083,0,0.188,0.289,8.045,32.136,63.976,85.371,77.775,74.581,91.92,124.209,150.996,173.506,168.938,198.942,256.533,350.432,473.36,592.461,592.178,564.897,579.421,456.957,456.49,446.278
JPN,1992,2,long,4,L202,4.919,51.64,9.898,6.952,3.635,3.895,4.422,0.767,2.13,4.184,3.719,4.337,4.485,3.498,4.72,4.213,5.455,5.914,13.76,5.397,3.653,9.815,11.415,0,0,0
JPN,1992,2,long,4,L203,7.703,16.834,4.756,0.693,0.48,2.238,5.115,5.244,5.018,5.551,7.074,9.062,7.022,9.844,7.67,11.774,11.965,22.5,36.343,37.409,38.52,32.647,38.049,0,0,0
JPN,1992,2,long,4,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,2,long,4,L205,2.407,3.428,0.487,0.289,0.305,0,0.881,1.014,1.858,0.736,1.112,1.592,1.414,3.49,3.694,7.109,6.568,8.753,12.901,12.072,10.91,14.578,17.025,0,0,0
JPN,1992,2,long,4,L206,20.323,12.015,6.177,3.637,1.927,0.866,1.334,3.304,2.92,1.989,5.037,8.434,7.82,13.493,14.595,26.43,45.526,95.438,175.172,465.426,348.751,755.317,643.861,1371.389,1191.679,3570.222
JPN,1992,3,long,4,L000,6944.239,4528.817,427.242,179.45,147.712,424.069,528.649,541.552,626.883,912.224,1489.006,2387.868,3658.149,6032.317,9467.247,14021.749,22571.561,40678.961,74047.02,155986.609,129430.492,225733.985,208910.951,320506.548,311165.626,432478.793
JPN,1992,3,long,4,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L003,0.017,0,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L005,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0,0,0.33,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L006,0.66,0.833,0.058,0,0,0.022,0.024,0.026,0,0,0.069,0.158,0.072,0.742,0.893,1.106,3.304,4.586,5.444,16.033,10.127,32.311,23.792,83.233,79.381,126.874
JPN,1992,3,long,4,L007,5.918,10.03,2.606,0.142,0,0.518,0.09,0.102,0.137,0.508,0.311,1.11,1.733,2.069,3.566,5.668,11.765,25.051,72.932,258.07,179.353,472.412,374.777,1052.329,1031.947,1278.892
JPN,1992,3,long,4,L008,26.928,0,0,0,0,0.238,0.433,0.735,1.321,3.379,5.867,11.132,17.629,27.013,40.635,68.276,105.693,184.802,289.498,397.907,365.391,478.244,486.281,414.797,406.852,512.572
JPN,1992,3,long,4,L009,0.274,0,0.205,0,0,0.108,0,0.255,0,0,0.096,0.113,0.241,0.51,0.432,0.891,1.007,1.976,1.043,0.934,0,3.564,0,25.4,27.307,0
JPN,1992,3,long,4,L010,1.517,0,0,0,0,0.107,0,0.256,0.275,0.254,0.566,0.577,1.32,1.276,2.734,4.457,5.778,9.546,11.357,22.043,23.293,17.643,20.393,0,0,0
JPN,1992,3,long,4,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L014,0.142,0,0.205,0,0,0,0,0,0.137,0,0,0,0.121,0.383,0.288,0.535,0.251,0.656,0.514,1.876,0,7.187,8.289,0,0,0
JPN,1992,3,long,4,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L016,0.008,0.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L018,0.008,0,0,0,0,0,0,0,0,0,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L019,42.767,80.339,5.381,0.896,0.479,1.491,1.534,1.76,2.375,3.94,7.011,10.973,15.984,25.971,49.1,82.968,152.147,300.447,492.65,954.983,843.667,1233.354,1127.001,1836.399,1734.095,3116.032
JPN,1992,3,long,4,L020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L021,3.884,2.004,0.704,0,0,0.032,0.025,0.152,0.158,0.181,0.686,1.265,1.51,2.469,5.295,8.883,14.77,29.201,45.467,71.563,58.809,105.298,88.717,203.002,210.411,98.962
JPN,1992,3,long,4,L022,0.214,0,0,0,0,0,0,0,0,0,0.096,0.232,0.121,0.383,0.575,0.356,1.753,0.989,1.548,0,0,0,0,0,0,0
JPN,1992,3,long,4,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L025,0.033,0,0,0,0,0,0,0,0,0,0,0,0.119,0.128,0.144,0,0,0,0.514,0,0,0,0,0,0,0
JPN,1992,3,long,4,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L029,0.759,2.087,1.021,0.572,0.252,0.431,0.437,0.511,0.677,0.628,0.855,0.457,0.601,1.021,0.432,1.248,2.011,1.982,2.606,0.934,0,3.593,4.127,0,0,0
JPN,1992,3,long,4,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L031,0.116,2.516,0.818,0.571,0.252,0,0,0,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L032,0.085,0,0,0,0,0,0,0,0,0.125,0,0.113,0.121,0,0.144,0.179,0.251,0.327,0.524,1.876,1.245,3.593,4.127,0,0,0
JPN,1992,3,long,4,L033,0.714,0,0.006,0,0,0.004,0.01,0.016,0.077,0.108,0.296,0.606,1.027,1.74,2.155,2.02,2.317,2.655,3.145,3.899,3.925,3.711,3.711,3.712,3.81,0
JPN,1992,3,long,4,L034,41.757,7.523,2.54,1.055,0.634,1.992,1.588,2.482,5.537,6.657,16.98,34.679,54.3,89.569,114.288,117.235,147.565,173.463,198.436,252.344,243.882,267,256.441,322.185,346.099,0
JPN,1992,3,long,4,L035,0.492,0,1.424,0.663,0.312,0.604,0.402,0.481,0.136,0.1,0.199,0.27,0.186,0.594,0.133,0.938,0.92,2.059,0.752,1.876,1.873,1.797,2.081,0,0,0
JPN,1992,3,long,4,L036,2.166,11.292,2.651,0.713,1.273,0.969,0.432,0.766,0.402,1.14,0.664,1.265,0.837,2.553,3.74,4.278,6.78,5.284,8.296,29.572,14.702,71.013,65.654,101.013,108.381,0
JPN,1992,3,long,4,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L040,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,0,0.663,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L041,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0,0,0.524,0,0,0,0,0,0,0
JPN,1992,3,long,4,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L043,0.025,0,0,0,0,0,0,0,0,0.125,0,0,0,0.128,0,0,0,0.327,0,0,0,0,0,0,0,0
JPN,1992,3,long,4,L044,5.562,7.514,0.918,0.142,0.126,0.29,0.204,0.491,0.645,0.449,1.408,1.397,2.705,4.985,6.876,12.309,20.441,36.7,62.401,99.609,88.224,128.449,107.168,254.192,253.171,261.361
JPN,1992,3,long,4,L045,13.454,0,0,0.142,0,0,0,0.256,0.549,0.249,1.225,1.149,2.522,9.583,22.586,49.025,76.475,109.403,138.378,134.72,136.357,126.24,129.955,99.645,107.111,0
JPN,1992,3,long,4,L046,0.21,0,0.407,0.142,0,0,0,0.128,0,0.127,0.096,0.232,0.241,0.128,0.288,0.535,0.753,0.33,1.033,2.77,1.211,7.157,4.127,25.4,27.307,0
JPN,1992,3,long,4,L047,29.159,0,0,0.142,0.254,0.815,1.266,2.338,2.463,3.652,9.205,17.271,31.145,51.541,75.463,92.953,103.691,142.364,173.754,258.249,239.766,300.872,299.031,301.084,323.026,0
JPN,1992,3,long,4,L048,65.126,0,0,0.142,0,0,0.216,0.255,0.137,2.916,8.367,27.725,62.152,118.434,193.098,230.18,273.811,335.232,409.103,471.753,466.456,471.557,468.072,477.124,485.386,360.323
JPN,1992,3,long,4,L049,419.048,0,0,0,0.254,1.66,4.556,16.067,32.027,82.898,131.234,197.207,318.127,530.641,863.3,1239.883,1683.661,2475.423,3521.895,4762.251,4664.951,4867.41,4860.794,4745.055,5018.968,979.469
JPN,1992,3,long,4,L050,4.867,0,0,0,0,0.108,0.559,0.512,0.402,0.879,1.98,3.569,3.726,6.646,10.358,17.113,22.828,27.001,25.304,37.597,31.748,53.076,44.948,101.013,108.381,0
JPN,1992,3,long,4,L051,148.381,0,0,0,0,0.772,2.107,4.57,9.133,18.383,35.406,59.873,113.258,190.831,305.096,441.907,569.605,868.992,1296.613,1936.784,1822.782,2183.98,2209.54,1947.571,1954.243,1804.152
JPN,1992,3,long,4,L052,89.327,0,0,0,0,0.327,0.365,1.745,4.169,10.224,25.854,49.354,89.92,147.995,213.621,280.49,331.804,469.719,611.306,910.839,862.518,1015.218,1023.163,930.215,889.909,1398.154
JPN,1992,3,long,4,L053,240.117,0.982,2.055,0.535,0.581,0.702,1.391,2.513,6.296,18.497,43.918,102.313,193.439,512.043,824.568,873.853,943.27,1136.027,1277.029,1355.522,1339.202,1350.816,1390.032,1062.294,1107.306,446.597
JPN,1992,3,long,4,L054,121.411,0,0,0,0,0.011,0.236,0.925,2.607,9.089,20.768,45.058,81.837,142.769,255.075,381.75,569.939,786.756,1048.864,1315.066,1272.756,1382.008,1403.94,1196.326,1174.197,1436.217
JPN,1992,3,long,4,L055,113.479,0,0.022,0.254,0.014,0.064,0.334,1.087,2.335,6.093,12.927,24.59,54.797,111.289,188.752,326.441,528.486,825.314,1195.568,1568.725,1504.873,1685.649,1698.808,1538.05,1539.983,1453.979
JPN,1992,3,long,4,L056,7.317,0,0,0,0,0,0,0,0,0.127,0.38,2.543,3.504,8.062,17.986,23.713,32.803,47.553,79.211,65.975,65.47,65.918,68.289,50.213,53.979,0
JPN,1992,3,long,4,L057,342.449,0,0.201,0.147,0.004,0.538,1.134,3.519,8.524,25.708,57.439,110.075,174.855,344.16,696.236,1176.112,1717.013,2452.358,3073.525,3115.18,3243.906,2648.056,2733,2048.388,2060.931,1826.989
JPN,1992,3,long,4,L058,5.608,0,0,0.142,0.38,0.361,1.252,1.402,1.297,2.36,3.143,4.328,5.496,8.924,11.595,13.739,22.821,27.055,31.87,35.128,34.956,34.255,34.786,30.089,32.176,0
JPN,1992,3,long,4,L059,3.072,0,0.205,1.143,2.789,4.357,2.739,1.842,1.464,1.314,2.141,1.42,2.487,3.217,4.093,4.782,5.716,9.86,14.195,18.567,16.911,22.562,26.116,0,0,0
JPN,1992,3,long,4,L060,3.014,0,0.205,0.142,0,0.107,0.447,0.255,0.535,1.258,1.887,1.956,3.483,4.599,4.171,9.448,9.803,12.188,21.73,32.967,26.881,49.218,24.555,198.508,162.148,649.596
JPN,1992,3,long,4,L061,3.08,0,0,0,0,0.107,0,0.256,0.137,0.251,0.755,1.035,1.566,2.682,4.028,8.021,9.293,10.849,27.46,98.894,58.955,209.152,180.417,377.088,404.947,0
JPN,1992,3,long,4,L062,11.06,2.598,2.647,1.285,1.783,1.942,3.234,2.228,2.282,3.407,5.967,8.142,8.978,16.82,21.376,34.297,32.131,52.756,68.294,74.203,70.629,81.587,64.787,181.901,194.959,5.075
JPN,1992,3,long,4,L063,55.267,0,0,0,0,0,0.009,2.77,15.607,34.076,57.784,84.12,113.915,124.826,118.531,121.975,136.318,138.435,159.119,209.451,184.411,270.063,246.938,399.557,425.48,35.525
JPN,1992,3,long,4,L064,18.728,0,0,0,0,0,0.233,2.613,5.431,7.785,13.017,20.377,24.687,28.495,38.295,49.697,64.825,79.777,99.927,135.013,135.157,127.094,123.955,140.285,123.199,360.323
JPN,1992,3,long,4,L065,22.241,0,0,0,0,0,0.105,0.509,1.301,4.058,6.973,10.24,19.532,31.75,47.532,59.65,78.735,116.035,200.928,291.119,275.518,319.87,324.869,273.731,293.179,0
JPN,1992,3,long,4,L066,31.541,0,0,0,0.555,1.391,1.876,2.361,4.312,10.414,21.327,37.735,56.707,59.109,74.436,79.48,96.797,114.978,145.196,159.395,146.809,186.767,193.284,137.549,118.118,390.773
JPN,1992,3,long,4,L067,2.686,0,0,0,0,0.107,0.327,0.388,0.421,0.677,0.664,1.275,1.417,3.118,5.382,7.348,8.187,16.392,25.883,36.289,31.031,49.424,47.931,56.27,33.234,360.323
JPN,1992,3,long,4,L068,38.723,0,0,0,0.01,0.114,0.355,0.133,0,0.407,0.315,1.559,4.434,15.287,45.793,83.718,171.992,346.36,526.019,781.228,773.778,787.716,774.907,852.649,919.756,0
