country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,1997,3,long,3,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L029,0.115,0,0,0,0,0,0,1.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L033,0.229,0,0,0,0,0,0,0,0,0,1.715,0,0,0,2.495,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L034,2.758,0,0,0,0,0,0,0,1.56,0,8.594,6.594,4.69,8.451,7.51,2.571,0,5.892,0,5.545,7.73,0,0,0,.,.
SWE,1997,3,long,3,L035,5.406,0,0,1.679,0,0,0,3.371,7.754,12.308,8.594,13.155,9.395,12.687,5.015,2.571,7.907,2.946,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L036,10.246,10.986,0,1.646,0,0,0,0,0,0,1.715,1.64,0,0,0,7.74,7.907,23.541,90.931,270.115,222.827,380.604,270.176,947.269,.,.
SWE,1997,3,long,3,L037,0.114,0,0,0,0,0,0,0,0,0,0,0,1.558,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L041,0.115,0,0,0,0,0,0,0,0,1.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L044,17.834,11.31,0,0,0,0,0,0,0,0,0,0,0,2.118,2.495,2.571,10.516,50.027,134.006,533.894,337.881,1007.104,989.717,1063.84,.,.
SWE,1997,3,long,3,L045,8.391,0,0,0,0,0,0,0,0,0,0,0,1.558,0,2.495,17.975,44.752,52.974,60.578,82.592,92.163,57.376,67.812,0,.,.
SWE,1997,3,long,3,L046,3.451,0,0,0,0,2.047,0,0,0,1.763,0,1.64,3.132,2.097,12.5,0,18.423,5.892,21.601,27.513,15.386,56.663,44.851,117.621,.,.
SWE,1997,3,long,3,L047,27.7,0,0,0,0,0,0,0,0,5.272,3.414,19.701,25.023,46.49,77.666,77.169,78.961,79.431,138.317,197.82,153.48,303.628,337.13,118.671,.,.
SWE,1997,3,long,3,L048,42.792,0,0,0,0,0,0,0,0,1.763,5.146,6.594,26.597,48.67,87.72,113.271,181.538,208.802,250.679,263.303,252.998,284.919,225.111,589.155,.,.
SWE,1997,3,long,3,L049,118.205,0,0,0,0,0,0,1.677,7.754,14.002,25.748,26.278,62.543,80.231,157.777,221.221,426.354,661.819,804.248,1010.596,920.879,1212.73,1145.299,1531.173,.,.
SWE,1997,3,long,3,L050,9.971,0,0,0,0,0,0,0,0,1.763,1.715,4.937,9.38,2.118,17.514,33.429,36.845,58.837,51.826,49.323,38.276,75.907,89.916,0,.,.
SWE,1997,3,long,3,L051,191.323,0,0,0,0,0,1.828,6.742,3.105,12.239,22.318,40.913,78.187,115.82,282.773,434.575,623.81,885.702,1579.252,1771.83,1696.459,1922.799,2026.644,1305.383,.,.
SWE,1997,3,long,3,L052,83.981,0,0,0,0,0,1.828,0,0,3.492,6.862,24.622,48.473,71.739,147.723,241.793,331.658,364.718,492.82,698.339,637.035,836.046,854.521,709.927,.,.
SWE,1997,3,long,3,L053,78.513,0,0,0,0,0,1.828,0,4.665,3.509,15.456,27.919,26.582,50.663,110.175,198.027,302.668,423.613,579.653,533.471,514.251,570.193,584.774,473.635,.,.
SWE,1997,3,long,3,L054,158.643,0,0,0,0,0,1.935,1.677,1.56,12.256,5.146,42.489,118.838,154.108,297.941,460.264,513.274,776.838,1008.906,1118.272,1144.381,1028.665,1148.947,356.014,.,.
SWE,1997,3,long,3,L055,85.77,0,0,0,0,0,0,0,0,3.492,5.146,17.98,32.83,80.002,112.571,215.9,302.772,388.463,550.111,920.346,837.272,1105.284,1037.142,1418.803,.,.
SWE,1997,3,long,3,L056,6.529,0,0,0,0,0,0,0,0,0,0,0,9.395,8.472,10.029,20.623,23.668,32.321,43.16,27.355,15.31,56.663,67.169,0,.,.
SWE,1997,3,long,3,L057,339.21,0,0,0,0,0,0,0,3.105,7.001,42.818,127.644,289.266,415.419,806.251,1209.269,1468.377,1635.412,1491.523,1207.043,1349.797,834.621,762.674,1186.712,.,.
SWE,1997,3,long,3,L058,10.446,0,0,0,0,0,0,1.694,0,0,3.448,4.905,7.822,4.194,15.044,28.311,44.752,52.944,51.869,76.995,84.358,57.376,67.812,0,.,.
SWE,1997,3,long,3,L059,4.72,0,0,0,1.995,2.028,5.483,0,1.545,0,0,3.297,3.132,2.097,10.029,0,13.152,20.594,30.31,38.497,30.696,57.019,22.318,237.342,.,.
SWE,1997,3,long,3,L060,41.312,0,0,0,0,0,1.935,6.758,12.419,8.73,36.109,24.622,56.326,48.462,77.616,77.169,144.745,155.887,168.585,214.244,184.176,284.562,269.747,352.863,.,.
SWE,1997,3,long,3,L061,5.647,0,0,0,0,0,0,0,0,0,3.448,0,4.69,0,0,5.143,10.542,41.189,38.891,82.434,76.702,94.973,44.851,354.963,.,.
SWE,1997,3,long,3,L062,34.726,21.865,2.517,3.357,1.995,2.028,3.763,3.387,0,5.255,17.137,14.715,29.713,46.407,52.568,102.858,176.345,155.887,112.362,120.931,107.398,151.992,180.046,0,.,.
SWE,1997,3,long,3,L063,173.087,0,0,0,0,0,0,0,24.823,50.514,71.827,128.352,196.778,260.065,289.962,356.617,395.12,633.436,833.79,1527.696,1231.066,2219.478,1966.557,3444.615,.,.
SWE,1997,3,long,3,L064,19.395,0,0,0,0,0,0,0,7.754,19.155,8.543,19.492,20.303,23.068,29.989,35.924,60.591,67.763,104.25,88.56,76.928,114.751,113.092,118.671,.,.
SWE,1997,3,long,3,L065,34.105,0,0,0,0,0,0,0,1.545,1.746,1.715,4.873,10.938,29.36,44.984,92.369,139.604,156.149,191.126,359.837,323.171,440.118,452.154,356.014,.,.
SWE,1997,3,long,3,L066,73.749,0,0,0,0,2.028,0,0,1.545,5.221,15.388,40.624,78.079,136.334,137.471,197.543,289.751,350.6,264.938,370.927,361.672,382.742,429.407,118.671,.,.
SWE,1997,3,long,3,L067,17.526,0,0,0,0,0,0,0,3.105,0,0,1.624,9.364,8.389,17.49,17.949,47.413,67.763,91.23,343.202,330.901,363.498,339.062,474.685,.,.
SWE,1997,3,long,3,L068,280.764,0,0,0,0,0,0,0,0,0,5.163,1.64,34.434,63.537,243.125,515.334,946.883,1695.503,2481.603,3171.887,3137.443,3231.393,3436.54,2108.776,.,.
SWE,1997,3,long,3,L069,3.904,0,0,0,0,2.047,3.656,1.694,3.105,0,5.163,6.594,3.132,4.236,2.495,10.311,15.787,2.946,12.935,10.879,0,37.597,44.636,0,.,.
SWE,1997,3,long,3,L070,73.241,0,0,0,0,0,0,0,1.56,1.763,5.146,21.357,37.535,86.46,130.209,221.298,336.903,426.53,350.362,351.652,337.581,380.248,382.625,354.963,.,.
SWE,1997,3,long,3,L071,70.573,0,0,0,0,0,0,0,0,0,3.448,13.091,15.643,31.727,65.141,172.465,218.383,294.067,587.593,910.946,912.698,891.64,831.13,1181.461,.,.
SWE,1997,3,long,3,L072,8.503,0,0,0,0,0,0,0,0,0,1.715,0,7.806,6.333,7.51,20.572,31.574,44.106,56.138,77.048,84.508,56.663,44.636,118.671,.,.
SWE,1997,3,long,3,L073,68.866,21.865,9.908,10.005,13.89,14.232,9.336,10.162,18.614,19.292,44.635,37.713,89.156,130.604,160.173,257.145,297.423,158.862,116.759,82.328,115.054,0,0,0,.,.
SWE,1997,3,long,3,L074,158.235,0,9.772,1.679,0,0,1.828,1.677,4.65,1.763,15.439,32.663,40.651,134.86,182.727,287.926,510.691,770.916,1216.553,1772.833,1589.661,2186.87,2250.253,1775.867,.,.
SWE,1997,3,long,3,L075,4.832,0,0,0,0,0,0,3.371,4.65,3.475,3.448,0,1.558,6.354,10.005,2.571,15.787,11.756,34.665,33.058,30.771,37.597,44.636,0,.,.
SWE,1997,3,long,3,L076,89.427,0,2.517,1.679,0,0,5.591,5.064,3.105,8.764,10.327,34.368,82.892,80.231,132.679,195.456,286.881,441.232,553.483,710.538,768.075,551.662,540.782,589.155,.,.
SWE,1997,3,long,3,L077,54.408,0,0,0,0,0,0,0,0,0,12.025,8.218,23.45,31.665,97.65,138.935,231.587,253.024,419.862,373.673,437.399,209.012,247.429,0,.,.
SWE,1997,3,long,3,L078,79.127,11.31,9.659,6.681,3.932,16.24,11.361,13.533,7.77,14.002,17.188,39.385,43.799,67.44,90.141,146.573,281.636,338.29,510.28,632.329,637.11,607.434,606.877,590.205,.,.
SWE,1997,3,long,3,L079,4.49,0,0,0,0,0,0,0,0,0,0,0,0,4.215,2.495,10.286,13.152,26.487,30.31,60.307,53.662,75.551,89.487,0,.,.
SWE,1997,3,long,3,L080,81.328,10.986,0,1.679,0,0,0,1.694,1.545,3.509,1.715,4.873,10.954,23.214,50.048,74.623,118.468,403.077,766.125,1470.346,1351.748,1730.715,1553.031,2602.364,.,.
SWE,1997,3,long,3,L081,16.105,0,0,1.646,0,0,0,1.677,0,3.509,0,1.64,0,0,5.015,7.714,15.787,20.594,103.909,501.099,291.799,1008.53,900.445,1539.575,.,.
SWE,1997,3,long,3,L082,7.263,10.986,4.761,0,1.937,0,1.828,0,3.105,1.763,5.163,3.297,1.558,4.215,15.019,10.286,15.787,20.624,51.997,66.011,53.662,95.329,112.663,0,.,.
SWE,1997,3,long,3,L083,188.855,0,0,0,0,2.047,5.591,1.694,9.314,21.055,25.748,37.713,65.69,99.23,187.89,311.349,552.677,823.89,1311.369,2737.908,2112.242,4224.777,3667.874,6994.248,.,.
SWE,1997,3,long,3,L084,6.754,0,0,1.646,0,0,0,0,0,0,0,0,3.116,4.236,5.015,2.571,0,20.594,47.685,176.486,169.015,191.015,203.222,118.671,.,.
SWE,1997,3,long,3,L085,8.263,0,0,0,0,0,0,0,0,0,0,0,1.558,0,7.51,7.714,7.907,26.487,51.954,220.423,92.238,532.596,495.073,710.977,.,.
SWE,1997,3,long,3,L086,25.441,21.865,16.914,5.003,7.942,10.118,1.935,5.064,3.105,8.781,10.276,14.78,20.333,25.311,27.544,30.832,52.632,79.46,90.888,314.158,207.367,571.619,472.969,1066.99,.,.
SWE,1997,3,long,3,L087,52.11,0,0,0,0,0,1.828,3.387,4.665,29.853,53.314,90.366,139.233,175.536,160.346,113.297,89.451,47.023,38.806,32.688,30.621,37.597,44.636,0,.,.
SWE,1997,3,long,3,L088,12.55,0,0,0,0,4.055,9.139,25.389,23.294,45.67,37.824,13.187,6.264,6.354,0,7.714,2.636,5.892,12.978,0,0,0,0,0,.,.
SWE,1997,3,long,3,L089,0.807,0,0,0,0,0,0,0,0,0,1.715,0,1.558,0,2.495,0,2.636,0,4.312,10.984,7.655,19.066,22.533,0,.,.
SWE,1997,3,long,3,L090,273.473,0,0,0,1.995,0,5.681,0,0,1.763,1.715,0,6.248,12.666,25.049,79.69,229.003,697.436,2365.101,7819.191,5691.662,12912.92,11615.221,19200.576,.,.
SWE,1997,3,long,3,L091,3.219,11.31,0,1.679,0,0,0,0,0,0,5.146,1.64,3.116,4.236,2.495,2.571,10.516,14.702,17.332,16.529,23.041,0,0,0,.,.
SWE,1997,3,long,3,L092,1.726,0,2.381,0,0,0,1.935,0,3.105,0,3.448,3.249,0,0,0,0,7.907,8.809,4.354,0,0,0,0,0,.,.
SWE,1997,3,long,3,L093,41.148,0,0,0,0,0,0,0,0,0,0,0,1.558,4.236,12.5,41.118,115.833,232.401,471.389,556.02,629.455,363.142,406.659,118.671,.,.
SWE,1997,3,long,3,L094,63.206,0,0,0,0,0,0,0,0,0,0,1.624,1.558,14.701,30.039,61.664,150.068,311.978,679.719,1003.414,868.043,1315.365,1329.851,1186.712,.,.
SWE,1997,3,long,3,L095,11.675,0,0,0,0,0,0,0,4.65,7.001,10.276,8.154,25.008,29.547,22.504,25.689,39.481,32.379,34.665,5.545,7.73,0,0,0,.,.
SWE,1997,3,long,3,L096,12.56,0,2.517,1.679,5.87,6.102,14.82,13.5,6.21,14.019,13.757,19.685,25.023,14.784,17.539,10.286,10.516,8.839,21.559,38.603,30.771,57.019,44.851,118.671,.,.
SWE,1997,3,long,3,L097,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.636,2.946,4.354,126.899,84.583,228.612,157.299,594.406,.,.
SWE,1997,3,long,3,L098,1.734,0,2.381,0,0,2.047,1.935,5.064,1.56,0,1.715,1.624,0,2.097,2.495,0,5.271,2.946,0,5.545,0,19.066,22.533,0,.,.
SWE,1997,3,long,3,L099,61.4,121.605,14.67,3.324,7.884,8.13,3.763,5.064,10.859,7.035,17.137,16.339,32.845,82.287,107.63,133.69,236.884,303.081,341.823,247.672,268.759,190.302,157.728,354.963,.,.
SWE,1997,3,long,3,L100,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.354,11.09,7.73,19.066,22.533,0,.,.
SWE,1997,3,long,3,L101,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.545,0,19.066,22.533,0,.,.
SWE,1997,3,long,3,L102,0.115,0,0,0,0,0,0,0,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L103,19.71,0,0,0,0,0,0,0,0,1.763,0,1.64,1.558,6.333,10.005,30.857,68.445,94.191,220.966,220.739,245.868,153.061,135.625,237.342,.,.
SWE,1997,3,long,3,L104,25.953,0,0,0,0,0,0,0,0,0,0,0,1.558,8.451,17.539,15.429,42.116,88.27,186.344,640.619,415.033,1184.22,948.3,2372.373,.,.
SWE,1997,3,long,3,L105,38.403,0,0,0,0,0,0,0,0,0,1.715,3.297,4.69,12.666,17.539,20.597,76.326,120.62,251.405,965.603,668.557,1678.15,1442.943,2846.008,.,.
SWE,1997,3,long,3,L106,14.871,0,0,0,0,0,0,0,0,0,0,0,0,2.118,7.51,15.429,44.726,91.216,129.694,225.175,237.912,189.233,156.87,354.963,.,.
SWE,1997,3,long,3,L107,6.678,0,0,0,0,0,0,0,0,0,0,0,0,0,5.015,10.286,31.574,38.213,43.331,93.26,92.013,94.973,112.448,0,.,.
SWE,1997,3,long,3,L108,1451.531,0,0,0,0,4.055,3.763,0,7.754,22.835,75.7,167.689,381.8,746.268,1447.833,2583.977,4505.125,7353.518,11813.379,18205.77,16824.84,21259.661,20790.056,22969.699,.,.
SWE,1997,3,long,3,L109,56.83,0,0,0,0,2.047,5.591,0,0,1.763,3.448,8.234,10.954,14.805,35.053,66.934,100.019,214.753,389.338,1228.325,883.353,2053.944,2115.487,1656.146,.,.
SWE,1997,3,long,3,L110,1029.191,0,0,1.646,0,0,0,1.694,3.105,12.29,27.515,98.728,175.241,340.358,593.708,1266.427,2299.872,3744.289,7629.958,21380.562,15447.799,35612.675,30417.475,61578.789,.,.
SWE,1997,3,long,3,L111,91.017,0,2.517,0,1.937,6.063,5.591,3.371,3.105,5.221,8.56,21.357,23.45,46.407,67.587,141.404,276.417,417.867,870.034,1046.083,1059.649,989.998,969.974,1057.539,.,.
SWE,1997,3,long,3,L112,786.784,55.686,5.033,5.003,3.932,6.122,14.82,10.146,18.629,24.512,46.402,59.15,86.055,160.524,273.04,408.988,800.025,2485.818,6175.747,20227.278,14296.438,34478.525,29433.982,59680.05,.,.
SWE,1997,3,long,3,L113,212.594,0,0,1.679,0,0,3.763,6.758,10.859,17.528,41.187,89.996,142.303,172.816,348.063,450.208,673.807,1041.706,1371.819,1828.018,1796.577,1867.74,1689.729,2729.437,.,.
SWE,1997,3,long,3,L114,332.572,0,0,0,0,0,0,5.064,1.56,1.763,5.146,9.794,37.551,61.232,135.174,373.115,784.264,1665.282,3068.428,5717.467,5322.635,6565.242,6461.914,6866.125,.,.
SWE,1997,3,long,3,L115,659.678,0,0,0,0,0,0,0,1.56,0,0,6.562,18.76,40.136,107.704,298.39,881.7,2292.009,6110.814,16284.07,12535.21,25198.984,23428.299,33530.383,.,.
SWE,1997,3,long,3,L116,262.674,0,0,0,0,0,0,0,0,1.746,0,3.265,12.527,23.172,65.117,131.246,350.029,717.885,2098.541,7138.49,4315.297,13973.48,11416.505,26881.647,.,.
SWE,1997,3,long,3,L117,184.383,0,0,0,0,0,3.656,1.677,6.21,14.019,12.025,11.515,50.047,84.571,195.35,316.569,649.956,1035.201,1331.092,2161.503,1918.685,2720.535,2521.288,3668.305,.,.
SWE,1997,3,long,3,L118,27.004,0,0,0,0,0,1.935,0,0,0,6.879,8.17,7.822,6.354,17.539,38.623,84.206,117.732,242.611,363.586,330.301,437.623,382.625,710.977,.,.
SWE,1997,3,long,3,L119,2.074,0,0,0,0,0,0,0,0,0,1.715,1.64,1.558,2.118,2.495,2.571,2.636,5.892,12.935,32.794,15.31,75.551,89.487,0,.,.
SWE,1997,3,long,3,L120,7.224,0,0,0,0,0,0,0,0,0,0,0,0,2.097,2.495,2.571,0,17.648,51.912,225.334,145.825,417.488,337.559,823.347,.,.
SWE,1997,3,long,3,L121,5.253,0,0,0,0,0,1.828,0,0,1.763,0,0,0,2.118,0,0,0,14.702,39.019,154.306,76.702,343.363,338.203,356.014,.,.
SWE,1997,3,long,3,L122,26.779,0,0,1.646,0,0,0,0,0,0,0,0,1.558,2.097,2.495,12.883,36.845,70.651,194.754,759.65,475.9,1446.153,1283.284,2248.451,.,.
SWE,1997,3,long,3,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L125,0.579,11.31,0,0,0,0,1.828,0,0,0,0,0,0,0,0,2.571,2.636,0,0,5.439,0,18.709,22.318,0,.,.
SWE,1997,3,long,3,L126,3.596,0,2.381,0,0,0,0,0,0,0,0,4.921,0,2.097,4.99,7.74,0,5.892,30.31,66.063,53.887,94.26,89.272,118.671,.,.
SWE,1997,3,long,3,L127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L128,418.635,10.986,2.381,1.646,0,2.047,0,3.387,1.545,10.527,12.008,18.028,39.109,63.288,80.087,141.43,350.003,1161.975,3317.997,11715.505,7806.456,21149.007,17690.218,38560.781,.,.
SWE,1997,3,long,3,L129,9.096,0,0,0,0,0,0,0,0,0,0,0,0,2.118,0,2.571,2.636,29.404,69.201,270.062,145.825,572.332,360.521,1661.396,.,.
SWE,1997,3,long,3,L130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.143,5.271,14.702,38.891,44.095,30.771,76.263,44.851,237.342,.,.
SWE,1997,3,long,3,L131,61.749,0,0,0,0,0,0,0,0,1.746,0,1.624,9.38,25.332,87.596,151.716,257.89,329.422,505.499,531.992,536.917,510.679,492.712,592.306,.,.
SWE,1997,3,long,3,L132,176.395,0,0,0,0,0,0,0,0,3.475,1.715,4.905,17.202,58.948,147.649,298.288,650.087,1011.806,1438.971,2138.267,1916.584,2653.003,2513.562,3308.09,.,.
SWE,1997,3,long,3,L133,29.457,0,2.517,1.679,0,0,3.763,3.371,3.105,1.763,6.845,6.545,4.69,21.096,40.043,28.261,102.655,97.138,216.484,418.824,315.065,665.523,674.904,592.306,.,.
SWE,1997,3,long,3,L134,2.29,0,0,0,0,0,0,0,0,0,0,1.624,1.558,6.291,0,7.714,2.636,14.702,21.687,5.545,0,19.066,22.533,0,.,.
SWE,1997,3,long,3,L135,10.972,0,0,0,0,0,0,0,1.545,1.763,0,0,1.558,2.118,7.51,12.883,21.058,41.159,116.631,186.942,176.521,208.655,247.215,0,.,.
SWE,1997,3,long,3,L136,40.818,0,0,0,0,0,3.656,0,0,0,3.431,6.529,7.822,14.784,30.063,51.48,126.322,200.022,337.127,593.937,483.705,854.043,809.027,1062.79,.,.
SWE,1997,3,long,3,L137,4.252,0,0,0,0,0,0,0,0,0,0,1.64,3.116,4.236,0,10.311,7.907,29.433,30.182,43.778,53.662,18.709,22.318,0,.,.
SWE,1997,3,long,3,L138,16.582,0,0,1.679,0,0,0,0,0,0,6.862,0,3.132,4.194,0,12.883,21.058,67.705,142.885,358.041,268.759,571.619,382.625,1542.725,.,.
SWE,1997,3,long,3,L139,26.499,0,0,1.646,0,0,0,0,0,0,5.163,1.64,10.954,10.548,20.034,36,31.574,91.187,229.206,516.942,398.972,799.162,764.82,950.42,.,.
SWE,1997,3,long,3,L140,15.109,0,0,0,0,0,0,0,0,0,0,3.297,1.558,6.312,15.044,20.597,50.023,47.081,155.735,219.736,199.486,265.496,247,354.963,.,.
SWE,1997,3,long,3,L141,9.407,0,0,0,0,0,0,0,0,0,0,1.64,1.558,2.118,2.495,10.286,13.178,32.379,65.018,230.984,191.906,322.872,314.812,354.963,.,.
SWE,1997,3,long,3,L142,2.556,0,0,0,0,0,0,0,0,0,0,1.64,0,0,0,7.74,5.271,5.892,8.666,65.905,46.006,114.039,112.663,117.621,.,.
SWE,1997,3,long,3,L143,2.768,0,0,0,0,0,0,0,0,0,0,0,3.132,0,2.495,7.714,5.271,8.809,25.913,38.603,38.426,38.31,22.533,118.671,.,.
SWE,1997,3,long,3,L144,9.821,22.188,0,0,0,0,0,0,0,0,0,3.249,0,6.312,5.015,5.143,10.516,44.135,112.404,159.587,92.013,323.941,225.111,829.648,.,.
SWE,1997,3,long,3,L145,16.022,0,0,0,1.937,0,0,0,0,0,0,4.905,1.558,6.333,10.029,23.143,21.058,44.135,125.468,358.517,291.874,515.49,428.548,950.42,.,.
SWE,1997,3,long,3,L146,27.902,0,0,1.646,0,0,0,0,0,0,3.431,3.297,1.558,8.451,2.495,25.715,76.326,111.752,224.979,556.126,368.427,1009.599,1014.181,945.169,.,.
SWE,1997,3,long,3,L147,24.078,0,0,0,0,0,0,0,4.665,12.29,20.636,39.401,75.117,44.393,40.093,90.128,60.513,47.052,8.623,16.371,22.966,0,0,0,.,.
SWE,1997,3,long,3,L148,27.064,0,0,0,0,0,1.935,1.677,1.56,0,3.448,19.733,25.039,44.351,67.612,105.455,115.806,79.431,116.759,88.137,92.163,76.263,90.13,0,.,.
SWE,1997,3,long,3,L149,14.159,10.986,5.033,0,1.995,0,0,0,0,1.746,3.448,11.515,12.512,14.763,10.005,23.143,44.752,82.377,73.641,104.508,99.893,113.504,112.234,117.621,.,.
SWE,1997,3,long,3,L150,16.719,0,0,0,0,0,0,0,0,0,1.715,0,3.132,6.333,7.51,12.857,26.329,55.891,125.596,396.328,291.649,647.348,540.567,1184.611,.,.
SWE,1997,3,long,3,L151,13.577,0,0,0,0,0,0,0,0,1.763,5.146,4.905,7.822,18.999,22.554,15.454,36.845,58.837,103.653,132.18,115.204,171.593,202.793,0,.,.
SWE,1997,3,long,3,L152,118.233,0,0,0,0,2.047,0,0,1.56,0,1.715,11.483,25.023,31.644,102.64,90.001,234.274,432.568,900.515,2526.462,2011.524,3747.774,3532.249,4743.697,.,.
SWE,1997,3,long,3,L153,19.79,0,0,0,0,0,0,0,0,1.763,0,1.624,0,4.215,10.029,12.857,31.574,55.92,129.865,529.194,360.997,933.692,654.088,2366.072,.,.
SWE,1997,3,long,3,L154,18.737,0,0,0,0,0,0,0,1.545,0,0,1.624,3.116,4.236,24.999,46.235,84.258,103.03,147.453,154.412,138.319,190.658,225.54,0,.,.
SWE,1997,3,long,3,L155,3.229,0,0,1.679,0,2.028,3.853,0,1.545,0,5.129,4.873,1.558,0,10.005,0,0,14.702,13.021,21.968,23.041,18.709,0,117.621,.,.
SWE,1997,3,long,3,L156,1.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.636,5.863,8.666,22.074,7.73,57.019,67.598,0,.,.
SWE,1997,3,long,3,L157,30.291,0,2.381,0,0,0,0,1.694,3.105,7.001,1.715,14.731,10.954,18.999,14.995,51.404,65.81,138.297,207.903,452.991,353.642,687.796,586.92,1187.762,.,.
SWE,1997,3,long,3,L158,0.229,0,0,0,0,0,0,0,1.545,0,0,0,0,0,2.495,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L159,5.17,0,0,0,0,0,0,0,0,1.746,0,1.64,0,2.118,12.524,10.286,10.516,32.379,43.246,43.884,53.662,18.709,22.318,0,.,.
SWE,1997,3,long,3,L160,2.182,0,0,0,0,0,0,0,0,0,3.448,0,3.132,2.118,5.015,0,10.516,5.892,12.978,16.423,22.966,0,0,0,.,.
SWE,1997,3,long,3,L161,7.65,0,0,0,0,0,0,0,0,0,0,0,0,2.097,0,2.571,2.636,44.164,73.641,170.413,138.094,247.321,247.429,237.342,.,.
SWE,1997,3,long,3,L162,10.879,0,0,0,0,0,0,0,0,0,0,1.64,0,2.097,20.034,5.143,26.329,35.296,103.994,198.19,169.015,265.853,269.533,237.342,.,.
SWE,1997,3,long,3,L163,1.717,0,0,0,0,0,0,0,0,0,0,0,1.558,0,2.495,5.143,2.636,20.594,8.666,5.545,7.73,0,0,0,.,.
SWE,1997,3,long,3,L164,109.736,0,0,0,0,0,0,0,0,5.272,3.448,0,4.69,10.569,37.573,82.286,205.258,438.373,903.845,2478.724,1856.918,3969.437,3551.134,6034.377,.,.
SWE,1997,3,long,3,L165,7.034,0,0,0,0,0,0,0,0,0,0,0,0,0,2.495,0,5.271,35.267,68.945,163.495,160.685,169.098,133.908,351.813,.,.
SWE,1997,3,long,3,L166,3.026,0,0,0,0,0,0,0,0,0,3.414,0,0,2.097,0,0,2.636,8.839,17.247,82.698,69.122,114.395,67.598,356.014,.,.
SWE,1997,3,long,3,L167,0.115,0,0,0,0,0,0,0,0,1.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,long,3,L170,0.236,0,0,0,0,0,1.935,0,1.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
