country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,1987,2,long,4,L006,2.194,0,0.171,0,0,0,0,0,0,0.859,0,0.787,0,0.075,0,3.662,3.002,16.035,21.725,32.207,23.669,53.061,53.776,47.358,51.121,0
FRATNP,1987,2,long,4,L007,16.536,51.83,2.933,0,0,0.495,0,0,0,0,0,2.247,2.752,4.485,1.352,11.925,23.285,67.796,111.254,412.543,353.734,549.752,534.463,605.583,523.806,1461.362
FRATNP,1987,2,long,4,L008,11.893,3.239,0,0,0,0,0.978,1.537,2.421,1.002,2.486,3.005,6.822,5.749,8.021,24.962,25.722,47.556,92.696,190.565,148.258,292.78,275.836,366.776,353.773,485.921
FRATNP,1987,2,long,4,L009,0.338,0,0,0,0,0,0,0.531,0,0.503,0.623,0.751,0,0,0,0.864,1.069,0.994,0,3.851,5.295,0,0,0,0,0
FRATNP,1987,2,long,4,L010,2.095,0,0,0,0,0,0.047,0.052,0.658,0,0,0,1.442,0.774,2.841,3.446,4.287,14.984,15.521,25.23,24.108,27.239,16.205,81.618,44.083,485.921
FRATNP,1987,2,long,4,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L012,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.069,0.994,1.387,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L014,1.296,0,0,0,0,0,0,0,0,0,0,0,0,1.302,2.038,1.719,3.218,5.957,19.421,9.636,5.295,20.444,24.307,0,0,0
FRATNP,1987,2,long,4,L015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.387,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L018,1.025,12.958,0,0.559,1.654,2.963,1.541,0,0,0.503,0,0,0,0,0,1.719,1.069,0.994,2.774,5.785,5.295,6.795,8.102,0,0,0
FRATNP,1987,2,long,4,L019,80.824,24.403,6.496,2.898,1.019,0.942,0.754,2.845,3.865,7.664,6.771,12.687,15.369,26.933,44.882,61.566,155.544,282.597,728.851,1742.906,1354.131,2682.758,2282.977,4588.39,4027.081,10441.9
FRATNP,1987,2,long,4,L020,0.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.149,4.963,2.774,17.338,7.955,40.83,40.583,40.641,44.083,0
FRATNP,1987,2,long,4,L021,3.255,6.479,0.779,0,0,0,0.512,0,0,0.845,0.417,3.005,2.364,4.189,3.684,2.583,9.643,12.104,24.696,37.629,24.815,69.31,82.528,0,0,0
FRATNP,1987,2,long,4,L022,0.37,0,0,0,0,0,0,0,0,0,0.623,0,0,0,0,0.864,1.069,1.989,5.549,1.934,2.66,0,0,0,0,0
FRATNP,1987,2,long,4,L023,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L027,0.115,0,0,0,0,0,0,0.531,0,0,0,0,0.691,0,0,0,0,0,0,1.934,2.66,0,0,0,0,0
FRATNP,1987,2,long,4,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L029,0.574,9.718,0,0,0,0.495,0,1.058,0,0,0.623,0,0.691,0,0,1.719,1.069,1.989,0,3.851,0,13.59,8.102,40.641,0,485.921
FRATNP,1987,2,long,4,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L031,0.193,3.239,0,0.559,0,0.495,0,0.531,0,0,0,0,0,0,0,0,0,0,0,1.934,2.66,0,0,0,0,0
FRATNP,1987,2,long,4,L032,0.183,0,0,0,0,0,0,0,0,0,0,0,0.691,0.654,0,0,1.069,0.994,1.387,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L033,0.987,0,0,0,0,0,0,0,0,0.365,0,0,1.686,0.943,2.456,3.587,2.622,7.293,2.015,6.113,6.491,4.904,5.88,0,0,0
FRATNP,1987,2,long,4,L034,6.343,3.239,0,0,0,0,0.512,0,0.494,1.607,2.398,2.898,4.418,4.812,14.077,16.533,22.309,36.351,38.332,37.111,39.992,28.48,33.915,0,0,0
FRATNP,1987,2,long,4,L035,4.687,9.718,1.552,0,0.551,0,5.141,13.231,9.234,6.016,3.732,3.757,4.135,3.258,6.114,3.446,7.505,6.952,5.549,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L036,5.616,19.436,2.332,2.803,0.551,1.479,0,1.058,0,1.002,0,0,2.068,5.22,8.146,8.603,12.861,16.878,19.421,98.261,71.616,163.437,129.78,326.135,353.773,0
FRATNP,1987,2,long,4,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L041,0.33,0,0,0,0,0,0,0,0,0.503,0.623,0,0,0.654,0,0.864,3.218,0.994,1.387,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L042,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L043,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.702,0,27.239,24.307,40.641,44.083,0
FRATNP,1987,2,long,4,L044,27.521,22.541,2.003,1.353,0.921,0.236,1.611,0.856,1.467,2.535,3.438,5.904,5.788,11.806,17.493,22.545,49.799,84.523,223.503,611.501,453.411,996.927,872.106,1586.002,1392.864,3595.815
FRATNP,1987,2,long,4,L045,3.72,0,0,0,0,0,0,0,0.512,0,0.623,0.751,2.068,3.912,5.435,16.351,11.792,19.852,26.358,23.123,18.569,34.035,40.583,0,0,0
FRATNP,1987,2,long,4,L046,0.446,0,0,0.559,0,0,0,0.531,0,0,0.623,0,0,0,2.038,0,2.149,0.994,1.387,3.851,2.66,6.795,0,40.641,44.083,0
FRATNP,1987,2,long,4,L047,25.647,0,0,1.135,0.557,0.499,1.043,1.072,2.078,4.321,14.483,25.854,36.947,52.148,63.231,68.84,61.837,69.842,119.407,185.263,144.964,282.557,238.121,495.08,492.318,493.12
FRATNP,1987,2,long,4,L048,23.439,0,0,0,0,0,0,0.536,1.039,0.508,1.887,14.448,20.215,37.625,43.301,47.042,74.862,94.449,143.239,255.48,201.329,385.961,377.724,412.791,402.671,493.12
FRATNP,1987,2,long,4,L049,111.161,0,0,0,0,0,1.043,2.144,3.634,8.629,13.895,20.53,34.978,57.721,111.666,186.708,329.715,544.983,963.988,1596.343,1363.282,2141.279,2172.772,1900.717,1881.848,1972.479
FRATNP,1987,2,long,4,L050,4.208,0,0,0,0,0,0,0,0.517,0.508,0,1.524,1.396,5.944,9.622,7.839,8.677,19.094,30.899,48.751,53.681,34.448,32.839,41.313,0,493.12
FRATNP,1987,2,long,4,L051,201.472,3.266,0.732,0,0,1.441,1.532,1.547,7.414,12.142,21.266,49.669,102.893,145.476,251.388,450.568,589.04,920.864,1492.017,2779.815,2367.168,3746.16,3645.736,4106.745,4063.384,4294.101
FRATNP,1987,2,long,4,L052,71.086,0,0,0.565,0,0.499,0,2.144,2.595,6.598,10.703,19.006,43.215,64.03,96.218,148.966,179.004,303.444,561.715,943.897,861.656,1123.434,1059.175,1402.95,1476.584,493.12
FRATNP,1987,2,long,4,L053,51.798,0,1.279,0,0.551,1.022,0.517,2.163,2.939,2.082,7.659,21.725,36.222,53.626,92.396,116.655,184.524,271.838,334.417,473.399,441.454,539.589,534.822,542.774,493.8,1043.83
FRATNP,1987,2,long,4,L054,88.555,1.647,0,0,0,0,0.498,1.542,4.509,1.971,10.944,24.931,41.694,83.987,146.489,199.413,308.98,454.616,622.649,943.051,875.759,1084.2,1068.138,1123.166,1130.22,968.242
FRATNP,1987,2,long,4,L055,109.579,0,1.073,1.135,0,0.499,0,0.536,1.227,3.047,12.89,13.689,36.723,76.03,114.625,222.016,335.853,517.573,816.483,1667.06,1478.306,2095.84,1989.216,2550.972,2497.524,2958.718
FRATNP,1987,2,long,4,L056,5.523,0,0.786,0,0,0,0,0,0,1.768,3.779,5.324,7.665,9.9,16.494,7.814,15.184,20.581,25.245,37.06,24.157,68.896,57.505,123.938,134.1,0
FRATNP,1987,2,long,4,L057,96.8,0,0,0,0,0,0.494,1.528,5.919,12.835,33.679,53.977,96.907,149.74,218.237,277.512,342.813,431.98,505.859,630.393,581.806,733.987,731.284,719.445,739.033,453.526
FRATNP,1987,2,long,4,L058,15.239,0,0.499,0.895,0.609,0.702,0,1.674,0.94,2.572,3.256,8.873,17.654,22.914,24.09,35.566,31.962,53.731,83.614,185.816,156.578,254.609,220.339,417.157,409.709,467.924
FRATNP,1987,2,long,4,L059,10.007,0,0.786,1.7,5.581,5.996,5.206,1.608,1.039,2.539,4.408,4.565,6.275,9.9,17.179,15.678,22.782,24.114,40.727,126.756,120.783,137.852,123.183,206.227,178.924,493.12
FRATNP,1987,2,long,4,L060,15.674,0,0,0,1.118,0,1.56,3.747,4.673,12.184,16.375,20.738,22.691,17.825,29.551,30.733,35.015,48.787,67.949,103.045,106.191,91.527,98.518,52.732,57.048,0
FRATNP,1987,2,long,4,L061,9.45,0,0,0,0,0,0,0.517,0.517,0.748,1.464,1.288,2.667,3.824,3.684,10.928,21.517,29.03,63.028,231.096,153.284,423.127,301.648,1017.366,1020.569,910.652
FRATNP,1987,2,long,4,L062,18.244,3.266,0.909,0.655,0.557,3.292,3.641,3.606,4.25,5.794,6.477,12.83,17.035,19.876,23.6,48.562,59,64.671,105.038,149.499,138.766,172.063,144.622,303.295,277.091,568.707
FRATNP,1987,2,long,4,L063,344.517,4.913,0.752,0,0,0.476,1.993,13.315,29.296,106.817,216.2,335.945,495.987,588.356,728.929,913.085,927.535,1254.038,1552.689,2385.94,2054.012,3158.237,2920.834,4229.675,4201.189,4240.11
FRATNP,1987,2,long,4,L064,30.662,0,0,0,0,0,1.043,2.68,11.425,27.918,36.524,41.819,43.215,58.753,65.295,82.758,85.708,89.429,94.084,97.519,88.574,117.171,114.938,123.938,134.1,0
FRATNP,1987,2,long,4,L065,91.974,0,0,0,0,0,0.512,2.642,7.17,13.052,28.048,40.688,79.589,121.757,168.646,276.997,326.642,416.182,535.828,701.611,654.3,799.575,732.79,1104.357,1065.022,1461.362
FRATNP,1987,2,long,4,L066,113.383,0,0,0.565,0,0.499,3.641,5.891,8.308,19.289,35.895,87.437,126.163,217.179,278.352,337.127,382.968,458.178,539.244,594.819,595.91,572.028,541.92,701.643,760.519,0
FRATNP,1987,2,long,4,L067,25.132,0,0,0,0,0.499,0.009,1.11,0.616,2.682,6.712,9.939,9.298,18.574,25.73,48.105,68.005,128.356,176.166,356.781,288.683,519.676,499.76,599.537,603.821,511.117
FRATNP,1987,2,long,4,L068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L070,37.126,3.563,3.2,1.843,0.91,1.997,0.834,0.856,2.492,4.312,7.488,12.272,23.863,45.588,63.923,81.163,120.312,195.12,238.187,328.511,321.77,334.791,351.194,239.479,259.68,0
FRATNP,1987,2,long,4,L071,38.971,0.891,0.533,0,0,0,0.452,0.465,1.805,0.476,1.223,7.149,6.809,15.473,30.871,63.816,119.367,190.962,344.14,615.248,545.376,773.99,787.928,674.101,685.319,503.918
FRATNP,1987,2,long,4,L072,4.203,2.538,0.321,0,0,0,0.112,0.118,0.451,0.074,0.094,1.875,0.77,3.069,4.181,7.988,10.25,23.584,35.205,53.085,51.119,56.37,58.508,43.328,44.083,32.395
FRATNP,1987,2,long,4,L073,39.265,5.534,13.47,8.791,4.452,8.526,6.617,6.281,13.268,15.347,27.502,43.2,45.217,66.074,106.029,114.056,123.15,135.848,108.964,75.017,78.155,64.465,50.55,131.663,45.564,1072.625
FRATNP,1987,2,long,4,L074,208.022,4.589,5.784,2.744,1.29,2.864,3.506,4.777,12.191,25.804,50.16,80.89,142.315,203.712,263.812,443.609,669.629,970.456,1451.695,2369.431,2100.788,2979.792,2752.12,4009.341,3852.973,5445.913
FRATNP,1987,2,long,4,L075,5.784,0,0,0,0.557,0,5.206,5.355,6.23,6.598,6.295,4.565,6.275,5.944,8.25,6.967,11.936,12.057,21.07,29.254,26.841,34.448,32.839,41.313,44.824,0
FRATNP,1987,2,long,4,L076,47.297,0,0.718,2.174,1.581,0.966,4.368,2.534,8.369,11.067,17.48,18.763,29.98,50.268,73.48,123.29,161.846,253.596,289.973,342.931,330.383,363.626,341.299,461.828,500.838,0
FRATNP,1987,2,long,4,L077,35.342,0,0,0,0,0.499,0,0,0,0.508,5.037,6.082,15.336,23.763,61.167,88.853,129.102,197.772,267.973,331.533,338.216,303.238,295.554,330.165,357.847,0
FRATNP,1987,2,long,4,L078,78.961,16.386,17.278,19.842,10.605,15.483,13.527,11.782,16.084,25.324,25.139,35.643,46.613,66.558,95.382,140.961,208.036,345.307,555.629,724.821,649.03,895.119,869.381,989.824,1028.719,493.12
FRATNP,1987,2,long,4,L079,5.659,0,0.855,0.101,0.099,0.038,0.345,0.155,0.494,0.665,1.499,1.095,1.561,4.774,5.239,9.732,19.039,24.171,50.098,70.268,60.513,93.004,79.087,159.205,172.626,0
FRATNP,1987,2,long,4,L080,86.179,21.056,7.767,9.217,6.455,9.501,9.872,8.708,11.044,10.993,27.349,33.99,45.059,74.25,99.869,138.968,239.895,384.377,568.743,1100.649,891.01,1601.985,1498.777,2058.915,2144.121,975.441
FRATNP,1987,2,long,4,L081,26.465,12.958,2.332,0.863,2.367,0.862,1.308,0.813,1.133,2.211,2.128,6.505,2.693,6.516,10.001,14.781,44.257,80.535,199.409,672.184,483.911,1133.066,928.893,2115.677,2205.615,975.441
FRATNP,1987,2,long,4,L082,17.688,40.493,6.995,1.14,1.134,0.551,1.225,2.28,3.884,2.119,3.985,2.998,8.323,16.592,16.899,33.905,39.405,68.658,101.085,260.263,230.17,328.823,283.364,544.454,589.004,14.398
FRATNP,1987,2,long,4,L083,158.341,6.128,0.848,0.011,0.452,0.061,2.212,2.44,4.89,7.9,6.824,12.787,27.88,55.293,105.728,239.164,362.531,782.553,1492.252,2700.36,2155.372,4009.159,3666.53,5576.871,5221.388,9095.719
FRATNP,1987,2,long,4,L084,21.563,12.958,0,0,0,0,2.058,0.531,0,1.505,3.732,1.503,8.264,10.152,16.683,20.777,57.643,106.193,193.939,345.055,330.041,372.016,345.888,489.37,486.391,485.921
FRATNP,1987,2,long,4,L085,38.408,0,0.779,0,0.551,0,0.512,0,0.512,0.503,0.623,1.503,2.752,0.654,6.114,15.495,27.87,65.513,306.619,1256.227,734.602,2553.475,2125.305,4606.863,4376.408,6817.29
FRATNP,1987,2,long,4,L086,93.517,74.506,12.424,9.1,4.962,5.921,2.058,0,2.84,3.832,5.037,8.88,14.223,26.379,37.755,71.871,113.661,271.298,695.937,2446.521,1615.9,4497.223,3705.034,8305.184,7424.409,17417.564
FRATNP,1987,2,long,4,L087,18.549,0,0,0,0,0,0.619,0.32,7.607,11.685,20.466,29.353,41.003,51.412,37.279,57.281,45.656,41.523,43.567,34.97,27.817,52.174,39.149,115.541,125.21,0
FRATNP,1987,2,long,4,L088,3.481,0,0,0.027,0.026,0.495,3.6,2.116,1.058,0.055,0.071,0.243,0.724,2.101,2.267,3.986,8.533,12.711,25.86,50.564,40.358,75.1,69.981,98.076,96.686,107.982
FRATNP,1987,2,long,4,L089,1.022,6.479,0.779,0,0,0.495,0.512,1.058,2.05,1.002,1.246,0,1.376,1.956,0.679,0,1.069,1.989,1.387,3.851,2.66,6.795,0,40.641,44.083,0
FRATNP,1987,2,long,4,L090,255.88,17.277,3.022,1.332,0.452,1.554,1.62,1.575,2.962,5.208,7.394,6.061,12.853,21.769,30.733,92.2,325.634,901.353,2372.195,6858.357,5148.584,11018.495,9875.094,16340.661,15272.605,26938.014
FRATNP,1987,2,long,4,L091,4.935,56.69,2.817,0,0.551,1.112,0,0.531,0,0,1.246,0.751,1.811,4.73,6.708,6.245,8.451,23.963,34.877,34.953,33.185,38.348,29.398,81.618,88.536,0
FRATNP,1987,2,long,4,L092,4.666,11.338,1.067,2.803,0.551,1.357,2.57,0.531,2.567,2.507,4.355,0.751,3.009,3.095,9.583,6.668,5.479,16.736,31.71,22.847,17.202,36.575,35.492,40.641,44.083,0
FRATNP,1987,2,long,4,L093,44.409,0,0,0,0,0,0,0.146,0.141,0.697,0.247,0,1.752,5.22,14.26,45.215,127.036,274.708,477.433,696.879,711.324,636.374,628.321,652.269,663.092,485.921
FRATNP,1987,2,long,4,L094,29.428,0,0,0,0,0,0,0,0,0,0,1.503,4.135,9.133,26.481,58.527,94.323,172.729,260.827,406.55,376.573,469.865,462.403,489.37,486.391,485.921
FRATNP,1987,2,long,4,L095,7.608,0,0,0,0,0,0,0.531,1.537,3.01,6.225,16.523,20.663,19.567,20.367,19.797,20.366,19.852,15.26,5.785,5.295,6.795,0,40.641,44.083,0
FRATNP,1987,2,long,4,L096,13.962,6.479,5.436,1.119,1.654,3.453,8.228,7.541,6.667,9.266,11.808,9.567,11.108,13.001,14.567,14.931,24.683,39.647,71.273,133.473,128.225,142.46,135.229,173.312,180.776,79.187
FRATNP,1987,2,long,4,L097,4.035,0,0,0,0,0,0.112,0,0,0,0.065,0,0,0.195,0,0.257,4.801,14.993,32.6,119.416,91.844,186.185,162.691,297.249,201.521,1331.783
FRATNP,1987,2,long,4,L098,0.976,3.239,0,0.559,1.654,2.468,0.512,1.589,1.537,0.503,1.869,0,0.691,0,0.679,1.719,0,0,0,1.934,0,6.795,8.102,0,0,0
FRATNP,1987,2,long,4,L099,99.844,131.304,18.359,7.646,9.372,9.901,10.976,9.812,9.643,11.824,16.422,24.129,53.817,61.067,92.214,157.818,212.703,426.629,756.491,1438.002,1160.709,2101.749,1955.946,2753.504,2719.419,2933.522
FRATNP,1987,2,long,4,L100,0.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864,2.149,5.957,2.774,21.189,18.569,27.239,16.205,81.618,88.536,0
FRATNP,1987,2,long,4,L101,0.449,3.239,0.779,0,0,0,0,0,0,0.503,0,0,0,0,0,1.719,2.149,1.989,4.162,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L102,0.297,0,0,0,0,0,0,0,0,0,0,0.751,0.691,0,0.679,1.719,0,0,1.387,3.851,2.66,6.795,8.102,0,0,0
FRATNP,1987,2,long,4,L103,37.921,0,0.691,0,2.143,0.447,1.444,1.589,2.003,5.937,7.418,13.338,18.905,32.751,54.099,94.325,134.232,217.775,238.121,354.639,321.965,426.672,391.562,586.774,636.05,0
FRATNP,1987,2,long,4,L104,52.78,0,0,0.144,0.551,0,0,1.058,0,1.251,0.623,7.127,7.75,16.07,30.159,72.079,132.207,245.829,458.836,1010.453,829.447,1441.385,1352.65,1831.863,1836.284,1652.131
FRATNP,1987,2,long,4,L105,52.716,0,0,0.149,0,0,0,0,0.259,0.065,0.547,0.823,5.972,6.29,12.117,26.947,90.417,199.789,461.035,1356.216,1092.875,1986.883,1801.86,2840.496,2694.969,4240.11
FRATNP,1987,2,long,4,L106,8.879,0,0,0.069,0,0,0,0,0.094,0.078,0.076,0.422,1.146,2.151,2.737,7.706,16.685,37.052,83.823,198.647,159.945,291.302,262.858,423.203,406.005,583.105
FRATNP,1987,2,long,4,L107,4.767,0,0,0.064,0,0,0,0,0.39,0.291,0.558,0.773,1.212,1.277,2.11,3.978,7.474,18.479,43.122,105.791,83.889,158.473,144.622,222.013,199.669,453.526
FRATNP,1987,2,long,4,L108,601.907,0,1.552,0,1.103,1.974,1.541,3.381,4.617,9.709,24.886,46.849,88.301,198.102,352.687,801.977,1629.476,3266.838,5757.219,9827.84,8695.59,12405.579,11857.14,14684.46,14299.452,17878.289
FRATNP,1987,2,long,4,L109,105.371,0,0,0,0.099,0,0.512,0,0.512,0.055,0.071,4.945,8.211,19.706,52.714,115.243,210.441,506.974,941.125,2220.139,1830.381,3146.479,2950.232,4011.692,3972.255,4160.923
FRATNP,1987,2,long,4,L110,167.448,3.239,0,0,1.55,0,0.508,0,0.508,0.448,1.17,7.063,13.123,33.751,73.545,160.118,388.592,801.288,1647.636,3305.419,2804.962,4479.615,4285.458,5282.98,5266.211,5089.571
FRATNP,1987,2,long,4,L111,67.307,0.135,2.01,0.309,0.817,1.008,2.556,2.073,4.824,2.184,5.878,7.349,18.305,22.7,45.849,84.477,152.542,316.59,583.74,1227.008,996.029,1778.953,1637.09,2423.339,2291.187,3707.396
FRATNP,1987,2,long,4,L112,1139.031,86.06,13.367,3.325,3.792,8.86,9.341,12.85,20.682,25.148,41.226,57.011,101.991,184.698,327.179,712.178,1514.129,3831.833,9281.033,30776.633,21559.84,53410.072,44852.109,94365.46,87317.011,165267.095
FRATNP,1987,2,long,4,L113,159.731,19.436,1.627,1.662,3.167,5.977,6.645,13.099,18.233,30.555,41.379,57.59,105.902,147.922,186.785,299.825,413.409,732.27,1166.8,1959.945,1733.706,2475.124,2295.453,3282.843,3428.446,1446.964
FRATNP,1987,2,long,4,L114,194.842,0,0.903,0.091,0,0.787,2.515,3.982,2.718,4.132,7.018,12.508,16.007,30.254,76.608,172.533,353.021,886.416,2036.312,3947.4,3052.14,6113.803,5606.702,8427.107,8500.545,7018.857
FRATNP,1987,2,long,4,L115,835.825,12.283,2.81,0.107,0,0.664,1.09,2.017,2.473,6.071,9.986,19.02,36.953,66.149,149.637,413.05,1111.309,3165.399,7793.898,21742.621,16709.04,33938.019,31139.118,46698.398,45368.468,58015.355
FRATNP,1987,2,long,4,L116,24.762,0,0,0,0,0,0,0,0,0.305,0,0.909,0.83,1.572,3.958,7.955,19.389,69.842,201.215,762.312,496.111,1420.232,1202.507,2459.949,2258.588,4502.867
FRATNP,1987,2,long,4,L117,212.008,6.479,0.157,0.559,0.661,0.876,1.01,2.609,4.467,3.934,8.482,14.727,20.557,36.852,67.849,131.86,320.628,698.135,1846.784,5510.845,4114.612,8911.074,7783.13,14237.075,13016.98,26660.86
FRATNP,1987,2,long,4,L118,32.784,3.239,0,0,0,0.989,0.512,1.589,3.785,0.503,2.486,3.005,6.196,18.259,28.519,44.75,80.794,145.925,246.091,616.163,513.216,859.844,791.083,1172.54,1166.153,1159.011
FRATNP,1987,2,long,4,L119,8.57,2.16,1.757,0,0,0,0,0.531,0.32,0.503,0.623,3.757,3.042,6.283,5.467,14.906,11.247,35.897,62.805,164.195,113.999,287.521,277.126,328.822,320.433,399.535
FRATNP,1987,2,long,4,L120,6.636,0,0,0,0,0,0.298,0.597,0.55,0.245,0.264,0.78,0.612,2.264,4.514,7.914,12.717,29.873,55.411,134.095,108.485,195.344,167.351,328.486,328.583,302.351
FRATNP,1987,2,long,4,L121,0.884,13.821,3.159,0.559,0,0,0,0,0,0,0.623,0,0,1.308,0,0.058,0,0,4.175,14.04,13.469,15.008,17.352,2.687,2.964,0
FRATNP,1987,2,long,4,L122,12.458,0,0,0.559,0,0,0,0,0,1.02,0,0.751,0,0.654,2.724,4.301,16.171,24.862,97.277,389.868,225.802,798.097,608.889,1718.337,1552.154,3426.642
FRATNP,1987,2,long,4,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L125,2.31,6.911,0,0.559,0,0,0,0,0,0,0,0,1.396,0,0,0,1.079,7.956,11.111,73.342,39.846,156.878,121.749,327.142,354.884,0
FRATNP,1987,2,long,4,L126,6.41,3.455,0,0,0,0,0.265,0.799,0,0.937,1.464,0.386,1.475,5.038,3.834,7.374,7.628,19.956,47.035,147.669,97.626,271.212,211.591,560.576,493.8,1256.195
FRATNP,1987,2,long,4,L127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1987,2,long,4,L128,149.528,34.905,2.065,0.591,0.676,0.655,1.788,1.848,1.749,2.729,3.009,4.616,10.443,15.158,29.114,63.293,169.186,401.018,1036.203,4650.272,3078.053,8531.258,7078.376,15504.667,13915.303,31905.206
FRATNP,1987,2,long,4,L129,48.643,44.596,2.728,0,1.139,0,1.383,0.056,0,0.485,0.594,2.798,5.498,4.711,7.832,13.112,27.14,107.434,335.267,1591.508,1011.133,3028.362,2434.841,5894.608,5194.345,13188.253
FRATNP,1987,2,long,4,L130,9.647,0,0.574,0,0.203,0,0.158,0,0,0.06,0.071,0.265,0.784,0.642,1.241,1.81,4.77,20.174,62.033,335.764,209.405,648.96,507.575,1334.768,1175.414,2994.712
FRATNP,1987,2,long,4,L131,5.808,0,0,0,0,0,0,0,0,0.512,0,0,1.396,2.623,4.083,3.446,10.774,26.851,51.42,121.558,92.966,190.912,202.987,122.93,44.453,979.041
FRATNP,1987,2,long,4,L132,62.465,0,0.779,0.842,0.276,0,0,0,0.141,0.416,1.129,1.825,11.635,17.561,40.623,68.425,126.45,271.999,552.789,1307.534,1051.297,1921.591,1695.957,2981.899,2760.908,5201.153
FRATNP,1987,2,long,4,L133,43.902,0,1.552,0.559,2.757,5.426,4.112,6.352,9.746,11.736,11.197,18.026,37.684,39.336,57.202,93.81,123.962,200.859,283.481,439.949,379.867,579.473,584.511,532.026,487.873,979.041
FRATNP,1987,2,long,4,L134,3.866,0,0,0,0,0,0,0,0,0,0.623,1.503,4.886,3.931,6.806,6.884,19.399,11.934,25.01,42.465,47.825,27.299,16.205,81.954,88.536,0
FRATNP,1987,2,long,4,L135,10.71,2.079,0,0,0.031,0,0.768,0.809,0.038,0.512,0,0.501,0.105,1.579,4.194,7.573,13.334,48.029,90.249,258.657,202.915,393.11,341.156,639.17,623.084,770.275
FRATNP,1987,2,long,4,L136,20.683,6.911,0.779,0.559,0.104,0,0.144,2.073,1.166,2.041,1.869,4.472,5.149,7.837,15.768,31.705,40.957,83.736,185.563,368.99,282.68,578.232,518.33,856.817,872.022,629.897
FRATNP,1987,2,long,4,L137,4.019,3.455,0,0,0,0,0,0,0,0,0.623,0,0.698,0.654,4.083,5.165,10.774,22.873,31.959,67.557,55.78,95.486,73.064,204.548,177.442,489.52
