country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,2000,2,long,3,L150,15.312,0,0,0,0,0,0,0.879,0.33,0.912,0,1.866,3.068,2.012,4.302,14.754,25.872,49.92,94.984,272.117,200.737,427.584,382.124,659.707,.,.
DEUTNP,2000,2,long,3,L151,19.13,0,0,0,0,0,0,1.321,1.319,4.557,6.17,10.827,10.078,9.658,14.343,27.599,41.791,71.392,116.9,198.985,198.273,198.807,194.308,219.955,.,.
DEUTNP,2000,2,long,3,L152,174.105,5.555,0,0.537,0.918,0.938,1.928,0.879,3.956,5.772,10.967,21.654,30.233,41.037,70.281,154.184,280.584,643.611,1233.755,2812.161,2313.985,3889.047,3724.023,4702.277,.,.
DEUTNP,2000,2,long,3,L153,8.293,0,0,0,0,1.411,0,0.442,0,1.518,0,1.495,2.63,1.209,5.736,5.711,16.915,28.986,53.229,125.852,109.604,160.673,158.667,169.135,.,.
DEUTNP,2000,2,long,3,L154,8.612,0,0,0,0,0,0,0,0.658,0,0.686,0.375,0.438,4.425,6.813,13.323,27.861,48.313,56.362,73.98,64.032,95.308,77.711,186.128,.,.
DEUTNP,2000,2,long,3,L155,0.92,0,0,0,0,0,1.445,0.442,0.658,1.215,1.029,1.121,0.877,0.803,0.36,2.853,0.995,3.757,1.044,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L156,1.083,0,0,0,0,0,0.483,0,0,0,0,0,0.438,0.402,0.717,0.953,2.984,3.757,5.221,16.158,14.782,19.067,16.198,33.827,.,.
DEUTNP,2000,2,long,3,L157,21.026,0,0.698,0,0.918,1.88,1.928,1.759,1.649,2.43,2.401,4.107,9.201,8.048,14.343,24.745,39.797,81.056,116.9,282.319,190.882,482.046,411.273,845.676,.,.
DEUTNP,2000,2,long,3,L158,0.222,0,0,0,0,0,0,0.442,0,0,0,0,0,0,0.717,0,0.497,1.075,0,2.55,2.464,2.713,3.246,0,.,.
DEUTNP,2000,2,long,3,L159,0.393,0,0,0,0.459,0,0,0,0,0,0,0,0.438,0,0.717,0.953,0,2.682,2.088,2.55,1.226,5.451,6.491,0,.,.
DEUTNP,2000,2,long,3,L160,1.229,0,0,0,0,0,0,0,0,0.303,0,0.746,0,0.803,1.434,0,2.984,4.832,10.441,13.608,8.617,24.518,22.658,33.827,.,.
DEUTNP,2000,2,long,3,L161,1.254,0,0,0,0,0,0,0,0,0,0,0.375,1.315,0,0,1.427,2.487,6.976,7.309,16.158,7.391,35.395,29.149,67.654,.,.
DEUTNP,2000,2,long,3,L162,6.562,0,0,0,0,0,0,0,0,0.303,0.343,0.746,0.877,3.221,4.662,7.138,12.936,23.617,54.274,87.587,77.588,108.924,90.662,202.962,.,.
DEUTNP,2000,2,long,3,L163,1.449,0,0,0,0,0,0,0,0,0.303,0,0.375,0,0,1.077,1.905,5.968,5.369,9.397,16.158,14.782,19.067,19.443,16.993,.,.
DEUTNP,2000,2,long,3,L164,137.889,5.555,1.397,1.07,0.459,0.938,0.483,0.879,1.319,2.733,4.455,10.081,15.333,31.383,57.372,125.154,242.776,507.266,958.201,2256.87,1820.152,3202.743,2927.412,4600.796,.,.
DEUTNP,2000,2,long,3,L165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L166,1.526,0,0,0,0,0,0,0.442,0,0,0.343,0.375,1.315,0.803,0.717,0.953,3.979,6.439,10.441,17.006,14.782,21.78,22.658,16.993,.,.
DEUTNP,2000,2,long,3,L167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L168,0.051,0,0,0,0,0,0,0.442,0,0.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L169,0.153,0,0,0,0,0.469,0.483,0.879,0,0.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L170,0.715,0,0,0,0,0.938,1.445,3.08,2.637,2.127,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L171,0.153,0,0,0,0,0,0.483,1.321,0,0.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L172,0.025,0,0,0,0,0,0,0,0,0.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L173,0.025,2.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L174,1.097,122.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L175,0.873,97.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L176,0.05,5.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L177,1.174,125.13,1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L178,0.598,66.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L179,0.748,83.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L180,0.199,22.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L181,4.762,531.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L182,11.319,1254.027,0,0,0,0,0,0.442,0.33,0,0,0,0,0,0,0.474,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L183,0.858,36.137,2.8,0.537,0.918,1.411,0.483,1.321,0.988,0.303,0.343,0.375,0,0.402,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L184,1.181,69.523,2.8,2.145,2.757,0,0.962,0,0.33,0.609,0,0.375,0,0.402,0,0,0.497,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L185,6.687,417.083,15.395,2.677,2.757,3.287,2.89,1.321,3.295,3.039,1.715,1.121,1.315,4.827,0.717,0.953,5.471,2.682,3.132,1.703,1.226,2.713,3.246,0,.,.
DEUTNP,2000,2,long,3,L186,1.521,47.274,4.196,0,0.459,0.938,0.483,0.442,0.33,0.609,0,0,0.438,1.61,0.36,0.474,0.497,2.145,2.088,13.608,17.246,5.451,6.491,0,.,.
DEUTNP,2000,2,long,3,L187,1.15,116.797,2.101,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L188,0.401,22.248,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0.474,0,0.537,1.044,0.847,1.226,0,0,0,.,.
DEUTNP,2000,2,long,3,L189,0.797,44.497,1.397,0,0,0.469,0,0.442,0,0,0,0.375,0.438,0,0.36,1.427,0.995,0,2.088,1.703,2.464,0,0,0,.,.
DEUTNP,2000,2,long,3,L190,4.294,211.319,6.298,0,1.377,1.88,0.962,1.759,0.988,1.824,1.029,3.733,4.822,7.24,5.736,2.379,0.995,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L191,3.091,175.182,7.694,3.752,2.757,3.287,0.962,1.321,2.307,0.303,1.372,0,1.315,0.402,1.077,0.474,0.497,0.537,0,1.703,2.464,0,0,0,.,.
DEUTNP,2000,2,long,3,L192,9.046,0,6.298,4.289,5.052,7.986,7.704,3.08,2.307,2.127,4.455,4.107,7.009,9.658,6.813,11.896,16.915,24.691,46.975,42.518,35.718,57.201,64.759,16.993,.,.
DEUTNP,2000,2,long,3,L193,21.999,2.778,3.498,4.289,5.969,64.37,57.299,35.644,23.724,18.531,27.415,16.055,14.461,14.083,7.89,19.034,21.391,24.691,21.916,13.608,14.782,10.903,12.952,0,.,.
DEUTNP,2000,2,long,3,L194,22.07,11.111,7.694,5.896,13.779,48.863,36.595,24.205,18.123,13.671,13.365,14.935,18.84,14.485,22.95,28.077,30.348,36.5,45.931,33.164,38.181,21.78,19.443,33.827,.,.
DEUTNP,2000,2,long,3,L195,105.226,13.915,3.498,1.07,0.918,3.761,5.297,2.2,1.649,4.86,8.567,10.827,15.772,21.324,35.499,59.487,125.867,300.602,658.632,2041.727,1476.569,3273.56,2830.258,5547.954,.,.
DEUTNP,2000,2,long,3,L196,3.875,2.778,8.399,3.214,2.294,0.469,0.962,1.321,0.33,1.215,1.715,4.107,3.507,4.827,3.585,4.285,8.957,11.808,9.397,14.455,14.782,13.615,12.952,16.993,.,.
DEUTNP,2000,2,long,3,L197,13.671,16.693,6.298,2.145,0.918,0.938,1.445,0.879,1.649,1.824,4.798,4.482,7.009,14.485,14.343,18.56,22.385,42.944,60.538,148.815,128.076,193.356,181.356,253.782,.,.
DEUTNP,2000,2,long,3,L198,5.418,2.778,4.196,1.07,0.459,0.938,0.483,0.879,0.988,3.039,3.426,3.733,3.945,5.634,3.228,3.806,11.444,17.715,21.916,45.916,43.097,51.749,48.561,67.654,.,.
DEUTNP,2000,2,long,3,L199,1.37,0,0,0,0,0,0,0.442,0.658,1.824,1.715,4.482,2.192,4.024,1.434,2.853,0.995,0,1.044,0.847,0,2.713,3.246,0,.,.
DEUTNP,2000,2,long,3,L200,4.433,0,2.8,0.537,0.459,5.637,6.742,8.802,5.601,4.254,2.058,2.612,3.068,1.61,2.511,3.806,6.465,9.126,9.397,13.608,17.246,5.451,6.491,0,.,.
DEUTNP,2000,2,long,3,L201,72.842,0,0,0,3.675,31.011,34.184,41.366,48.109,54.991,72.31,86.621,90.698,105.815,103.272,108.499,119.894,139.028,202.497,208.339,220.434,179.74,181.356,169.135,.,.
DEUTNP,2000,2,long,3,L202,7.058,30.581,8.399,3.214,2.757,5.168,13.484,7.481,7.25,9.723,8.91,6.349,6.571,5.634,5.379,3.806,5.968,5.907,8.353,8.507,6.153,13.615,16.198,0,.,.
DEUTNP,2000,2,long,3,L203,25.427,11.111,2.8,0.537,1.377,5.168,12.517,7.481,9.227,11.544,9.939,10.827,15.333,17.3,17.571,14.754,32.337,55.29,103.337,350.35,269.696,525.631,479.278,761.188,.,.
DEUTNP,2000,2,long,3,L204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,2,long,3,L205,7.804,0,2.101,1.07,0.459,1.411,0.483,0.879,2.964,5.166,2.058,4.107,4.383,6.437,6.813,8.09,18.904,30.061,31.313,63.778,56.653,78.98,77.711,84.647,.,.
DEUTNP,2000,2,long,3,L206,19.054,5.555,2.8,2.677,0.918,2.349,1.445,1.759,1.976,3.039,6.855,8.961,6.571,8.449,8.964,14.276,20.396,55.827,112.734,291.673,224.136,438.46,362.681,828.842,.,.
DEUTNP,2000,3,long,3,L000,10316.673,4369.503,241.113,115.181,131.209,459.187,629.78,592.428,720.507,1097.19,1898.178,3031.734,4532.895,7034.223,10615.3,17429.096,27675.947,44606.202,76030.787,170058.77,137192.359,245978.566,224965.065,358089.774,.,.
DEUTNP,2000,3,long,3,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L002,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L003,0.962,0,0.708,0,0,0,0,0,0,0.148,0.173,0.375,0,0.203,1.289,1.01,2.581,3.956,7.42,18.343,15.834,24.138,25.889,14.265,.,.
DEUTNP,2000,3,long,3,L004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L005,0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.251,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L006,1.456,2.69,1.048,0,0,0.229,0,0,0.161,0,0.168,0.561,0.442,0.61,1.289,1.515,4.015,6.114,14.862,22.94,13.046,46.024,49.153,28.397,.,.
DEUTNP,2000,3,long,3,L007,1.644,4.029,0,0,0,0.229,0,0,0.161,0.297,0,0.375,0.654,0,1.105,1.515,3.441,6.831,10.404,40.03,25.19,74.603,59.574,155.986,.,.
DEUTNP,2000,3,long,3,L008,5.537,0,0,0,0,0,0.47,0.217,0.644,0.907,2.061,3.761,5.515,4.679,6.275,10.6,16.63,31.98,27.476,54.977,54.936,54.737,56.875,42.663,.,.
DEUTNP,2000,3,long,3,L009,0.231,0,0,0,0,0.229,0.236,0.217,0,0.304,0.173,0.375,0,0,0.919,0.505,0.86,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L010,0.533,0,0.356,0,0,0,0,0,0,0,0.346,0.378,0.654,0.405,0.184,0.505,0.574,3.952,4.465,6.555,6.523,6.566,7.772,0,.,.
DEUTNP,2000,3,long,3,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L014,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.201,0,0,0,0,0,0.655,0.929,0,0,0,.,.
DEUTNP,2000,3,long,3,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L018,0.842,14.79,6.528,0,0.903,1.835,0.236,0,0,0.304,0.341,0,0.218,0.403,0.551,0.756,0.86,2.158,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L019,71.048,16.142,3.148,0.778,1.798,1.143,2.599,1.952,4.506,10.058,13.793,20.119,34.108,54.255,85.482,159.239,249.489,386.07,505.286,748.251,669.405,927.708,919.222,963.515,.,.
DEUTNP,2000,3,long,3,L020,1.063,0,0,0,0,0,0,0,0.161,0.152,0.173,0.378,0.442,0.809,0.735,1.766,2.007,6.471,7.434,17.707,12.117,30.704,25.889,56.662,.,.
DEUTNP,2000,3,long,3,L021,2.028,2.69,0.356,0.257,0,0,0,0,0.322,0.903,0.514,0.753,0.88,1.021,2.58,3.532,7.169,7.908,11.141,27.511,24.225,35.039,31.036,56.662,.,.
DEUTNP,2000,3,long,3,L022,0.114,1.339,0,0,0,0,0,0,0,0,0,0.186,0,0,0.37,0.505,0,0.717,0.744,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L026,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L029,0.331,0,0,0,0.228,0,0,0,0.161,0.297,0.509,0.19,0.22,0.403,0,0.756,0.86,1.438,0.744,2.613,2.788,2.189,0,14.265,.,.
DEUTNP,2000,3,long,3,L030,0.013,0,0,0,0,0,0.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L031,0.026,1.352,0,0.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L032,0.141,0,0,0,0,0,0,0,0,0.152,0.173,0,0.22,0.612,0,0.251,0.574,0,0.744,0.655,0.929,0,0,0,.,.
DEUTNP,2000,3,long,3,L033,1.241,0,0,0,0,0,0,0.217,0,0.152,0.517,0.753,0.88,1.629,1.845,2.525,6.022,7.188,5.939,5.252,5.603,4.377,5.173,0,.,.
DEUTNP,2000,3,long,3,L034,13.217,0,0.34,0,0,0,1.415,1.299,2.255,4.087,5.294,9.615,8.603,13.019,14.36,30.784,63.091,70.819,79.517,52.434,60.593,32.851,36.234,13.999,.,.
DEUTNP,2000,3,long,3,L035,7.58,4.042,0,0,0,0.229,0.472,4.117,11.115,20.065,19.059,13.217,11.045,9.166,8.125,4.796,2.294,1.798,0,0.655,0.929,0,0,0,.,.
DEUTNP,2000,3,long,3,L036,5.036,9.41,2.087,0.516,1.136,1.372,0.948,0.651,0.322,0.603,0.682,1.497,1.092,5.273,4.412,8.075,12.045,13.662,25.265,95.083,64.319,166.652,137.265,325.305,.,.
DEUTNP,2000,3,long,3,L037,0.103,0,0,0,0,0,0,0,0,0,0.514,0.19,0,0,0.554,0,0,0,0,0.655,0.929,0,0,0,.,.
DEUTNP,2000,3,long,3,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L041,0.039,0,0,0,0,0,0,0,0.161,0,0,0,0,0,0.184,0,0,0,0,0.655,0,2.189,2.574,0,.,.
DEUTNP,2000,3,long,3,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L043,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,.,.
DEUTNP,2000,3,long,3,L044,10.86,8.071,1.064,0.262,0.224,0.456,0.47,0.651,0.483,1.343,1.021,2.264,2.212,3.463,4.975,7.319,19.788,37.744,88.425,284.627,201.376,478.112,442.781,665.675,.,.
DEUTNP,2000,3,long,3,L045,1.385,0,0,0,0,0,0,0,0.161,0,0.173,0,0,1.22,1.285,4.291,6.022,9.339,11.141,10.459,11.169,8.755,10.345,0,.,.
DEUTNP,2000,3,long,3,L046,2.863,0,0,0.257,0,0,0.47,0.217,0.322,0.3,1.708,2.07,1.763,2.44,4.966,7.065,13.479,12.581,16.343,11.807,15.852,2.189,0,14.265,.,.
DEUTNP,2000,3,long,3,L047,59.249,0,0.34,0.262,0,0.229,0.238,0.866,2.094,8.152,31.936,75.103,116.665,162.237,148.549,158.503,135.913,112.11,123.285,180.28,173.371,195.146,178.622,283.308,.,.
DEUTNP,2000,3,long,3,L048,52.395,0,0,0,0,0,0.238,0.434,0.644,5.146,13.927,38.51,74.372,111.568,145.06,156.739,157.992,146.234,171.539,208.313,195.637,236.709,245.917,183.584,.,.
DEUTNP,2000,3,long,3,L049,165.953,0,0,0,0,0.229,1.184,3.464,8.363,19.315,27.978,56.687,95.022,148.09,245.632,391.925,583.558,796.106,1104.638,1756.231,1621.87,2058.833,2027.087,2209.405,.,.
DEUTNP,2000,3,long,3,L050,3.875,0,0,0,0,0,0,0.868,0.161,0.603,0.168,2.447,2.857,6.906,7.37,11.356,14.339,14.019,17.831,24.891,29.827,13.111,15.493,0,.,.
DEUTNP,2000,3,long,3,L051,255.39,0,0,0,0,0.914,0.708,2.599,5.953,11.242,23.892,49.521,102.445,207.723,336.663,584.71,896.158,1328.639,1946.093,3033.802,2794.588,3571.601,3542.973,3686.075,.,.
DEUTNP,2000,3,long,3,L052,110.591,0,0,0,0,0,0,1.299,2.091,7.352,12.104,31.535,66.226,129.616,196.983,270.54,389.707,495.672,748.996,1062.074,964.791,1282.625,1232.36,1542.664,.,.
DEUTNP,2000,3,long,3,L053,69.335,1.339,1.391,0.257,0,0.458,0.708,1.301,1.769,3.61,10.602,21.839,41.839,70.993,129.297,211.999,293.923,347.88,410.003,415.43,432.416,372.489,401.049,212.781,.,.
DEUTNP,2000,3,long,3,L054,153.063,0,0,0,0,0,0.472,0.217,2.9,6.03,18.625,51.627,98.759,183.274,280.335,385.094,575.562,763.243,989.101,1187.924,1160.993,1241.42,1235.184,1261.222,.,.
DEUTNP,2000,3,long,3,L055,70.245,0,0,0,0,0,0,0.866,2.414,2.846,6.147,11.445,22.612,48.468,84.258,165.021,243.202,401.301,509.16,872.066,780.67,1079.524,1087.948,1019.91,.,.
DEUTNP,2000,3,long,3,L056,19.859,0,0,0,0,0,0,0,0.483,1.966,6.026,17.558,28.901,45.637,45.788,64.869,69.384,57.454,51.195,57.521,63.281,43.731,43.906,42.663,.,.
DEUTNP,2000,3,long,3,L057,493.188,0,0,0.257,0.452,0,0.944,3.247,6.275,27.046,98.382,228.307,452.503,784.223,1109.036,1682.193,2089.418,2090.78,2035.452,1650.975,1739.494,1433.178,1452.814,1313.884,.,.
DEUTNP,2000,3,long,3,L058,7.789,1.352,0,0,0,0,0.238,0.434,0.644,0.751,2.58,4.895,5.934,10.163,13.641,20.694,34.124,30.549,34.925,50.457,49.397,52.569,51.727,56.662,.,.
DEUTNP,2000,3,long,3,L059,5.608,1.339,0,0.257,1.592,5.264,4.244,3.466,2.414,1.959,1.876,3.761,3.733,4.27,8.282,10.851,13.765,23.365,18.575,33.443,29.827,41.689,44.031,28.397,.,.
DEUTNP,2000,3,long,3,L060,27.673,0,0.356,0,0,1.143,1.656,4.77,5.149,9.75,14.152,23.297,27.494,38.796,49.916,69.143,83.45,96.699,120.344,167.781,154.74,197.125,178.522,296.641,.,.
DEUTNP,2000,3,long,3,L061,5.416,0,0,0,0,0.229,0,0.217,0,0.599,0.682,1.511,3.086,3.253,4.975,6.562,14.052,15.093,37.143,121.901,85.738,206.005,163.029,438.895,.,.
DEUTNP,2000,3,long,3,L062,29.811,0,2.411,0.516,1.351,3.202,2.833,2.382,5.791,5.268,8.854,10.733,24.182,42.661,61.732,80.758,106.386,130.463,157.487,131.076,134.233,122.627,131.917,70.794,.,.
DEUTNP,2000,3,long,3,L063,228.17,0,0,0,0,0,0.712,1.944,19.903,44.871,87.028,159.782,243.866,348.259,399.406,471.468,615.888,896.316,1231.183,1992.334,1762.462,2513.501,2390.503,3151.856,.,.
DEUTNP,2000,3,long,3,L064,23.895,0,0,0,0,0,0.474,2.161,5.457,15.693,24.351,31.024,27.892,30.666,34.09,43.64,54.505,81.32,118.287,134.058,133.495,134.033,145.211,71.06,.,.
DEUTNP,2000,3,long,3,L065,34.314,0,0,0,0.224,0,0,0,0.481,1.628,4.87,6.316,14.164,26.025,47.286,73.153,115.605,186.751,260.38,412.696,389.287,463.633,414.868,724.203,.,.
DEUTNP,2000,3,long,3,L066,75.821,0,0,0,0.447,0.458,1.66,1.944,3.371,7.55,16.794,31.395,51.211,98.05,128.662,184.902,251.291,396.892,486.536,562.528,556.399,571.297,560.055,624.745,.,.
DEUTNP,2000,3,long,3,L067,13.699,0,0.34,0,0,0,0.238,0.217,0.32,1.036,2.015,2.786,5.012,9.885,10.263,23.461,36.145,77.364,118.287,213.577,196.047,252.682,243.743,298.24,.,.
DEUTNP,2000,3,long,3,L068,139.708,0,0,0,0,0,0,0,0.161,0.456,0.69,4.73,21.444,58.324,149.651,297.607,525.226,802.732,1315.436,1865.448,1826.599,1950.411,1997.95,1683.852,.,.
DEUTNP,2000,3,long,3,L069,4.922,0,0,0,0,0.229,0.705,4.774,5.32,4.554,3.796,4.542,4.863,4.282,5.543,9.843,10.608,12.564,15.569,28.045,26.028,32.682,30.936,42.13,.,.
DEUTNP,2000,3,long,3,L070,65.149,0,0.696,0.774,0,0,0.238,0.649,1.288,3.454,10.952,23.382,39.438,80.538,137.475,198.357,253.785,281.067,370.657,427.974,432.507,414.031,419.116,382.233,.,.
DEUTNP,2000,3,long,3,L071,75.343,0,0.356,0.257,0,0,0.236,0.217,0.805,2.551,4.437,11.287,22.912,34.377,74.122,147.896,281.577,412.098,648.219,1048.907,993.908,1171.278,1163.69,1202.294,.,.
DEUTNP,2000,3,long,3,L072,17.17,0,0,0,0,0,0,0,0,0.608,1.708,3.585,7.922,11.803,22.304,47.195,74.554,101.68,131.449,135.514,128.52,151.1,150.084,154.92,.,.
DEUTNP,2000,3,long,3,L073,66.791,8.071,6.299,12.67,9.277,4.116,5.668,12.782,17.863,24.492,34.345,50.01,69.054,117.171,147.094,179.675,206.767,224.326,213.213,169.796,188.303,124.984,129.493,98.925,.,.
DEUTNP,2000,3,long,3,L074,185.299,0,3.859,4.641,1.798,2.286,4.489,6.934,9.172,14.836,32.949,61.235,117.569,165.53,253.983,395.44,598.777,893.692,1298.823,2142.243,1993.228,2475.747,2428.536,2706.295,.,.
DEUTNP,2000,3,long,3,L075,5.651,0,0.34,0,0,0.687,1.658,2.167,3.058,3.613,2.047,2.26,6.37,4.673,7.923,12.871,15.199,25.523,32.7,27.524,34.483,10.964,12.944,0,.,.
DEUTNP,2000,3,long,3,L076,67.677,4.042,1.42,1.547,1.131,1.143,4.482,5.416,5.634,10.239,15.024,25.399,49.244,73.296,105.185,164.535,258.098,348.336,404.232,482.557,490.395,460.308,473.767,381.433,.,.
DEUTNP,2000,3,long,3,L077,42.46,0,0,0,0,0.229,0.236,0,0,1.966,3.918,9.955,20.878,42.057,69.066,113.808,184.109,237.257,300.909,288.353,303.832,249.841,225.151,382.233,.,.
DEUTNP,2000,3,long,3,L078,86.674,4.042,12.868,6.993,11.992,11.437,10.864,10.611,14.321,12.915,19.441,29.792,43.061,75.57,121.006,193.056,298.809,422.716,578.026,752.326,751.171,749.524,727.281,862.991,.,.
DEUTNP,2000,3,long,3,L079,2.262,1.339,0.34,0,0,0,0,0,0,0.596,0.853,0.371,0.88,2.231,1.477,3.281,8.603,12.581,17.101,27.511,26.101,30.599,31.011,27.998,.,.
DEUTNP,2000,3,long,3,L080,71.743,16.181,2.795,1.547,1.127,2.061,2.601,1.735,4.505,4.656,7.826,12.743,23.289,36.745,64.656,113.057,202.75,360.55,649.43,1166.478,1021.759,1497.574,1449.84,1741.58,.,.
DEUTNP,2000,3,long,3,L081,11.486,5.394,1.404,0.257,0.224,0.916,1.889,0.651,0.966,0.751,1.194,1.864,2.195,3.449,5.894,8.831,19.788,54.653,91.417,273.488,208.865,423.227,390.979,594.748,.,.
DEUTNP,2000,3,long,3,L082,11.48,5.381,4.158,1.28,0.452,0.458,0.708,0.434,1.447,1.658,2.22,3.952,6.584,8.333,15.109,21.956,40.149,66.51,72.068,105.561,93.227,133.738,134.641,127.189,.,.
DEUTNP,2000,3,long,3,L083,267.427,0,0,0,0.447,0.456,2.359,2.384,6.439,13.412,23.293,42.737,60.788,107.746,202.684,437.334,722.406,1351.531,2506.988,4838.042,4217.569,6256.005,6061.47,7243.228,.,.
