country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
MDA,1990,3,long,1,L111,10.428,0.255,0.638,0,0.299,2.32,1.929,1.655,2.425,7.234,6.185,11.607,14.813,26.774,14.634,19.927,37.611,66.973,152.802,357.686,.,.,.,.,.,.
MDA,1990,3,long,1,L112,64.138,151.67,3.626,0,1.688,12.864,10.748,9.223,13.444,43.079,34.394,69.298,94.734,148.397,88.712,133.5,240.971,394.007,865.133,2014.416,.,.,.,.,.,.
MDA,1990,3,long,1,L113,316.697,0,0.203,1.176,1.143,4.993,10.162,13.864,25.001,49.405,145.69,290.227,468.409,964.58,634.408,1023.39,1746.238,2876.335,4223.703,7004.561,.,.,.,.,.,.
MDA,1990,3,long,1,L114,421.715,0,0,0.49,0.544,2.35,4.823,6.503,11.154,24.161,70.796,139.236,232.379,471.332,1103.654,1784.599,3036.756,5005.163,7228.064,11920.375,.,.,.,.,.,.
MDA,1990,3,long,1,L115,825.485,0,0,0.931,1.035,4.464,9.163,12.386,21.31,46.301,135.723,266.226,445.871,900.585,2168.503,3504.532,5962.577,9822.368,14190.47,23393.269,.,.,.,.,.,.
MDA,1990,3,long,1,L116,63.576,0,1.45,1.176,0.027,0.147,0.103,1.537,6.654,4.656,7.958,24.395,29.541,41.4,139.275,197.71,483.603,713.615,1391.699,2331.694,.,.,.,.,.,.
MDA,1990,3,long,1,L117,12.373,0,1.363,1.102,0.027,0.117,0.103,1.448,6.25,4.393,7.485,22.968,27.801,39.019,15.29,21.751,53.154,78.45,153.081,256.417,.,.,.,.,.,.
MDA,1990,3,long,1,L118,10.415,0,0.058,0,0.027,0.176,0.138,0.118,4.095,2.636,11.859,18.64,16.426,19.534,36.837,52.814,47.696,75.615,61.735,36.916,.,.,.,.,.,.
MDA,1990,3,long,1,L119,0.847,0,0.058,0,0.027,0.206,0.172,1.36,0.216,0.615,0.552,0.984,1.273,2.332,4.188,0,0,0,11.733,20.952,.,.,.,.,.,.
MDA,1990,3,long,1,L120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L121,13.628,569.942,29.414,2.082,0,2.496,0,0,0,0,3.349,0,0,4.13,0,0,0,0,27.935,0,.,.,.,.,.,.
MDA,1990,3,long,1,L122,1.949,12.756,5.366,0.367,0,6.344,0,2.956,0,0,0.591,0,0,0.729,5.046,0,0,0,27.935,0,.,.,.,.,.,.
MDA,1990,3,long,1,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L125,20.486,854.658,46.412,4.899,0,0,0,0,2.694,2.929,0,0,0,0,0,6.512,0,0,0,49.886,.,.,.,.,.,.
MDA,1990,3,long,1,L126,65.997,246.83,64.31,6.05,5.118,7.254,11.334,6.415,32.194,42.464,54.132,127.088,159.291,167.299,129.435,169.838,157.918,218.068,208.95,313.786,.,.,.,.,.,.
MDA,1990,3,long,1,L127,0.285,6.888,0.232,0.024,0,0.029,0,0.03,0.027,0.117,0.118,0.246,0.297,0.243,0.505,0.521,0.593,0.675,1.117,0.499,.,.,.,.,.,.
MDA,1990,3,long,1,L128,113.582,2717.304,97.64,6.638,4.438,8.018,1.86,6.415,14.629,46.096,49.207,98.759,122.111,102.867,197.66,211.711,247.259,258.981,442.204,290.838,.,.,.,.,.,.
MDA,1990,3,long,1,L129,0.315,17.221,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L130,0.219,0,0,0,0,0,0,0,0,0.029,0.039,0.098,0.212,0.437,0.757,1.042,1.424,2.295,2.793,3.492,.,.,.,.,.,.
MDA,1990,3,long,1,L131,1.312,0,0.087,0.024,0,0,0,0,0.054,0.146,0.236,0.59,1.358,2.527,4.39,6.187,8.305,14.043,17.319,19.955,.,.,.,.,.,.
MDA,1990,3,long,1,L132,351.927,0,19.986,3.405,3.349,1.468,0.965,4.168,19.074,39.653,66.739,152.81,369.855,692.13,1172.283,1652.727,2203.146,3729.027,4588.249,5334.861,.,.,.,.,.,.
MDA,1990,3,long,1,L133,15.959,12.756,0,0,0,2.643,6.166,2.66,7.274,7.878,7.052,13.23,15.237,47.959,67.468,70.527,90.646,86.012,35.477,95.283,.,.,.,.,.,.
MDA,1990,3,long,1,L134,0.442,0,0.029,0,0,0,0,0,0.027,0.059,0.079,0.197,0.467,0.875,1.463,2.084,2.729,4.726,5.866,6.485,.,.,.,.,.,.
MDA,1990,3,long,1,L135,0.46,0,0,0,0,0,0,0,0,0,0,0,0,4.859,5.046,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L136,0.016,0,0,0,0,0,0,0,0,0,0,0,0.042,0.049,0.05,0.065,0.119,0.135,0.279,0.499,.,.,.,.,.,.
MDA,1990,3,long,1,L137,29.637,38.268,17.898,1.029,0.681,4.17,0.276,0.976,10.345,21.73,27.263,88.922,82.426,93.538,66.004,47.799,100.612,117.068,89.111,70.34,.,.,.,.,.,.
MDA,1990,3,long,1,L138,24.153,0,0,0,0,0,3.445,5.912,8.082,11.714,7.879,14.755,50.89,53.401,45.365,117.154,118.528,202.405,223.197,348.707,.,.,.,.,.,.
MDA,1990,3,long,1,L139,30.381,0,0,0,0,0,10.335,5.912,2.694,23.429,23.638,73.774,123.087,38.873,90.832,84.658,142.376,121.524,167.607,99.773,.,.,.,.,.,.
MDA,1990,3,long,1,L140,21.124,4.21,0,0,0,2.937,3.445,5.912,2.694,14.643,23.638,34.428,46.688,48.591,64.945,69.615,201.818,53.2,71.512,18.458,.,.,.,.,.,.
MDA,1990,3,long,1,L141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L142,1.383,0,0,0,0,0,0,0,0,0,0,0,0,0,5.046,6.512,35.594,0,27.935,0,.,.,.,.,.,.
MDA,1990,3,long,1,L143,4.143,0,0,2.45,0,0,0,0,5.388,2.929,7.879,0,12.733,4.859,0,19.537,23.729,27.005,27.935,0,.,.,.,.,.,.
MDA,1990,3,long,1,L144,5.984,0,0,0,0,0,0,0,0,0,3.94,4.918,12.733,0,25.231,32.561,0,40.508,223.476,0,.,.,.,.,.,.
MDA,1990,3,long,1,L145,5.314,0.128,1.363,0,0,1.204,2.963,0.325,1.078,3.514,4.964,8.115,9.889,20.117,14.987,15.239,14.949,21.739,41.343,30.431,.,.,.,.,.,.
MDA,1990,3,long,1,L146,9.934,89.165,1.74,0,0,0,4.134,1.774,0,10.543,4.728,8.853,15.28,11.662,24.474,41.222,42.119,21.199,32.125,184.58,.,.,.,.,.,.
MDA,1990,3,long,1,L147,14.85,0,0,0.024,0.027,0.176,0.138,0.503,1.401,9.049,13.671,45.297,41.637,69.388,52.178,56.721,20.407,31.866,13.967,10.975,.,.,.,.,.,.
MDA,1990,3,long,1,L148,675.547,0,0,2.401,2.668,17.298,13.47,46.292,126.784,292.33,528.235,991.571,1474.622,2339.656,2953.995,3256.613,2753.547,2465.449,1871.056,1452.694,.,.,.,.,.,.
MDA,1990,3,long,1,L149,23.913,6.378,8.209,0.024,5.145,8.429,0.069,3.074,3.314,10.016,18.004,42.986,28.777,77.989,91.841,103.023,82.341,98.569,84.642,134.195,.,.,.,.,.,.
MDA,1990,3,long,1,L150,20.986,4.21,0.638,0,0.218,0.646,0,0.443,0.404,0.966,16.783,11.312,27.631,49.417,72.11,117.74,146.172,138.267,136.041,332.743,.,.,.,.,.,.
MDA,1990,3,long,1,L151,78.092,0,0,0,5.445,2.937,10.335,23.649,53.936,79.071,82.734,211.485,275.884,218.659,207.55,180.648,158.868,180.936,133.527,191.065,.,.,.,.,.,.
MDA,1990,3,long,1,L152,30.346,10.97,5.453,0,0.109,4.582,6.683,3.577,4.068,14.789,13.828,18.247,33.318,63.606,136.046,145.547,104.409,190.387,325.437,288.843,.,.,.,.,.,.
MDA,1990,3,long,1,L153,4.375,0,0,0,0,2.937,3.445,2.956,2.694,2.929,3.94,19.673,4.244,4.859,5.046,6.512,11.865,27.005,27.935,49.886,.,.,.,.,.,.
MDA,1990,3,long,1,L154,2.532,0,0.29,0.735,0.735,2.144,1.688,1.389,0.458,2.314,1.182,3,2.334,9.475,4.743,6.838,8.068,9.182,19.275,11.474,.,.,.,.,.,.
MDA,1990,3,long,1,L155,4.746,0,0.551,1.372,1.361,4.024,3.204,2.631,0.835,4.364,2.206,5.607,4.372,17.736,8.932,12.764,15.068,17.148,36.036,21.451,.,.,.,.,.,.
MDA,1990,3,long,1,L156,1.151,0,2.901,0,0,0,0,0,0,0,0,4.918,4.244,4.859,5.046,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L157,4.428,0,0.522,1.274,1.28,3.759,2.997,2.454,0.781,4.071,2.049,5.213,4.075,16.57,8.326,11.917,14,15.933,33.801,19.955,.,.,.,.,.,.
MDA,1990,3,long,1,L158,1.054,0.383,0.203,0.098,0.054,0.176,0.586,1.035,0.781,0.82,1.576,2.902,2.334,3.596,1.312,1.628,1.78,2.566,2.514,1.995,.,.,.,.,.,.
MDA,1990,3,long,1,L159,20.442,8.419,3.655,2.082,1.143,3.671,11.575,20.042,14.979,16.078,30.257,56.265,45.16,70.117,25.433,32.04,33.34,49.15,49.165,40.907,.,.,.,.,.,.
MDA,1990,3,long,1,L160,1.687,0.638,0.29,0.171,0.082,0.294,0.965,1.655,1.239,1.318,2.482,4.623,3.735,5.782,2.119,2.67,2.729,4.051,4.19,3.492,.,.,.,.,.,.
MDA,1990,3,long,1,L161,3.236,0.638,0.29,0.171,0.082,0.294,0.896,1.537,0.781,1.23,2.049,4.033,3.183,5.394,12.06,15.239,15.899,23.36,23.186,19.456,.,.,.,.,.,.
MDA,1990,3,long,1,L162,47.196,8.929,4.119,2.327,1.28,4.141,13.056,22.555,11.477,18.099,30.139,58.478,46.603,78.96,176.062,221.935,231.123,339.727,339.963,283.355,.,.,.,.,.,.
MDA,1990,3,long,1,L163,6.675,0,0,0,0,0,0,0,0,2.929,3.94,9.837,16.977,9.718,25.231,39.073,35.594,40.508,55.869,0,.,.,.,.,.,.
MDA,1990,3,long,1,L164,3.963,6.378,0.145,0.049,0.054,0.206,0.482,6.385,5.846,9.254,0.433,6.492,9.38,6.22,0.05,6.512,11.865,0,55.869,0,.,.,.,.,.,.
MDA,1990,3,long,1,L165,14.208,0,0,0,0,0,0,0,0,0,0,0,0,4.859,35.878,56.07,147.715,108.831,375.44,551.745,.,.,.,.,.,.
MDA,1990,3,long,1,L166,2.994,0,0,0,0,2.937,0,5.912,5.415,2.929,7.879,4.918,4.244,4.859,5.046,0,11.865,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L167,0.69,0,0,0,0,2.937,0,0,0,5.857,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L168,1.611,0,0,0,0,2.937,3.445,2.956,2.694,2.929,7.879,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L169,0.921,0,0,0,0,0,3.445,0,2.694,5.857,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L170,2.911,0,0,0,0,2.937,6.511,8.543,9.402,2.782,7.682,2.312,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L171,1.694,0,0,0,0,0,7.234,6.208,1.428,3.075,4.137,2.607,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L172,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L173,26.551,1471.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L174,18.171,1007.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L176,31.014,1718.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L177,32.995,1828.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L178,2.806,155.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L179,8.81,488.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L180,3.273,181.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L181,0.456,25.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L182,17.623,976.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L184,22.608,997.782,34.809,9.798,2.722,2.966,0,0,0,2.929,0,4.918,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L185,55.302,2516.395,43.511,9.798,10.89,11.748,10.335,14.78,13.497,2.929,0,4.918,4.244,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L186,4.048,224.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L187,1.722,87.762,0.493,0.098,0.109,0.117,0.448,0.118,0,0.117,0,0.197,0,0.194,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L188,8.93,469.424,2.901,0,2.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L189,5.167,263.286,1.508,0.318,0.354,0.382,1.344,0.384,0,0.381,0,0.639,0,0.632,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L190,1.291,65.821,0.377,0.073,0.082,0.088,0.344,0.089,0,0.088,0,0.148,0,0.146,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L191,31.863,1623.851,9.224,1.96,2.178,2.35,8.233,2.365,0,2.343,0,3.935,0,3.887,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L192,97.135,14.287,82.904,79.315,32.941,45.522,84.573,79.311,74.546,119.515,116.615,88.332,127.671,105.928,159.813,150.497,278.819,234.946,368.736,208.526,.,.,.,.,.,.
MDA,1990,3,long,1,L193,45.944,2.934,11.661,8.671,9.392,42.967,107.068,87.559,70.343,63.784,61.853,62.413,55.262,39.553,44.558,20.188,16.966,16.878,18.157,17.46,.,.,.,.,.,.
MDA,1990,3,long,1,L194,173.393,21.048,53.374,34.489,50.228,156.214,376.736,314.97,256.882,244.272,215.541,208.289,211.794,184.889,182.067,96.445,78.781,71.564,74.306,120.226,.,.,.,.,.,.
MDA,1990,3,long,1,L195,58.045,51.024,27.615,18.665,12.959,22.438,19.67,11.263,41.058,39.038,30.021,79.627,129.326,97.133,109.149,85.765,212.14,241.427,525.449,844.578,.,.,.,.,.,.
MDA,1990,3,long,1,L196,69.981,51.024,72.519,100.43,51.726,47.167,75.788,62.078,61.964,67.357,74.854,98.365,89.132,68.027,45.416,45.585,59.323,81.016,83.804,299.319,.,.,.,.,.,.
MDA,1990,3,long,1,L197,37.75,523,34.809,2.45,2.722,5.903,3.445,5.912,21.58,26.357,35.457,73.774,59.421,92.323,55.508,58.61,59.323,40.508,55.869,0,.,.,.,.,.,.
MDA,1990,3,long,1,L198,32.687,12.756,75.42,14.697,2.722,2.966,27.559,8.868,18.859,32.214,15.759,19.673,42.444,34.014,15.139,104.195,71.188,135.027,223.476,498.865,.,.,.,.,.,.
MDA,1990,3,long,1,L199,46.756,0,10.965,2.719,0.898,4.259,8.819,31.541,25.163,46.213,135.723,92.365,169.775,159.816,121.311,20.513,22.899,20.119,37.153,2.494,.,.,.,.,.,.
MDA,1990,3,long,1,L200,45.651,76.537,78.988,19.621,6.534,9.457,13.78,14.189,25.89,16.429,41.012,63.003,61.161,101.166,90.63,129.267,190.665,114.908,158.389,47.392,.,.,.,.,.,.
MDA,1990,3,long,1,L201,155.526,0,1.131,0.71,22.324,64.612,132.733,150.346,198.447,218.794,279.088,332.376,325.756,292.858,249.888,211.516,269.683,217.393,207.833,169.614,.,.,.,.,.,.
MDA,1990,3,long,1,L202,77.183,116.718,2.785,0.245,2.532,42.85,116.783,109.02,105.312,133.953,132.453,115.776,98.172,121.866,118.788,40.897,102.392,74.265,65.646,117.233,.,.,.,.,.,.
MDA,1990,3,long,1,L203,71.526,51.024,10.008,6.344,7.051,30.515,59.494,89.333,58.219,65.746,125.873,144.4,172.279,125.899,124.237,160.33,43.306,123.144,101.961,136.689,.,.,.,.,.,.
MDA,1990,3,long,1,L204,0.131,0.255,0,0,0,0.059,0.207,0.177,0.189,0.234,0.236,0.197,0.17,0.194,0.202,0.065,0.119,0.135,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L205,3.222,0,14.504,0,0,2.937,3.445,5.912,0,0,3.94,0,0,0,10.092,6.512,11.865,0,0,0,.,.,.,.,.,.
MDA,1990,3,long,1,L206,109.089,176.544,119.482,34.048,36.861,54.627,112.58,113.809,155.611,124.845,136.629,156.843,161.626,174.879,104.456,101.655,64.306,85.607,224.873,227.981,.,.,.,.,.,.
MDA,1991,1,long,1,L000,11227.304,25376.296,1196.185,881.681,596.706,1085.474,2187.287,2937.523,3660.925,5108.649,6929.474,11147.706,15880.257,21835.488,32032.738,45497.64,66182.755,104120.628,149174.044,263360.617,.,.,.,.,.,.
MDA,1991,1,long,1,L001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L003,1.449,52.418,0,0,0,0,0,0,0,0,0,0,0,0,11.602,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L004,1.454,26.209,0,0,0,0,0,0,0,6.157,0,0,9.319,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L006,2.656,144.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L007,14.024,708.428,5.893,0,0,0,0,0,0,0,0,0,0,10.804,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L008,92.631,0,0,0,0,0,13.713,45.818,177.257,221.05,172.699,212.82,271.195,162.497,162.774,102.643,84.842,80.651,79.687,364.319,.,.,.,.,.,.
MDA,1991,1,long,1,L009,0.966,26.209,0,0,0,0,0,0,0,0,0,0,0,10.804,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L010,12.122,0,0,0,0,0,6.857,0,22.164,30.725,28.807,35.47,9.319,21.717,23.204,17.079,28.187,40.326,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L014,0.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.326,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L016,0.483,26.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L018,10.639,236.143,29.463,9.48,5.425,0,0,0,0,6.157,7.166,11.784,9.319,0,0,0,0,0,0,181.253,.,.,.,.,.,.
MDA,1991,1,long,1,L019,5.993,141.266,5.893,4.74,0,0,0,6.564,0,6.157,0,0,0,21.717,11.602,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L033,3.709,34.858,3.948,4.74,3.634,3.828,11.451,4.354,1.819,2.073,0,0,0,0,0,5.636,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L034,7.413,69.978,7.837,9.48,7.215,7.598,22.833,8.709,3.694,4.084,0,0,0,0,0,11.443,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L036,0.483,26.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L041,3.39,0,0,0,0,0,0,0,11.082,0,7.166,11.784,0,10.804,11.602,0,28.187,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L043,0.483,0,0,0,0,0,0,0,0,0,0,0,9.319,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L044,3.883,0,0,0,0,0,0,6.564,0,18.411,0,0,18.732,10.804,11.602,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L045,0.483,0,0,0,0,0,0,0,0,0,0,0,0,0,11.602,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L047,103.642,0,0,0,0,5.713,0,0,0,55.232,129.489,189.134,327.297,390.143,465.119,598.608,310.619,202.031,319.545,726.825,.,.,.,.,.,.
MDA,1991,1,long,1,L048,33.409,0,0,0,0,5.713,0,0,0,6.157,21.57,23.686,102.886,97.563,162.774,136.8,282.432,242.357,239.858,181.253,.,.,.,.,.,.
MDA,1991,1,long,1,L049,210.679,0,5.893,0,0,0,6.857,26.126,33.191,85.835,122.179,224.25,523.005,703.36,912.37,1128.56,1485.73,1693.674,783.323,648.886,.,.,.,.,.,.
MDA,1991,1,long,1,L050,7.746,0,0,0,0,0,0,0,0,0,0,0,9.319,43.325,34.922,17.079,113.029,80.651,79.687,0,.,.,.,.,.,.
MDA,1991,1,long,1,L051,69.518,0,0,0,0,0,5.76,5.524,18.691,15.545,42.422,59.745,94.592,200.852,253.733,438.239,423.367,950.877,560.996,621.698,.,.,.,.,.,.
MDA,1991,1,long,1,L052,68.258,0,0,0,0,0,6.857,6.564,0,6.157,35.973,129.978,65.422,227.539,337.15,410.572,706.081,363.737,319.545,545.572,.,.,.,.,.,.
MDA,1991,1,long,1,L053,107.008,17.56,0.589,0,0.542,6.284,7.542,1.3,12.736,31.944,59.764,125.382,206.797,309.975,523.012,894.24,635.896,679.486,215.952,246.504,.,.,.,.,.,.
MDA,1991,1,long,1,L054,83.277,0,0,0,0,0,0,0,16.595,6.157,64.78,59.156,233.824,216.734,418.595,461.808,762.455,444.388,399.232,545.572,.,.,.,.,.,.
MDA,1991,1,long,1,L055,17.236,0,3.83,0,0,0,4.457,0,0,8.047,18.846,7.777,48.927,42.569,42.695,125.528,82.869,118.557,117.14,400.569,.,.,.,.,.,.
MDA,1991,1,long,1,L056,50.935,0,0,0,0,0,0,0,4.521,4.999,58.689,106.056,121.991,247.418,246.424,209.214,276.231,98.798,390.466,0,.,.,.,.,.,.
MDA,1991,1,long,1,L057,431.809,0,0,4.74,0,5.713,0,0,50.889,93.212,171.625,591.441,1112.457,1833.165,2323.157,2595.961,2180.536,1962.242,1447.116,1453.649,.,.,.,.,.,.
MDA,1991,1,long,1,L058,9.195,0,5.893,0,0,5.713,0,0,0,0,7.166,23.686,37.371,0,34.922,68.486,56.374,40.326,0,0,.,.,.,.,.,.
MDA,1991,1,long,1,L059,16.299,0,4.243,3.413,0,4.113,0,0,11.909,4.389,25.797,42.305,33.457,31.008,74.948,73.438,80.896,29.034,57.375,0,.,.,.,.,.,.
MDA,1991,1,long,1,L060,8.234,0,0,0,0,0,0,0,0,12.253,0,35.47,28.051,10.804,23.204,51.236,56.374,0,79.687,0,.,.,.,.,.,.
MDA,1991,1,long,1,L061,10.653,0,0,0,0,0,0,0,5.513,0,7.166,0,28.051,21.717,34.922,17.079,141.216,40.326,160.171,545.572,.,.,.,.,.,.
