country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
RUS,1976,3,interm,1,I023,155.596,66.517,52.613,46.593,33.855,46.942,50.614,57.245,78.724,92.162,139.087,206.971,276.939,341.265,431.38,494.515,535.179,549.215,488.032,427.73,.,.,.,.,.,.
RUS,1976,3,interm,1,I024,12.119,108.128,11.156,4.081,4.252,5.185,4.339,4.185,6.366,7.473,7.299,11.865,14.421,23.694,24.406,33.078,25.909,29.773,30.959,18.713,.,.,.,.,.,.
RUS,1976,3,interm,1,I025,23.899,0.454,0,1.924,1.834,2.447,3.659,5.03,6.506,8.043,11.509,18.046,26.98,44.727,83.422,123.807,146.879,168.371,125.835,91.478,.,.,.,.,.,.
RUS,1976,3,interm,1,I026,8.455,65.591,5.274,1.162,1.38,1.65,2.182,3.022,6.368,6.307,8.031,10.862,17.528,13.852,16.284,18.517,16.87,28.463,17.785,23.874,.,.,.,.,.,.
RUS,1976,3,interm,1,I027,14.757,0,0,0,0,0,1.972,8.719,25.457,29.022,36.206,35.815,32.07,30.708,23.549,15.654,10.611,4.742,3.734,9.349,.,.,.,.,.,.
RUS,1976,3,interm,1,I028,0.061,0,0,0,0,0.096,0,0.062,0,0,0.136,0.103,0.313,0.242,0,0.043,0.036,0,0,0,.,.,.,.,.,.
RUS,1976,3,interm,1,I029,10.251,2.758,2.346,6.298,5.321,7.855,6.837,5.585,7.695,8.49,10.498,10.476,11.643,13.182,16.746,17.305,22.983,35.033,76.282,102.167,.,.,.,.,.,.
RUS,1976,3,interm,1,I030,73.823,337.905,77.57,47.209,39.9,50.652,52.268,54.839,63.882,74.674,82.255,83.038,94.27,97.998,82.34,85.339,89.644,110.742,137.818,183.23,.,.,.,.,.,.
RUS,1976,3,interm,1,I031,109.857,0,0.496,2.977,9.331,27.588,39.292,52.137,83.242,126.47,186.089,231.078,265.848,295.137,243.244,197.012,153.003,152.649,199.602,220.214,.,.,.,.,.,.
RUS,1976,3,interm,1,I032,135.254,0,0,0,0.165,0.65,2.345,7.977,19.847,31.931,69.985,123.517,187.757,276.304,386.029,565.74,782.414,1133.18,1361.532,1693.669,.,.,.,.,.,.
RUS,1976,3,interm,1,I033,2631.899,0,0,0.036,0.033,3.611,19.405,66.349,187.603,359.024,687.605,1114.146,1642.435,2742.453,4822.172,8404.316,15198.081,29610.107,52404.685,95149.078,.,.,.,.,.,.
RUS,1976,3,interm,1,I034,138.052,31.272,4.448,3.108,5.422,14.153,20.217,26.149,39.983,61.057,95.985,107.192,141.826,165.782,232.617,374.684,639.48,1209.445,1904.946,4222.714,.,.,.,.,.,.
RUS,1976,3,interm,1,I035,1763.78,0.762,0.788,0.672,1.715,4.095,19.222,33.735,73.861,134.152,282.836,571.428,1045.948,1908.885,3475.409,6210.176,11220.216,21122.798,35023.22,55216.778,.,.,.,.,.,.
RUS,1976,3,interm,1,I036,298.318,1.835,1.359,1.703,0.902,2.262,6.306,9.542,16.084,24.538,48.676,82.454,124.99,213.707,424.08,782.107,1603.1,3277.753,6983.131,15144.672,.,.,.,.,.,.
RUS,1976,3,interm,1,I037,26.309,434.731,39.882,9.882,6.535,5.148,7.514,9.995,12.445,10.516,15.091,13.597,17.584,26.259,30.789,42.819,51.189,84.713,158.308,273.003,.,.,.,.,.,.
RUS,1976,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1976,3,interm,1,I039,341.526,7431.92,332.693,42.004,20.947,21.933,27.526,36.622,63.654,85.869,152.121,212.819,266.765,367.681,515.28,710.555,981.41,1414.213,1819.195,2470.242,.,.,.,.,.,.
RUS,1976,3,interm,1,I040,27.281,1250.882,79.017,8.037,3.64,1.403,0.565,1.1,1.009,1.129,1.363,1.499,1.94,2.443,3.197,4.103,4.703,3.422,5.715,28.975,.,.,.,.,.,.
RUS,1976,3,interm,1,I041,421.824,1.092,1.023,2.388,2.167,2.081,5.737,10.095,18.447,28.888,75.258,144.119,262.688,455.908,875.366,1548.974,2752.613,4864.826,7879.55,12832.37,.,.,.,.,.,.
RUS,1976,3,interm,1,I042,124.26,92.159,15.613,4.8,4.33,6.566,9.399,15.832,25.204,43.283,84.23,129.949,176.326,239.332,301.343,395.722,585.514,937.817,1381.145,2037.747,.,.,.,.,.,.
RUS,1976,3,interm,1,I043,40.102,1.822,0.195,0.413,0.176,2.123,5.539,8.418,18.64,34.154,53.392,68.394,80.032,93.082,118.266,132.849,140.877,143.462,143.019,127.807,.,.,.,.,.,.
RUS,1976,3,interm,1,I044,81.609,16.712,2.962,2.619,3.675,4.817,8.685,18.788,32.529,51.612,78.231,114.373,159.384,195.543,239.37,263.478,337.622,389.175,475,481.067,.,.,.,.,.,.
RUS,1976,3,interm,1,I045,136.505,780.3,35.792,14.138,10.616,13.679,22.306,35.37,52.924,70.158,94.888,125.269,160.618,210.817,293.776,422.512,615.453,901.694,1089.829,952.145,.,.,.,.,.,.
RUS,1976,3,interm,1,I046,8.042,54.224,2.716,0.76,1.96,3.12,4.848,5.501,5.544,5.127,6.124,7.595,10.472,13.635,18.338,19.745,21.858,22.523,25.758,25.915,.,.,.,.,.,.
RUS,1976,3,interm,1,I047,14.703,19.3,5.433,4.237,6.16,7.132,7.596,10.265,8.704,13.039,14.507,19.221,23.489,27.126,32.381,32.967,32.931,27.113,55.973,68.852,.,.,.,.,.,.
RUS,1976,3,interm,1,I048,91.611,26.651,6.789,6.243,9.716,20.312,32.154,39.52,54.962,65.846,85.735,110.088,130.866,164.212,218.193,271.316,387.802,504.472,606.617,578.985,.,.,.,.,.,.
RUS,1976,3,interm,1,I049,12.891,0,0,0,0.28,7.644,29.73,37.503,36.244,39.851,17.11,2.157,0.258,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1976,3,interm,1,I050,226.645,14044.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1976,3,interm,1,I051,93.356,4105.952,153.492,51.259,34.442,32.607,22.141,15.315,12.098,9.652,8.781,11.753,12.516,10.277,8.722,8.189,6.79,12.281,8.973,12.759,.,.,.,.,.,.
RUS,1976,3,interm,1,I052,274.622,18.882,58.369,94.716,71.413,227.214,394.451,380.466,392.746,398.065,391.727,363.058,294.23,272.282,230.756,249.741,280.793,328.226,340.164,356.122,.,.,.,.,.,.
RUS,1976,3,interm,1,I053,722.438,901.652,346.318,225.321,155.485,303.214,554.365,707.504,943.63,1132.04,1305.512,1300.153,1039.126,929.729,738.774,640.419,586.595,777.454,1073.235,1462.035,.,.,.,.,.,.
RUS,1976,3,interm,1,I054,340.852,0,0,0.218,17.362,164.136,337.742,417.865,505.429,541.057,585.968,636.816,502.386,483.013,375.415,398.138,375.409,429.287,461.884,492.928,.,.,.,.,.,.
RUS,1976,3,interm,1,I055,112.744,67.242,9.404,10.556,13.277,88.539,158.922,171.721,182.657,179.317,182.573,165.108,135.216,113.059,93.301,77.865,76.974,81.14,91.256,132.36,.,.,.,.,.,.
RUS,1976,3,interm,1,I056,39.967,85.533,6.211,3.495,3.756,19.709,35.462,46.989,57.764,67.244,66.16,70.627,51.293,53.478,44.365,37.193,29.795,51.245,37.417,56.778,.,.,.,.,.,.
RUS,1977,1,interm,1,I000,11269.488,36219.442,1634.592,886.842,721.844,1760.184,3248.687,4204.255,5248.932,7506.424,9309.318,12865.162,16844.489,23267.983,34129.782,47528.218,71434.318,104729.382,152024.87,231656.735,.,.,.,.,.,.
RUS,1977,1,interm,1,I001,33.28,1299.119,63.248,6.805,3.779,2.712,2.229,2.656,6.728,8.658,6.082,5.996,8.034,9.979,15.117,13.281,28.871,25.055,38.831,38.244,.,.,.,.,.,.
RUS,1977,1,interm,1,I002,217.124,13.563,4.311,1.894,2.137,5.178,29.357,62.419,119.248,236.252,307.519,439.941,548.575,704.496,829.052,870.353,964.396,935.922,689.531,582.45,.,.,.,.,.,.
RUS,1977,1,interm,1,I003,34.553,1172.939,40.464,9.282,7.279,6.429,7.572,7.193,9.988,10.287,13.569,12.779,18.708,27.081,33.433,20.554,35.254,27.375,27.251,14.686,.,.,.,.,.,.
RUS,1977,1,interm,1,I004,7.949,60.849,12.784,3.943,2.984,3.884,5.795,4.98,7.119,5.607,4.193,6.112,9.448,10.823,13.484,16.554,22.776,30.611,21.177,14.074,.,.,.,.,.,.
RUS,1977,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,1,interm,1,I006,31.072,592.198,62.228,18.285,10.697,12.082,9.956,9.442,14.893,14.714,20.433,22.18,26.786,35.344,33.041,34.11,50.626,43.413,39.641,26.847,.,.,.,.,.,.
RUS,1977,1,interm,1,I007,45.325,0.904,1.213,1.053,1.36,3.064,1.902,4.414,5.421,15.161,31.164,71.886,106.064,147.511,220.857,260.246,333.263,378.692,507.481,462.977,.,.,.,.,.,.
RUS,1977,1,interm,1,I008,60.586,0,0.21,0,0,0.268,0.14,0.768,0.832,5.891,18.357,56.76,136.119,197.088,310.773,427.889,643.661,758.442,684.794,788.659,.,.,.,.,.,.
RUS,1977,1,interm,1,I009,512.776,0,0.479,0.631,0.779,3.805,6.469,22.482,73.163,170.328,344.425,694.384,1123.03,1699.999,2703.533,3627.591,4450.797,4496.45,3795.075,2544.116,.,.,.,.,.,.
RUS,1977,1,interm,1,I010,108.257,1.428,1.289,1.327,2.079,4.084,6.477,13.67,21.602,40.585,64.759,110.033,185.583,350.414,515.945,751.164,1003.714,1233.078,1191.87,969.781,.,.,.,.,.,.
RUS,1977,1,interm,1,I011,65.158,0.334,0.353,0.203,0.238,0.229,1.22,3.482,9.065,24.255,41.913,86.32,152.316,259.176,345.161,433.476,502.219,557.108,454.073,371.498,.,.,.,.,.,.
RUS,1977,1,interm,1,I012,66.419,2.187,2.085,1.464,1.746,1.904,2.829,5.324,10.476,22.753,35.5,69.412,132.503,241.981,352.553,472.33,584.64,654.274,539.996,434.065,.,.,.,.,.,.
RUS,1977,1,interm,1,I013,548.412,0.904,0.72,1.47,1.166,2.435,5.041,10.426,26.094,109.365,268.547,789.828,1429.631,2325.036,3314.029,3930.715,4255.369,3699.317,2173.751,1458.381,.,.,.,.,.,.
RUS,1977,1,interm,1,I014,11.483,0,0.958,0.422,0.195,1.218,1.262,5.576,8.831,6.698,9.873,13.722,19.784,27.66,39.254,49.559,76.455,118.211,190.553,260.515,.,.,.,.,.,.
RUS,1977,1,interm,1,I015,2.395,0,0,0,0,0,0,0,0.316,0.765,1.571,5.122,5.612,6.636,11.613,12.237,17.87,24.444,24.335,30.671,.,.,.,.,.,.
RUS,1977,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,1,interm,1,I018,40.589,0,0.01,0.013,0,0.062,0.345,0.306,0.594,0.991,2.901,10.531,28.987,60.34,180.908,332.465,633.016,836.761,832.224,926.948,.,.,.,.,.,.
RUS,1977,1,interm,1,I019,8.555,0.768,0.877,0.377,0.779,1.718,5.147,7.756,8.68,7.391,6.4,7.054,15.01,16.561,23.1,39.532,51.043,68.244,80.052,92.167,.,.,.,.,.,.
RUS,1977,1,interm,1,I020,39.313,0.705,0.746,0.308,0.118,0.104,0.108,0.363,1.286,3.94,9.379,22.516,50.479,105.884,194.552,314.763,490.474,620.997,674.874,521.872,.,.,.,.,.,.
RUS,1977,1,interm,1,I021,34.016,7.437,7.877,3.265,1.242,1.113,1.153,1.729,3.763,9.074,20.912,44.055,78.864,127.018,179.187,222.429,268.047,271.797,225.255,137.141,.,.,.,.,.,.
RUS,1977,1,interm,1,I022,50.932,28.464,42.192,39.485,26.199,27.426,23.136,22.09,19.579,26.004,36.175,46.433,67.726,122.174,168.004,221.025,285.798,235.324,241.735,138.595,.,.,.,.,.,.
RUS,1977,1,interm,1,I023,169.915,77.078,54.466,53.169,41.882,54.362,57.237,60.615,83.848,109.089,147.797,250.118,369.297,523.494,667.547,715.124,778.909,743.177,766.83,656.03,.,.,.,.,.,.
RUS,1977,1,interm,1,I024,11.639,118.861,10.849,5.146,4.93,6.124,4.807,4.48,6.431,7.04,8.272,11.482,13.531,23.296,28.302,24.755,41.171,35.13,41.504,15.297,.,.,.,.,.,.
RUS,1977,1,interm,1,I025,16.412,0,0.708,1.655,1.145,2.387,4.36,7.627,11.812,12.694,17.686,17.124,28.746,38.428,61.741,86.771,125.049,138.565,125.645,38.32,.,.,.,.,.,.
RUS,1977,1,interm,1,I026,8.014,63.768,10.479,1.82,1.315,1.99,2.036,3.6,3.641,6.636,6.683,9.632,13.428,19.887,17.323,13.941,26.443,28.148,72.237,38.32,.,.,.,.,.,.
RUS,1977,1,interm,1,I027,30.036,0,0,0,0,0.153,3.519,17.421,43.468,60.638,63.679,76.37,75.915,77.783,67.495,37.688,29.624,22.002,28.223,3.518,.,.,.,.,.,.
RUS,1977,1,interm,1,I028,0.118,0,0,0,0,0,0.104,0.118,0.21,0.366,0,0.336,0.141,0,0.337,0.403,0,0,0,0,.,.,.,.,.,.
RUS,1977,1,interm,1,I029,13.452,2.711,4.55,8.829,8.167,12.177,8.996,9.276,12.006,19.78,18.337,18.177,18.237,14.872,15.503,22.361,29.862,34.987,56.729,96.068,.,.,.,.,.,.
RUS,1977,1,interm,1,I030,89.578,401.456,94.703,50.201,48.424,55.568,63.866,64.127,75.668,93.04,100.261,111.575,129.425,126.069,114.29,134.235,136.566,157.31,186.869,210.263,.,.,.,.,.,.
RUS,1977,1,interm,1,I031,95.971,0.858,0.72,4.477,9.811,31.784,37.868,53.513,74.473,140.491,195.583,233.684,215.97,247.548,230.964,174.873,128.915,156.17,121.92,188.617,.,.,.,.,.,.
RUS,1977,1,interm,1,I032,119.403,0,0,0,0,0.807,3.416,10.732,29.523,57.367,92.996,167.553,256.748,396.532,529.341,697.257,918.963,1042.084,1372.665,1950.27,.,.,.,.,.,.
RUS,1977,1,interm,1,I033,2427.194,0,0,0,0,7.064,31.186,121.027,315.707,757.523,1262.304,2154.372,3446.47,5241.535,8652.993,13228.165,22618.607,38113.877,62505.833,105114.314,.,.,.,.,.,.
RUS,1977,1,interm,1,I034,157.265,48.921,9.107,8.137,4.972,18.455,30.458,45.094,71.248,117.041,154.721,205.819,245.913,277.53,432.412,623.651,1063.171,1710.259,3041.405,5535.452,.,.,.,.,.,.
RUS,1977,1,interm,1,I035,1344.311,2.178,0.539,1.923,1.772,8.031,23.89,48.492,102.948,216.455,386.03,737.328,1392.137,2573.295,5133.279,8602.153,14795.804,24394.434,37844.423,57500.063,.,.,.,.,.,.
RUS,1977,1,interm,1,I036,230.152,9.045,2.157,2.101,2.334,4.975,11.734,11.1,22.713,40.847,70.558,117.828,213.78,332.596,685.185,1147.684,2280.311,4088.246,7781.514,17480.299,.,.,.,.,.,.
RUS,1977,1,interm,1,I037,19.47,401.781,32.101,8.619,6.222,7.002,7.73,5.403,8.199,9.186,7.855,8.603,14.175,18.26,17.141,30.593,45.671,53,85.154,214.546,.,.,.,.,.,.
RUS,1977,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,1,interm,1,I039,419.776,7908.207,359.809,41.286,24.745,30.726,33.911,47.752,87.827,161.772,242.526,382.38,505.695,679.407,1032.757,1284.6,1776.249,2172.074,2554.615,3068.206,.,.,.,.,.,.
RUS,1977,1,interm,1,I040,30.933,1296.724,72.824,7.147,2.918,3.501,2.21,1.568,2.521,1.914,2.471,2.048,6.203,2.769,2.207,5.508,4.956,8.141,8.098,38.32,.,.,.,.,.,.
RUS,1977,1,interm,1,I041,471.146,0,0.665,1.424,2.648,3.574,9.473,10.983,26.551,47.094,101.586,259.167,482.637,919.861,1851.525,3142.218,5585.358,8674.739,12713.594,17779.058,.,.,.,.,.,.
RUS,1977,1,interm,1,I042,159.645,109.608,14.886,7.141,4.317,10.172,16.45,20.433,41.181,76.065,131.797,236.048,338.525,477.316,631.918,739.519,1096.908,1487.758,2492.987,2480.479,.,.,.,.,.,.
RUS,1977,1,interm,1,I043,63.268,3.714,0.083,0.199,0.191,3.245,7.385,13.502,26.948,69.313,92.493,115.232,161.502,192.449,247.863,275.542,304.094,325.061,246.594,287.286,.,.,.,.,.,.
RUS,1977,1,interm,1,I044,101.21,15.398,2.4,1.682,2.92,3.713,8.644,24.206,58.495,95.784,117.943,180.268,242.456,358.998,419.872,442.611,480.127,570.053,587.25,537.399,.,.,.,.,.,.
RUS,1977,1,interm,1,I045,149.091,886.26,40.9,12.132,14.039,20.397,29.487,55.608,70.457,117.677,141.14,186.531,233.408,312.67,432.837,595.776,802.15,1116.149,1296.582,1413.33,.,.,.,.,.,.
RUS,1977,1,interm,1,I046,7.739,57.009,3.113,1.47,1.555,2.435,3.946,3.136,3.785,7.274,7.855,10.445,11.811,12.169,21.009,31.82,22.835,18.338,24.335,38.32,.,.,.,.,.,.
RUS,1977,1,interm,1,I047,11.884,19.907,7.186,4.626,5.641,8.193,5.091,6.195,6.022,10.272,11.903,16.192,21.694,30.473,32.291,29.695,33.014,45.001,48.63,45.969,.,.,.,.,.,.
RUS,1977,1,interm,1,I048,121.151,36.316,8.699,5.916,8.945,23.058,36.592,45.174,51.563,79.144,101.829,126.602,168.922,237.006,328.461,523.892,953.474,1621.173,2109.248,2799.507,.,.,.,.,.,.
RUS,1977,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,1,interm,1,I050,282.882,15952.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,1,interm,1,I051,108.107,4357.827,148.413,56.598,34.641,32.303,25.116,19.711,18.299,16.66,9.593,10.455,13.446,9.692,8.044,11.846,9.525,15.896,15.913,44.133,.,.,.,.,.,.
RUS,1977,1,interm,1,I052,496.607,38.042,65.715,130.686,107.869,356.93,700.292,716.326,674.55,767.107,738.067,689.947,605.562,550.63,464.549,422.802,485.33,567.63,698.561,760.282,.,.,.,.,.,.
RUS,1977,1,interm,1,I053,1332.078,1059.97,425.603,365.463,253.552,564.991,1087.184,1427.429,1723.409,2251.883,2417.357,2482.793,2136.513,1879.727,1464.457,1340.613,1063.319,1244.252,1389.226,1883.114,.,.,.,.,.,.
RUS,1977,1,interm,1,I054,589.492,0,0,0,33.477,227.482,534.915,769.137,801.76,988.436,992.913,1131.934,985.451,903.118,772.525,826.137,879.457,879.319,1071.408,1135.146,.,.,.,.,.,.
RUS,1977,1,interm,1,I055,191.398,58.979,12.972,10.54,22.813,144.153,276.865,297.821,333.462,310.047,272.978,258.617,225.262,199.157,183.115,165.475,138.35,154.623,169.781,275.507,.,.,.,.,.,.
RUS,1977,1,interm,1,I056,81.954,110.051,8.911,4.226,7.819,36.72,69.783,97.575,112.526,139.08,150.432,141.443,128.226,116.211,98.909,100.248,81.827,96.291,134.473,215.617,.,.,.,.,.,.
RUS,1977,2,interm,1,I000,9526.882,26766.284,1258.405,511.594,394.312,600.002,786.744,956.52,1358.538,1976.842,2798.141,4253.702,6022.691,8945.823,13773.905,21405.679,37333.01,65418.919,111755.682,189360.921,.,.,.,.,.,.
RUS,1977,2,interm,1,I001,20.933,932.914,50.374,5.24,2.39,0.78,1.179,0.481,0.633,2.266,3.307,3.575,3.716,4.778,6.098,10.426,17.197,25.504,26.934,59.482,.,.,.,.,.,.
RUS,1977,2,interm,1,I002,44.838,9.396,3.223,3.684,1,4.184,10.446,16.496,21.543,37.06,45.38,59.655,67.989,69.865,88.9,109.518,144.241,189.716,164.213,156.454,.,.,.,.,.,.
RUS,1977,2,interm,1,I003,25.431,925.311,33.754,6.65,6.318,6.019,10.482,13.417,9.42,7.319,9.07,12.285,11.672,14.256,13.158,19.387,17.466,16.541,17.238,14.48,.,.,.,.,.,.
RUS,1977,2,interm,1,I004,5.006,60.542,7.806,0.889,0.931,2.44,4.233,4.755,4.587,3.626,3.858,3.571,2.703,4.208,4.365,6.692,7.073,10.204,10.079,15.817,.,.,.,.,.,.
RUS,1977,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,2,interm,1,I006,19.793,413.884,52.614,10.261,6.379,6.107,7.908,5.4,6.961,8.693,9.218,14.276,15.03,17.895,19.494,22.354,21.401,16.363,27.221,19.658,.,.,.,.,.,.
RUS,1977,2,interm,1,I007,17.414,1.877,0.248,0.651,0.6,1.127,1.937,1.836,3.227,2.921,5.533,12.914,16.571,24.749,41.155,55.129,78.43,112.261,137.83,145.514,.,.,.,.,.,.
RUS,1977,2,interm,1,I008,38.756,0,0,0,0,0,0.141,0.63,0.837,2.715,6.838,16.738,26.327,46.539,80.107,136.181,224.536,328.947,349.937,293.457,.,.,.,.,.,.
RUS,1977,2,interm,1,I009,397.05,0.939,0.248,0.651,0.199,2.253,6.909,19,49.415,99.341,145.768,271.493,417.099,644.964,1109.014,1601.414,2051.177,2266.331,1992.676,1441.902,.,.,.,.,.,.
RUS,1977,2,interm,1,I010,151.677,0,0.897,0.785,0.522,1.75,4.275,10.717,21.172,41.757,60.392,112.199,178.025,248.102,401.055,529.466,739.929,901.808,908.522,696.482,.,.,.,.,.,.
RUS,1977,2,interm,1,I011,57.233,0.394,0.216,0.095,0.086,0.152,1.55,2.465,3.951,9.413,21.255,38.509,67.827,104.309,154.284,220.839,285.234,324.125,310.673,263.593,.,.,.,.,.,.
RUS,1977,2,interm,1,I012,65.551,2.149,1.266,0.604,0.544,1.002,1.892,2.898,5.642,11.897,23.802,40.391,72.672,115.656,175.684,255.642,334.924,375.53,361.848,291.066,.,.,.,.,.,.
RUS,1977,2,interm,1,I013,99.541,1.877,0.497,0.867,0.799,1.122,2.567,4.298,6.328,20.134,33.145,72.909,135.985,220.589,310.114,366.616,483.489,504.059,403.853,248.737,.,.,.,.,.,.
RUS,1977,2,interm,1,I014,12.15,2.816,0,0.216,0.399,0.966,1.927,3.407,4.115,6.718,9.03,11.524,12.552,15.455,18.377,25.668,40.057,68.962,97.058,203.565,.,.,.,.,.,.
RUS,1977,2,interm,1,I015,136.93,0,0,0,0.199,0.162,2.41,10.576,41.176,92.255,143.244,242.579,324.205,344.763,337.657,329.009,338.27,365.023,373.83,369.415,.,.,.,.,.,.
RUS,1977,2,interm,1,I016,154.256,0,0,0.429,0.598,0.48,3.362,9.306,17.391,49.482,86.971,167.855,269.551,433.27,519.356,539.161,532.655,513.383,434.749,329.252,.,.,.,.,.,.
RUS,1977,2,interm,1,I017,79.641,0,0.615,0.74,1.313,4.801,5.231,6.786,12.876,23.537,51.011,117.524,164.856,218.477,249.994,254.317,240.515,222.086,182.959,111.922,.,.,.,.,.,.
RUS,1977,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,2,interm,1,I019,15.739,0,0.374,0.345,0.466,1.267,0.992,0.937,1.357,2.028,4.704,11,17.148,26.642,37.335,57.853,75.604,97.418,104.815,90.287,.,.,.,.,.,.
RUS,1977,2,interm,1,I020,8.349,0.244,0.964,0.544,0.104,0.083,0.181,0.189,0.62,0.44,1.695,2.568,5.667,9.891,20.896,28.918,46.45,65.678,69.13,68.878,.,.,.,.,.,.
RUS,1977,2,interm,1,I021,21.894,2.572,10.186,5.74,1.094,0.882,1.906,1.247,3.495,2.466,9.437,13.899,29.477,42.123,70.441,78.931,95.558,100.186,77.031,49.842,.,.,.,.,.,.
RUS,1977,2,interm,1,I022,41.68,25.569,29.262,22.835,19.415,18.464,15.59,16.685,20.105,22.687,27.959,37.406,57.566,72.884,97.181,104.732,108.93,113.383,89.468,62.533,.,.,.,.,.,.
RUS,1977,2,interm,1,I023,144.324,72.454,41.442,35.249,28.12,41.058,38.243,49.563,72.403,78.068,107.985,168.545,222.047,284.08,337.928,387.912,402.634,460.428,409.443,373.407,.,.,.,.,.,.
RUS,1977,2,interm,1,I024,10.971,62.87,7.467,3.326,4.189,3.973,5.196,3.614,6.067,6.929,7.725,10.082,12.556,18.388,20.327,24.367,25.721,31.788,28.945,12.484,.,.,.,.,.,.
RUS,1977,2,interm,1,I025,30.874,0,0.489,0.641,2.744,2.681,4.707,6.593,4.788,4.586,8.84,17.162,25.449,49.267,91.628,124.632,169.268,178.895,118.593,69.707,.,.,.,.,.,.
RUS,1977,2,interm,1,I026,9.039,45.036,8.639,0.802,1.048,2.516,2.145,3.304,5.091,4.894,10.068,12.549,16.03,17.492,17.657,13.745,20.368,20.622,11.061,14.725,.,.,.,.,.,.
RUS,1977,2,interm,1,I027,6.379,0,0,0,0,0,0.323,1.993,3.52,7.552,13.252,14.611,17.984,15.894,14.908,8.828,6.011,2.328,1.963,6.703,.,.,.,.,.,.
RUS,1977,2,interm,1,I028,0.034,0,0,0,0,0,0.106,0.119,0,0,0,0,0,0.234,0,0.06,0.047,0,0,0,.,.,.,.,.,.
RUS,1977,2,interm,1,I029,11.081,2.816,3.715,9.532,7.782,9.494,7.763,5.17,3.022,5.666,8.882,8.388,9.716,10.804,16.824,20.633,22.95,36.931,48.026,109.512,.,.,.,.,.,.
RUS,1977,2,interm,1,I030,60.809,263.842,71.014,38.873,30.484,36.986,41.487,43.132,48.178,56.122,58.212,71.337,70.505,74.918,69.053,74.297,86.972,84.149,113.05,161.067,.,.,.,.,.,.
RUS,1977,2,interm,1,I031,117.087,0,0.246,2.925,7.493,19.568,28.024,40.636,57.295,106.743,169.964,235.894,290.592,332.6,255.884,198.981,149.601,145.551,128.9,180.744,.,.,.,.,.,.
RUS,1977,2,interm,1,I032,140.762,0,0,0,0,0.307,0.788,2.011,4.297,13.193,35.285,64.643,123.447,197.147,293.501,449.99,710.891,1028.377,1386.724,1612.516,.,.,.,.,.,.
RUS,1977,2,interm,1,I033,2936.462,0,0.081,0,0.066,2.576,6.671,18.306,42.778,89.311,173.159,350.555,708.034,1511.991,3268.338,6238.982,13103.676,25984.158,49770.344,89590.938,.,.,.,.,.,.
RUS,1977,2,interm,1,I034,154.371,28.197,6.441,5.956,6.276,10.2,14.958,15.892,25.007,38.256,55.757,70.159,96.667,139.148,177.428,294.122,551.235,1104.43,2050.052,4270.536,.,.,.,.,.,.
RUS,1977,2,interm,1,I035,2189.096,2.14,0.546,0.887,1.606,5.638,12.214,19.127,44.072,85.017,191.958,439.106,847.516,1547.435,2845.303,5192.025,10211.764,19515.308,33627.551,54275.434,.,.,.,.,.,.
RUS,1977,2,interm,1,I036,349.41,12.493,3.68,1.965,0.933,2.098,3.379,7.427,5.714,10.312,21.553,39.2,64.966,135.201,279.932,536.196,1249.354,2721.751,6286.608,15341.137,.,.,.,.,.,.
RUS,1977,2,interm,1,I037,17.822,321.437,23.288,8.665,8.582,7.079,4.659,5.197,6.019,5.085,4.831,9.33,8.303,12.483,18.651,24.029,26.22,50.532,79.078,192.249,.,.,.,.,.,.
RUS,1977,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
RUS,1977,2,interm,1,I039,250.844,6093.826,302.562,32.956,26.413,17.315,18.094,20.316,23.47,35.863,48.174,81.539,108.551,162.065,263.092,393.961,635.909,966.458,1408.486,2060.882,.,.,.,.,.,.
