country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CAN,2007,1,interm,1,I004,18.414,0,0,0,0,0,0,0.929,1.916,4.46,8.521,23.349,62.3,75.275,35.782,27.532,30.581,40.582,36.838,37.076,.,.,.,.,.,.
CAN,2007,1,interm,1,I005,21.308,0,0,0,0,0.91,0.883,4.625,16.27,37.478,51.129,57.249,39.87,35.711,23.855,24.292,12.224,5.076,8.182,6.19,.,.,.,.,.,.
CAN,2007,1,interm,1,I006,16.966,55.354,6.011,0,0.974,4.539,2.657,4.625,1.916,7.141,6.973,6.025,9.972,12.544,14.308,58.304,48.918,101.467,135.059,296.672,.,.,.,.,.,.
CAN,2007,1,interm,1,I007,47.653,0,0,0,0,0,0.883,0.929,4.782,6.248,11.617,30.888,61.466,88.794,145.521,163.549,214.049,215.611,261.936,346.128,.,.,.,.,.,.
CAN,2007,1,interm,1,I008,76.809,0,0,0,0,0,0,0,2.874,8.92,10.069,34.649,64.787,148.628,226.62,252.625,364.905,504.809,540.236,500.623,.,.,.,.,.,.
CAN,2007,1,interm,1,I009,73.33,0,0,0,0,0,0,1.848,0.958,7.141,17.043,23.349,52.329,87.829,146.705,254.237,295.579,532.714,679.406,1026.004,.,.,.,.,.,.
CAN,2007,1,interm,1,I010,250.034,0,0,0,0,1.819,2.657,4.625,7.656,16.956,31.764,63.281,170.279,297.256,517.65,837.199,1217.001,1631.123,2508.849,3479.846,.,.,.,.,.,.
CAN,2007,1,interm,1,I011,117.308,0,0,0,0,0,0.883,0.929,3.823,1.788,17.817,45.2,95.52,179.51,275.526,406.453,562.628,804.134,953.595,1211.447,.,.,.,.,.,.
CAN,2007,1,interm,1,I012,125.103,5.535,2.999,0,0.974,0.91,0.883,0.929,6.698,13.389,22.468,48.212,114.629,198.814,252.867,403.213,623.791,837.115,1023.16,1285.6,.,.,.,.,.,.
CAN,2007,1,interm,1,I013,665.965,0,0,0,0,0,0.883,2.777,1.916,12.495,56.547,171.755,392.061,844.478,1500.48,2544.013,3781.47,4928.849,5999.909,6248.867,.,.,.,.,.,.
CAN,2007,1,interm,1,I014,43.347,0,0,0,0,0,0,1.848,7.656,12.495,15.495,33.143,36.549,60.799,90.646,116.592,154.938,276.496,306.956,593.344,.,.,.,.,.,.
CAN,2007,1,interm,1,I015,2.414,0,0,0,0,0,0,0,0,0.894,0,1.506,0,6.76,3.577,8.092,12.224,15.228,16.363,30.887,.,.,.,.,.,.
CAN,2007,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,1,interm,1,I018,224.444,0,0,0,0,0,0,0,0,0,0,7.531,28.238,58.868,190.838,398.361,919.37,1641.249,3474.696,7256.363,.,.,.,.,.,.
CAN,2007,1,interm,1,I019,4.055,0,0,0,0,0.91,2.657,5.553,0.958,4.46,2.322,2.263,4.982,1.931,2.381,14.572,14.275,17.753,24.545,24.697,.,.,.,.,.,.
CAN,2007,1,interm,1,I020,76.713,0,0,0,0,0,0,0,0,3.566,4.651,9.794,20.77,48.255,100.192,165.177,348.579,598.675,1043.634,1823.36,.,.,.,.,.,.
CAN,2007,1,interm,1,I021,61.761,0,0,0,0,0,0,0,0.958,6.248,7.747,27.875,50.668,82.035,157.448,173.269,301.712,428.697,478.853,766.408,.,.,.,.,.,.
CAN,2007,1,interm,1,I022,82.573,0,10.503,6.675,2.932,6.359,12.413,9.258,13.396,12.495,13.165,21.843,39.036,50.186,138.355,252.625,387.323,611.352,896.323,1180.56,.,.,.,.,.,.
CAN,2007,1,interm,1,I023,456.408,27.677,16.514,23.362,23.419,29.073,28.374,28.686,44.019,70.495,109.997,175.524,325.613,546.256,771.714,1276.052,2169.003,3051.685,4330.07,6143.828,.,.,.,.,.,.
CAN,2007,1,interm,1,I024,24.198,33.212,6.011,0,1.948,4.539,2.657,2.777,6.698,4.46,3.096,8.288,6.642,19.304,22.658,45.344,89.693,106.543,278.3,686.066,.,.,.,.,.,.
CAN,2007,1,interm,1,I025,241.666,0,1.506,0,0,6.359,1.774,6.482,8.614,23.203,42.607,51.225,128.748,196.883,388.842,662.318,1060.033,1595.592,2832.169,4920.001,.,.,.,.,.,.
CAN,2007,1,interm,1,I026,71.826,27.677,13.515,7.787,7.803,6.359,4.432,9.258,8.614,12.495,20.913,24.106,54.824,76.24,119.274,139.256,265.018,395.741,691.658,1477.232,.,.,.,.,.,.
CAN,2007,1,interm,1,I027,31.474,0,0,0,0,0,0,0,5.74,9.814,18.591,24.106,53.989,65.628,78.718,113.352,105.999,136.973,135.059,160.685,.,.,.,.,.,.
CAN,2007,1,interm,1,I028,6.538,0,0,0,0,1.819,0.883,3.705,3.823,15.168,15.495,9.037,14.953,6.76,8.35,4.852,0,10.152,16.363,6.19,.,.,.,.,.,.
CAN,2007,1,interm,1,I029,196.676,0,0,0,0,0,0,2.777,0.958,2.681,4.651,4.519,9.137,26.054,36.978,136.033,348.579,963.961,2995.843,10662.056,.,.,.,.,.,.
CAN,2007,1,interm,1,I030,286.387,138.331,16.528,10.034,12.722,27.28,27.552,15.785,24.911,31.256,52.782,69.394,118.024,147.71,250.498,469.706,895.003,1971.181,3790.16,8215.017,.,.,.,.,.,.
CAN,2007,1,interm,1,I031,8.417,0,0,0,0.974,0,0.883,0,0,1.788,0.774,2.263,4.156,6.76,7.154,29.144,28.53,55.809,110.514,179.253,.,.,.,.,.,.
CAN,2007,1,interm,1,I032,50.701,0,0,0,0,0,0,0.929,0,4.46,7.747,20.337,24.091,42.461,51.287,82.58,112.111,276.496,638.457,1786.284,.,.,.,.,.,.
CAN,2007,1,interm,1,I033,1262.786,0,0,0,0.974,0,2.657,11.106,28.707,78.53,196.767,368.395,726.845,1216.1,2019.421,3041.283,4609.32,7978.387,13911.811,31023.47,.,.,.,.,.,.
CAN,2007,1,interm,1,I034,341.127,38.748,2.999,2.225,5.855,12.717,15.962,19.436,22.968,45.513,60.424,96.425,137.059,186.27,349.483,542.486,996.839,2047.142,4059.952,11644.794,.,.,.,.,.,.
CAN,2007,1,interm,1,I035,354.891,16.606,1.506,1.112,1.948,1.819,4.432,3.705,11.479,17.849,33.312,67.8,119.611,188.201,310.112,574.87,1168.083,2404.802,4837.58,11725.136,.,.,.,.,.,.
CAN,2007,1,interm,1,I036,128.755,0,1.506,0,0,0.91,0.883,6.482,4.782,16.956,13.165,33.9,40.705,95.544,158.633,265.569,507.598,936.057,1587.981,3300.592,.,.,.,.,.,.
CAN,2007,1,interm,1,I037,5.016,0,0,2.225,0,0.91,0.883,0,0,0,1.548,0,0,0,2.381,8.092,4.082,40.582,69.565,203.951,.,.,.,.,.,.
CAN,2007,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,1,interm,1,I039,145.948,55.354,4.505,1.112,0.974,1.819,5.323,2.777,8.614,16.956,21.687,29.381,44.026,64.662,90.646,139.256,320.049,684.914,1886.756,6588.805,.,.,.,.,.,.
CAN,2007,1,interm,1,I040,3.543,11.071,2.999,1.112,0,0,0.883,0.929,0,0,0,2.263,0.834,0,2.381,8.092,8.163,2.525,28.656,166.874,.,.,.,.,.,.
CAN,2007,1,interm,1,I041,344.389,0,0,2.225,1.948,0.91,4.432,0.929,3.823,1.788,11.617,20.337,47.347,109.054,271.949,650.986,1371.938,2569.705,5271.413,10748.588,.,.,.,.,.,.
CAN,2007,1,interm,1,I042,143.881,27.677,2.999,2.225,0.974,1.819,5.323,2.777,5.74,7.141,12.391,24.106,41.531,82.035,133.594,280.141,485.18,1055.276,1976.795,4240.064,.,.,.,.,.,.
CAN,2007,1,interm,1,I043,13.186,0,0,0,0,0,0.883,0,0.958,0.894,3.096,4.519,11.632,10.613,14.308,43.716,55.03,65.961,151.422,284.293,.,.,.,.,.,.
CAN,2007,1,interm,1,I044,128.55,5.535,1.506,1.112,0,0.91,1.774,2.777,9.572,22.31,48.799,122.794,218.461,302.084,337.555,479.33,485.18,497.208,556.599,475.926,.,.,.,.,.,.
CAN,2007,1,interm,1,I045,158.618,16.606,9.01,0,3.906,3.63,4.432,7.401,14.354,15.168,23.242,40.681,73.925,114.848,119.274,301.193,546.322,974.113,2046.36,4759.256,.,.,.,.,.,.
CAN,2007,1,interm,1,I046,8.669,0,0,1.112,0,0,0,0,2.874,0.894,0.774,1.506,3.321,4.828,9.547,12.96,24.469,43.132,147.352,259.596,.,.,.,.,.,.
CAN,2007,1,interm,1,I047,31.566,5.535,0,0,0,3.63,0.883,1.848,3.823,0.894,4.651,7.531,14.119,23.167,41.752,77.728,146.774,200.409,335.612,766.408,.,.,.,.,.,.
CAN,2007,1,interm,1,I048,162.355,11.071,1.506,1.112,0,1.819,5.323,3.705,3.823,5.354,7.747,17.325,29.907,55.015,104.966,241.277,489.241,1027.372,2271.458,6403.423,.,.,.,.,.,.
CAN,2007,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,1,interm,1,I050,42.839,3745.844,4.505,1.112,0,0,0,0,1.916,0,0.774,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,1,interm,1,I051,28.068,1239.389,31.522,8.9,4.881,7.268,8.864,12.035,7.656,9.814,11.617,16.575,15.78,21.235,19.081,25.904,20.388,17.753,24.545,37.076,.,.,.,.,.,.
CAN,2007,1,interm,1,I052,141.419,22.142,19.513,21.137,26.351,209.86,282.869,180.47,150.225,147.238,139.439,142.381,136.225,126.427,127.624,137.644,142.693,167.428,327.431,271.975,.,.,.,.,.,.
CAN,2007,1,interm,1,I053,242.117,99.583,45.037,11.125,25.377,59.965,95.77,145.294,131.09,167.769,204.507,193.606,202.673,223.903,225.436,320.633,442.354,870.095,1690.273,4839.659,.,.,.,.,.,.
CAN,2007,1,interm,1,I054,171.446,0,0,0,17.564,119.012,202.178,206.379,173.193,227.556,226.968,276.467,255.836,216.187,180.107,142.496,154.938,210.56,249.643,241.027,.,.,.,.,.,.
CAN,2007,1,interm,1,I055,24.858,16.606,7.504,3.337,4.881,48.149,67.396,49.05,34.447,30.336,26.338,15.818,13.293,19.304,17.897,8.092,8.163,15.228,4.111,18.569,.,.,.,.,.,.
CAN,2007,1,interm,1,I056,27.378,5.535,0,0,4.881,17.265,28.374,34.239,46.884,36.584,40.285,59.512,39.036,26.054,20.278,4.852,16.306,25.379,16.363,18.569,.,.,.,.,.,.
CAN,2007,2,interm,1,I000,7031.496,4781.838,170.875,123.171,111.175,262.469,297.677,325.35,419.458,602.013,1008.411,1760.275,2643.093,4074.877,6278.661,10201.008,16700.531,27464.11,50557.289,129563.349,.,.,.,.,.,.
CAN,2007,2,interm,1,I001,41.964,0,3.167,0,0,0,0,0.94,0,0,0.78,2.248,2.454,5.694,21.962,27.185,82.805,207.092,380.032,950.488,.,.,.,.,.,.
CAN,2007,2,interm,1,I002,3.776,0,0,0,0,0,0,0,0,0.9,0.78,0.747,0,0.947,3.465,7.555,8.998,16.246,50.143,49.872,.,.,.,.,.,.
CAN,2007,2,interm,1,I003,61.469,23.282,4.743,0,0,1.927,0,2.829,2.864,1.8,6.995,8.247,17.205,25.637,55.478,87.577,158.419,290.341,485.589,1113.971,.,.,.,.,.,.
CAN,2007,2,interm,1,I004,9.687,0,0,0,0,0,0,0,1.909,0.9,4.664,8.247,25.402,13.292,16.179,31.705,34.202,36.553,31.68,27.707,.,.,.,.,.,.
CAN,2007,2,interm,1,I005,5.113,0,0,0,0,0,0.932,2.829,8.6,14.399,15.55,11.242,7.371,2.852,2.306,3.019,3.596,2.021,0,0,.,.,.,.,.,.
CAN,2007,2,interm,1,I006,14.299,17.461,4.743,4.653,0.993,1.927,1.873,1.889,1.909,1.8,3.884,3.75,7.371,8.546,12.713,22.649,36.009,48.737,87.094,227.222,.,.,.,.,.,.
CAN,2007,2,interm,1,I007,20.646,0,0,1.163,0,0.964,0.932,0,0.955,1.8,4.664,3.75,18.023,21.838,50.853,48.317,82.805,93.393,116.126,180.107,.,.,.,.,.,.
CAN,2007,2,interm,1,I008,23.499,0,0,0,0,0,0,0.94,0,0,3.112,3.75,11.47,24.68,31.21,52.852,95.416,123.843,192.652,241.089,.,.,.,.,.,.
CAN,2007,2,interm,1,I009,41.809,0,0,0,0,0,1.873,4.718,3.818,7.2,11.659,19.489,18.023,36.077,53.171,92.097,140.423,184.764,321.969,465.553,.,.,.,.,.,.
CAN,2007,2,interm,1,I010,220.531,0,0,0,0,0,2.805,1.889,13.373,17.099,29.541,53.977,117.161,193.679,294.748,505.815,712.885,1088.239,1546.511,2818.188,.,.,.,.,.,.
CAN,2007,2,interm,1,I011,115.001,0,0,0,0,0,0,1.889,0.955,4.5,13.998,29.984,68.819,109.179,168.75,282.36,469.854,580.662,868.27,1150.003,.,.,.,.,.,.
CAN,2007,2,interm,1,I012,100.549,0,3.167,0,0,0.964,0,2.829,0.955,3.6,10.887,29.237,51.614,86.394,115.591,261.213,340.236,564.417,699.352,1186.035,.,.,.,.,.,.
CAN,2007,2,interm,1,I013,499.054,0,0,0,0,0,0,1.889,2.864,12.599,58.31,220.412,385.893,628.51,1109.62,1715.262,2331.259,2590.663,2792.138,2651.921,.,.,.,.,.,.
CAN,2007,2,interm,1,I014,28.684,0,0,0,0,0.964,2.805,4.718,5.737,7.2,7.775,20.243,27.038,37.972,49.706,49.834,100.819,87.31,116.126,326.993,.,.,.,.,.,.
CAN,2007,2,interm,1,I015,308.767,0,0,0,0,0,0,2.829,29.619,70.188,136.835,221.906,329.362,475.656,634.567,696.063,871.286,1086.218,1720.673,2488.438,.,.,.,.,.,.
CAN,2007,2,interm,1,I016,73.352,0,1.576,0,0,0,0.932,5.657,16.246,22.499,31.881,54.724,70.464,106.337,149.107,173.636,212.424,270.034,403.766,534.806,.,.,.,.,.,.
CAN,2007,2,interm,1,I017,94.018,0,0,0,0.993,1.927,0.932,3.769,1.909,9.9,20.214,45.73,83.57,146.213,176.851,268.768,372.649,442.614,509.349,640.119,.,.,.,.,.,.
CAN,2007,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,2,interm,1,I019,11.815,0,0,0,0.993,0,0,0,0,0,1.552,3.75,7.371,8.546,16.179,31.705,27.011,69.024,71.254,157.941,.,.,.,.,.,.
CAN,2007,2,interm,1,I020,33.935,0,0,0,0,0,0,0,0.955,0.9,2.332,5.998,9.016,15.187,26.586,51.335,90.014,192.887,306.129,551.458,.,.,.,.,.,.
CAN,2007,2,interm,1,I021,35.554,5.82,0,4.653,0,0,0,0,0,0.9,3.884,8.994,14.75,44.623,53.171,96.633,102.607,182.724,300.858,346.374,.,.,.,.,.,.
CAN,2007,2,interm,1,I022,58.935,5.82,1.576,3.49,5.956,3.864,2.805,1.889,5.737,13.499,16.33,17.995,20.485,30.383,69.35,126.837,216.019,298.464,440.718,681.693,.,.,.,.,.,.
CAN,2007,2,interm,1,I023,387.807,46.62,26.898,20.916,12.904,13.509,21.534,21.69,31.528,52.189,74.641,131.192,226.125,376.917,535.166,868.197,1427.559,1949.099,2665.469,3912.751,.,.,.,.,.,.
CAN,2007,2,interm,1,I024,31.401,23.282,7.91,2.327,0,1.927,0,1.889,1.909,4.5,4.664,3.75,9.834,15.187,19.655,27.185,75.614,91.372,213.763,692.775,.,.,.,.,.,.
CAN,2007,2,interm,1,I025,212.569,0,1.576,0,0,0.964,4.678,2.829,5.737,9,11.659,36.736,63.084,106.337,190.712,360.865,523.859,1049.666,1865.831,3574.703,.,.,.,.,.,.
CAN,2007,2,interm,1,I026,81.383,69.902,3.167,4.653,1.985,3.864,9.365,11.315,6.691,8.1,15.55,14.245,27.038,32.278,70.509,120.799,129.619,290.341,591.146,1621.07,.,.,.,.,.,.
CAN,2007,2,interm,1,I027,8.663,0,0,0,0,0.964,0,0,1.909,1.8,8.555,14.245,11.47,24.68,13.872,21.132,27.011,22.328,21.111,19.408,.,.,.,.,.,.
CAN,2007,2,interm,1,I028,3.57,0,0,0,0,0,0,6.597,3.818,6.3,6.223,8.247,8.189,1.895,4.624,1.517,5.402,2.021,0,0,.,.,.,.,.,.
CAN,2007,2,interm,1,I029,385.569,0,0,0,0.993,1.927,1.873,2.829,1.909,5.4,3.112,3.75,12.288,11.397,41.605,89.079,293.44,860.84,2686.58,12630.57,.,.,.,.,.,.
CAN,2007,2,interm,1,I030,404.555,87.363,22.155,15.111,5.956,16.409,12.169,6.597,3.818,23.399,38.876,70.47,96.676,126.271,202.278,327.658,655.267,1394.826,3385.933,9399.512,.,.,.,.,.,.
CAN,2007,2,interm,1,I031,19.55,0,0,0,0,0,0.932,1.889,0,1.8,0.78,2.995,4.917,8.546,30.051,37.743,73.807,103.536,171.54,243.846,.,.,.,.,.,.
CAN,2007,2,interm,1,I032,81.766,0,0,0,0,0,0.932,0,0.955,0.9,2.332,0.747,9.834,14.24,17.337,39.26,100.819,249.727,593.795,2383.126,.,.,.,.,.,.
CAN,2007,2,interm,1,I033,1003.666,0,0,0,0.993,0.964,1.873,2.829,3.818,20.699,39.656,103.464,166.329,324.714,545.596,1041.894,2023.526,3827.336,7769.899,23744.154,.,.,.,.,.,.
CAN,2007,2,interm,1,I034,419.949,46.62,6.334,2.327,7.941,6.754,4.678,13.204,20.064,20.699,37.317,58.474,58.167,97.791,164.138,295.937,619.276,1264.881,3267.184,10926.353,.,.,.,.,.,.
CAN,2007,2,interm,1,I035,506.765,5.82,0,0,0.993,2.891,0.932,4.718,4.782,11.699,40.428,65.973,84.388,131.964,206.902,419.755,903.7,1821.174,4172.379,12350.692,.,.,.,.,.,.
CAN,2007,2,interm,1,I036,116.493,11.641,0,0,0,0.964,1.873,2.829,0,3.6,6.995,11.242,18.841,33.226,62.419,138.912,243.031,481.188,994.939,2552.177,.,.,.,.,.,.
CAN,2007,2,interm,1,I037,6.049,0,1.576,2.327,0,0,0,0,0,0,0,0,0,0.947,3.465,3.019,7.209,14.205,44.872,171.808,.,.,.,.,.,.
CAN,2007,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,2,interm,1,I039,178.071,23.282,4.743,0,0.993,3.864,6.551,2.829,1.909,6.3,11.659,23.239,27.857,32.278,60.102,89.079,216.019,454.778,1206.053,5148.658,.,.,.,.,.,.
CAN,2007,2,interm,1,I040,4.342,17.461,1.576,1.163,0,0,0,0,0,0,0,0.747,0,0,2.306,1.517,5.402,4.061,36.952,119.152,.,.,.,.,.,.
CAN,2007,2,interm,1,I041,309.879,0,0,0,0.993,2.891,0,2.829,3.818,2.7,7.775,22.492,45.061,97.791,249.666,525.445,961.3,1776.519,2771.026,5132.034,.,.,.,.,.,.
CAN,2007,2,interm,1,I042,119.096,5.82,0,1.163,2.978,0.964,0.932,1.889,6.691,4.5,9.327,13.498,31.137,46.518,84.381,150.988,329.431,505.536,918.387,2388.667,.,.,.,.,.,.
CAN,2007,2,interm,1,I043,12.01,0,0,0,0,0,0,0,0,0.9,1.552,0.747,9.016,9.493,12.713,13.592,30.607,46.696,97.637,207.841,.,.,.,.,.,.
CAN,2007,2,interm,1,I044,70.37,5.82,0,1.163,0.993,0.964,1.873,2.829,7.646,9.9,36.544,65.226,84.388,130.07,158.355,200.821,216.019,284.239,306.129,296.502,.,.,.,.,.,.
CAN,2007,2,interm,1,I045,222.169,11.641,3.167,4.653,1.985,2.891,1.873,4.718,4.782,7.2,8.555,22.492,57.349,73.102,137.552,259.711,430.25,871.003,1815.688,4915.895,.,.,.,.,.,.
CAN,2007,2,interm,1,I046,12.584,5.82,0,0,0,0,0,0.94,0,3.6,2.332,2.248,3.281,7.598,3.465,12.075,16.207,28.43,87.094,318.667,.,.,.,.,.,.
CAN,2007,2,interm,1,I047,62.773,0,0,0,0,1.927,1.873,2.829,5.737,8.1,6.995,20.243,14.75,36.077,58.954,95.131,154.823,255.809,430.175,1180.467,.,.,.,.,.,.
CAN,2007,2,interm,1,I048,183.36,29.102,0,1.163,0.993,1.927,1.873,1.889,0,6.3,10.107,17.995,23.758,48.422,77.439,154.006,306.033,669.993,1559.702,4455.883,.,.,.,.,.,.
CAN,2007,2,interm,1,I049,1.503,0,0,0,0,2.891,0.932,6.597,4.782,5.4,1.552,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,2,interm,1,I050,33.95,3162.632,6.334,1.163,0.993,1.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
CAN,2007,2,interm,1,I051,25.782,1071.691,14.244,10.458,10.919,8.682,11.238,10.375,8.6,8.1,10.107,16.493,19.667,24.68,16.179,18.113,19.802,24.369,26.383,33.248,.,.,.,.,.,.
CAN,2007,2,interm,1,I052,51.299,11.641,17.397,26.721,26.801,82.99,86.118,46.209,57.329,31.499,36.544,44.229,45.879,60.767,40.458,61.909,70.212,67.003,100.286,94.23,.,.,.,.,.,.
CAN,2007,2,interm,1,I053,195.876,64.081,30.065,11.621,3.971,23.163,26.212,44.32,51.592,55.789,65.306,80.218,70.464,83.552,86.687,143.448,280.829,531.945,1258.845,4192.656,.,.,.,.,.,.
CAN,2007,2,interm,1,I054,54.338,0,0,0,14.89,52.108,58.033,55.644,51.592,62.989,84.748,89.212,82.752,77.849,60.102,40.762,46.814,40.614,39.574,47.115,.,.,.,.,.,.
CAN,2007,2,interm,1,I055,8.166,29.102,3.167,2.327,1.985,8.682,14.042,11.315,12.419,9,10.887,10.495,10.652,0,4.624,1.517,10.805,12.184,7.92,2.784,.,.,.,.,.,.
CAN,2007,2,interm,1,I056,13.718,0,1.576,0,1.985,2.891,9.365,9.426,17.201,17.999,27.989,30.738,27.038,18.039,5.783,7.555,7.209,12.184,10.569,16.624,.,.,.,.,.,.
CAN,2007,3,interm,1,I000,7158.447,5232.054,194.15,116.492,132.224,428.126,571.114,568.137,633.296,895.967,1333.202,2158.764,3414.325,5300.326,8201.421,13249.281,21367.962,34914.466,60941.302,139297.295,.,.,.,.,.,.
CAN,2007,3,interm,1,I001,36.056,5.674,1.54,0,0,0,0,0.467,0.961,0,0.387,2.256,3.301,4.787,18.784,32.818,97.491,216.525,418.753,981.389,.,.,.,.,.,.
CAN,2007,3,interm,1,I002,3.902,0,0,0,0,0,0,0.93,0,0.446,1.167,1.883,0.826,2.869,2.937,7.814,10.518,18.038,46.525,70.706,.,.,.,.,.,.
CAN,2007,3,interm,1,I003,60.583,34.046,5.395,0.571,0,2.338,0.907,4.199,2.389,2.691,7.375,9.778,24.351,34.447,54.593,97.669,165.376,333.8,640.1,1267.821,.,.,.,.,.,.
CAN,2007,3,interm,1,I004,14.012,0,0,0,0,0,0,0.467,1.913,2.695,6.609,15.823,43.757,43.988,25.825,29.693,32.507,38.344,33.685,30.594,.,.,.,.,.,.
CAN,2007,3,interm,1,I005,13.139,0,0,0,0,0.466,0.911,3.732,12.446,26.034,33.493,34.326,23.541,19.12,12.915,13.28,7.646,3.379,3.206,1.907,.,.,.,.,.,.
CAN,2007,3,interm,1,I006,15.621,36.883,5.395,2.263,0.983,3.269,2.274,3.265,1.913,4.493,5.442,4.891,8.665,10.526,13.504,39.847,42.055,72.175,105.888,248.624,.,.,.,.,.,.
CAN,2007,3,interm,1,I007,34.031,0,0,0.566,0,0.47,0.911,0.467,2.874,4.042,8.171,17.364,39.638,54.992,97.436,103.897,144.273,147.717,173.259,231.287,.,.,.,.,.,.
CAN,2007,3,interm,1,I008,49.92,0,0,0,0,0,0,0.467,1.441,4.497,6.621,19.251,37.998,86.063,127.363,149.201,221.621,293.178,328.846,321.067,.,.,.,.,.,.
CAN,2007,3,interm,1,I009,57.431,0,0,0,0,0,0.916,3.274,2.384,7.17,14.374,21.429,35.092,61.706,99.196,170.31,213.09,339.424,462.024,638.263,.,.,.,.,.,.
CAN,2007,3,interm,1,I010,235.153,0,0,0,0,0.931,2.734,3.265,10.506,17.027,30.662,58.645,143.59,244.973,404.429,665.66,948.986,1329.545,1923.569,3022.087,.,.,.,.,.,.
CAN,2007,3,interm,1,I011,116.144,0,0,0,0,0,0.451,1.401,2.398,3.132,15.924,37.617,82.108,144.009,221.29,342.214,513.305,679.993,901.703,1168.938,.,.,.,.,.,.
CAN,2007,3,interm,1,I012,112.718,2.837,3.081,0,0.499,0.936,0.451,1.873,3.835,8.535,16.724,38.756,82.967,142.068,183.133,329.704,473.038,685.639,826.246,1216.717,.,.,.,.,.,.
CAN,2007,3,interm,1,I013,581.776,0,0,0,0,0,0.451,2.335,2.389,12.547,57.425,196.003,388.962,735.459,1301.952,2114.987,3010.459,3629.96,4049.042,3760.366,.,.,.,.,.,.
CAN,2007,3,interm,1,I014,35.95,0,0,0,0,0.47,1.371,3.274,6.694,9.87,11.668,26.715,31.77,49.282,69.851,82.033,126.155,171.401,190.899,409.072,.,.,.,.,.,.
CAN,2007,3,interm,1,I015,156.936,0,0,0,0,0,0,1.406,14.766,35.254,67.827,111.34,165.49,243.439,324.082,364.241,468.958,610.164,1052.872,1731.113,.,.,.,.,.,.
CAN,2007,3,interm,1,I016,36.998,0,0.767,0,0,0,0.456,2.811,8.099,11.156,15.803,27.271,35.405,53.676,75.737,89.886,112.936,150.007,245.558,369.999,.,.,.,.,.,.
CAN,2007,3,interm,1,I017,47.422,0,0,0,0.484,0.94,0.456,1.873,0.952,4.909,10.02,22.789,41.99,73.804,89.83,139.133,198.121,245.877,309.77,442.858,.,.,.,.,.,.
CAN,2007,3,interm,1,I018,111.236,0,0,0,0,0,0,0,0,0,0,3.778,14.05,29.153,93.904,192.142,430.583,729.516,1361.494,2236.141,.,.,.,.,.,.
CAN,2007,3,interm,1,I019,7.969,0,0,0,0.484,0.466,1.358,2.794,0.48,2.249,1.944,3,6.186,5.27,9.395,23.441,21.037,46.235,52.952,116.899,.,.,.,.,.,.
CAN,2007,3,interm,1,I020,55.136,0,0,0,0,0,0,0,0.476,2.244,3.502,7.902,14.86,31.563,62.805,106.245,211.112,373.244,595.106,943.411,.,.,.,.,.,.
CAN,2007,3,interm,1,I021,48.542,2.837,0,2.263,0,0,0,0,0.48,3.596,5.832,18.466,32.621,63.15,104.476,133.597,195.857,292.067,370.602,475.832,.,.,.,.,.,.
CAN,2007,3,interm,1,I022,70.65,2.837,6.168,5.126,4.407,5.141,7.72,5.592,9.577,12.993,14.734,19.925,29.715,40.19,103.31,187.501,296.249,437.528,619.238,835.425,.,.,.,.,.,.
CAN,2007,3,interm,1,I023,421.806,36.883,21.564,22.172,18.289,21.478,25.03,25.209,37.792,61.422,92.471,153.432,275.625,460.779,651.562,1064.918,1774.802,2439.175,3317.712,4600.286,.,.,.,.,.,.
CAN,2007,3,interm,1,I024,27.831,28.372,6.935,1.132,0.998,3.269,1.358,2.335,4.31,4.48,3.877,6.026,8.246,17.226,21.133,35.936,82.208,98.115,239.051,690.708,.,.,.,.,.,.
CAN,2007,3,interm,1,I025,226.989,0,1.54,0,0,3.726,3.194,4.666,7.175,16.16,27.267,44.005,95.755,151.178,288.204,506.265,774.974,1292.324,2244.472,3989.255,.,.,.,.,.,.
CAN,2007,3,interm,1,I026,76.647,48.26,8.482,6.263,4.964,5.141,6.844,10.28,7.651,10.316,18.255,19.192,40.863,54.054,94.504,129.702,193.023,337.179,630.546,1576.745,.,.,.,.,.,.
