country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
EST,1955,1,interm,1,I018,63.5233766025897,0,0,0,0,0,0,0,0,0,2.52644876046108,4.46713465220166,6.91013371108731,9.55981401816365,285.870456408855,407.143333111215,606.259370314842,951.870018393623,1324.68316234158,2112.67605633803,.,.,.,.,.,.
EST,1955,1,interm,1,I019,5.10187749091666,0,0,0,0,0,0,0,0,0,3.78967314069162,6.38162093171666,10.0196938810766,13.4706470255942,14.758130636786,21.3233824215366,31.8590704647676,49.0496627835684,69.4025347012674,109.546165884194,.,.,.,.,.,.
EST,1955,1,interm,1,I020,42.9758150999568,0,0,0,0,0,0,0,0,0,17.3693352281699,30.6317804722399,46.297895864285,63.4424021205406,157.420060125717,224.561871126808,334.52023988006,525.751072961373,730.235365117682,1165.88419405321,.,.,.,.,.,.
EST,1955,1,interm,1,I021,44.2162715879444,0,0,0,0,0,0,0,0,0,21.1590083688615,37.3324824505424,56.6630964309159,77.782123147786,154.687072970757,220.563736922769,327.961019490255,515.021459227468,718.16535908268,1142.41001564945,.,.,.,.,.,.
EST,1955,1,interm,1,I022,45.2966691742561,7.67018216682646,33.450886837465,23.8610755158853,1.02155480641536,2.7214871880757,2.62031618481963,43.0734423947094,24.5830221558377,25.5215718047397,16.7377230380546,29.3554562858966,57.0086031164703,77.782123147786,106.586499043454,151.929099753448,225.824587706147,355.610055180871,494.870247435124,790.297339593114,.,.,.,.,.,.
EST,1955,1,interm,1,I023,266.398034476687,14.3815915627996,160.512394979774,62.9667270558084,2.04310961283073,24.9120750293083,58.5203947943052,109.42394709363,153.410505352253,159.611099858213,141.48113058582,248.88321633695,377.638807310921,517.099030982488,652.090735173545,929.566202438862,1383.05847076462,2171.98038013489,3026.55401327701,4827.85602503912,.,.,.,.,.,.
EST,1955,1,interm,1,I024,28.390447684748,86.2895493767977,42.5267088476299,0,10.7263254673613,25.1214201976218,14.6300986985763,14.5753567699269,0,0,0.315806095057635,0.319081046585833,48.3709359776112,66.4841611263199,53.0199508062312,75.2981941760512,112.443778110945,176.272225628449,244.417622208811,391.236306729264,.,.,.,.,.,.
EST,1955,1,interm,1,I025,24.1288794276294,0,0,0,0,0,22.9277666171718,0,0,0,3.15806095057635,5.74345883854499,64.264243513112,88.2110111676009,62.8587045640885,89.2916638901846,133.058470764618,208.461066830166,289.680144840072,461.658841940532,.,.,.,.,.,.
EST,1955,1,interm,1,I026,16.566096323447,234.89932885906,6.74203920755108,0,0,2.7214871880757,0,1.30525583014271,0,0,4.42128533080689,7.97702616464582,61.5001900286771,84.3001781601703,11.4785460508336,16.6588925168255,24.3628185907046,38.3200490496628,54.3150271575136,86.0719874804382,.,.,.,.,.,.
EST,1955,1,interm,1,I027,26.9899322950846,0,0,3.97684591931421,12.7694350801921,4.39624853458382,0,0.652627915071354,29.5618620861339,30.787927891432,12.0006316121901,21.059349074665,85.3401513319283,116.890453222092,42.6345996173818,61.3047244619178,90.8920539730135,142.550582464746,199.15509957755,320.813771517997,.,.,.,.,.,.
EST,1955,1,interm,1,I028,1.60058901675817,1.91754554170662,0.518618400580853,0.441871768812691,1.02155480641536,0.209345168313515,0.655079046204909,1.08771319178559,1.86706497386109,2.02552157180474,0.631612190115269,1.27632418634333,3.80057354109802,5.21444400990744,1.63979229297622,2.66542280269208,3.74812593703148,6.13120784794604,9.05250452625226,15.6494522691706,.,.,.,.,.,.
EST,1955,1,interm,1,I029,13.084815211998,146.692233940556,1.29654600145213,5.96526887897132,18.1325978138727,5.65231954446491,0,0,4.0453074433657,4.05104314360948,1.57903047528817,2.55264837268666,20.3848944477076,27.8103680528397,19.1309100847226,27.3205837275938,41.2293853073463,64.3776824034335,90.5250452625226,140.845070422535,.,.,.,.,.,.
EST,1955,1,interm,1,I030,90.6333530739312,1059.44391179291,96.2037133077482,22.5354602094472,52.3546838287874,28.8896332272651,22.7094069351035,44.8137835015663,57.2566591984068,59.5503342110593,73.8986262434865,129.865985960434,88.1042048163632,120.366749228697,72.6974583219459,103.285133604318,153.673163418291,245.248313917842,340.977670488835,547.73082942097,.,.,.,.,.,.
EST,1955,1,interm,1,I031,214.338876706628,0,0,16.3492554460695,10.2155480641536,55.4764696030816,13.7566599703031,30.2384267316394,71.259646502365,74.1340895280535,63.1612190115269,111.359285258456,369.346646857617,505.801068961022,637.332604536759,908.242820017325,1352.13643178411,2122.93071735132,2957.15147857574,4718.30985915493,.,.,.,.,.,.
EST,1955,1,interm,1,I032,205.775725466972,0,0,0,0,0,0.218359682068303,0.870170553428472,88.9967637540453,92.3637836742961,153.797568293068,266.751754945756,287.461562381232,389.779689740581,626.947253347909,886.253081895116,1319.34032983508,2038.62660944206,2809.29390464695,4444.44444444444,.,.,.,.,.,.
EST,1955,1,interm,1,I033,1310.92241945036,0,0,0,0,0,10.9179841034151,34.3717368604246,21.7824246950461,22.6858416042131,498.973630191063,882.259093809828,1497.42597519262,2053.62186590188,4741.18611642525,6765.50942893316,10068.4032983508,15875.2299202943,22139.4085697043,35352.1126760563,.,.,.,.,.,.
EST,1955,1,interm,1,I034,1240.99668678074,0,0,6.18620476337767,3.83083052405762,20.9345168313515,44.3270154598655,53.9505743125653,94.2867811799851,98.0352440753494,227.696194536555,400.765794511806,1134.64395536054,1553.46977795159,4777.80814430172,6812.15432798028,10143.3658170915,15927.3451870018,22181.6535908268,35375.5868544601,.,.,.,.,.,.
EST,1955,1,interm,1,I035,1212.78630536037,0,0,0,0,0,54.808280199144,22.4068917507832,107.9785909883,113.024103706704,277.277751460603,491.065730695597,1290.46747054555,1768.13105635945,4529.65291063132,6466.98207503165,9626.12443778111,15125.6897608829,21080.2655401328,33622.848200313,.,.,.,.,.,.
EST,1955,1,interm,1,I036,928.261600268899,0,0,0,0,0,13.7566599703031,17.4034110685694,40.453074433657,41.3206400648167,138.323069635244,240.268028079132,686.521784196524,939.034458784165,3741.45941514075,5326.18111547944,7929.16041979011,12440.2207234825,17314.4236572118,27613.4585289515,.,.,.,.,.,.
EST,1955,1,interm,1,I037,22.9484450277702,587.727708533078,53.9363136604087,9.05837126066016,15.3233220962305,0,0,0,0,0,12.6322438023054,22.0165922144225,0,0,10.9319486198415,15.3261811154794,22.4887556221889,35.2544451256898,48.2800241400121,78.2472613458529,.,.,.,.,.,.
EST,1955,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
EST,1955,1,interm,1,I039,569.269491172751,16179.2905081496,705.58033399025,0,14.0463785882113,32.2391559202814,32.7539523102454,0,42.6313169031616,44.1563702653433,6.00031580609506,10.5296745373325,179.66347648827,245.947942467301,653.183930035529,931.565269540881,1385.86956521739,2176.57878602085,3032.58901629451,4835.68075117371,.,.,.,.,.,.
EST,1955,1,interm,1,I040,36.3933927685388,1257.90987535954,54.7142412612799,9.2793071450665,15.3233220962305,1.25607100988109,0,0.435085276714236,0,0,12.6322438023054,22.3356732610083,3.80057354109802,4.77990700908182,4.91937687892867,7.32991270740321,10.3073463268366,16.8608215818516,24.140012070006,39.1236306729265,.,.,.,.,.,.
EST,1955,1,interm,1,I041,298.950013605007,22.0517737296261,0,4.63965357253325,0,0,0,13.9227288548556,0,0,28.7383546502448,50.0957243139758,233.217012749197,319.819232607657,1212.89969937141,1729.19304324648,2562.78110944528,4025.13795217658,5606.5178032589,8943.66197183099,.,.,.,.,.,.
EST,1955,1,interm,1,I042,184.988075611825,662.511984659636,26.7088476299139,17.6748707525076,0,11.0952939206163,0,29.1507135398538,0,0,23.369651034265,41.4805360561583,316.138617282244,432.364315821492,554.249795025963,790.297860998201,1187.21889055472,1863.8871857756,2595.05129752565,4139.28012519562,.,.,.,.,.,.
EST,1955,1,interm,1,I043,71.3062406965763,0,0,0,0,0,17.4687745654642,52.2102332057083,39.2083644510829,47.8023090945919,72.635401863256,117.421825143586,153.059461700584,209.881371398775,139.382344902979,199.240354501233,296.101949025487,433.782955242183,603.500301750151,962.441314553991,.,.,.,.,.,.
EST,1955,1,interm,1,I044,47.6975526993934,0,26.1902292293331,0,0,0,0,0,37.6524769728653,38.890014178651,60.3189641560082,106.253988513082,74.2839373941886,101.681658193195,100.02732987155,142.600119944026,212.706146926537,334.15082771306,464.695232347616,743.348982785603,.,.,.,.,.,.
EST,1955,1,interm,1,I045,303.571714390896,2905.08149568552,126.283580541438,23.8610755158853,2.04310961283073,22.1905878412326,5.45899205170757,108.118691263488,88.9967637540453,88.7178448450476,146.8498342018,268.985322271857,361.054486404312,494.503106939556,635.14621481279,905.577397214633,1348.38830584708,2115.26670754139,2948.09897404949,4702.66040688576,.,.,.,.,.,.
EST,1955,1,interm,1,I046,1.98072890823823,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1183383438098,11.9944026121143,17.8035982008996,27.5904353157572,39.2275196137598,62.5978090766823,.,.,.,.,.,.
EST,1955,1,interm,1,I047,245.850472974054,62.320230105465,4.66756560522767,0.662807653219036,0,3.76821302964328,8.51602760066381,29.8033414549252,9.95767986059248,10.1276078590237,15.4744986578241,27.1218889597958,107.452579207408,146.87350627906,1021.59059852419,1462.65076297728,2177.66116941529,3419.68117719191,4761.61738080869,7597.80907668232,.,.,.,.,.,.
EST,1955,1,interm,1,I048,205.655681290715,0,0,0,0,44.3811756824653,46.0738929164119,68.5259310824922,55.3895942245457,57.5248126392546,100.11053213327,176.451818761966,237.708599661403,325.46821361839,634.599617381798,904.91104151396,1347.45127436282,2115.26670754139,2945.08147254074,4702.66040688576,.,.,.,.,.,.
EST,1955,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
EST,1955,1,interm,1,I050,496.462698272964,23790.987535954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
EST,1955,1,interm,1,I051,105.678889831458,4785.23489932886,25.6716108287522,17.0120630992886,29.3697006844417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
EST,1955,1,interm,1,I052,491.941034300623,205.177372962608,104.760916917332,129.468428262118,176.473592808254,249.53944062971,1001.83422132937,784.023668639053,681.167537963654,708.122341502937,498.342018000947,877.47287811104,434.992917112946,595.750228131925,221.37195955179,315.852602119011,470.389805097451,738.810545677499,1028.96801448401,1643.19248826291,.,.,.,.,.,.
EST,1955,1,interm,1,I053,787.549818333147,777.564717162033,508.505341769526,342.450620829835,456.12422106446,764.528554680958,1448.59813084112,844.282979463975,764.563106796117,794.81466477618,515.711353229117,908.10465858328,773.589468956224,1059.40120801286,506.149221098661,721.66322382888,1073.83808095952,1686.08215818516,2347.61617380809,3748.04381846635,.,.,.,.,.,.
EST,1955,1,interm,1,I054,345.627190806217,0,0,0,14.0463785882113,120.792162116898,804.000349375491,441.394013226592,381.503609658949,396.597123759368,353.071214274435,621.569878749202,424.627716546315,581.41050710468,284.230664115879,405.144266009196,602.511244377811,947.271612507664,1318.64815932408,2104.85133020344,.,.,.,.,.,.
EST,1955,1,interm,1,I055,94.0746194599613,293.384467881112,27.4867752307852,40.4312668463612,30.9020328940648,66.3624183553843,251.331994060617,113.339714584058,91.797361214837,95.6046181891837,43.5812411179536,76.5794511805999,45.2613758076219,62.1387911180637,74.3372506149221,106.616912107683,158.35832083958,248.313917841815,347.012673506337,555.555555555556,.,.,.,.,.,.
EST,1955,1,interm,1,I056,37.3337388158842,93.9597315436242,11.4096048127788,11.48866598913,14.8125446930228,25.5401105342489,55.0266398812123,50.6874347372085,54.4560617376151,56.7146040105327,26.8435180798989,47.2239948947033,55.2810696886985,76.0439751444836,11.4785460508336,15.9925368161525,24.3628185907046,38.3200490496628,54.3150271575136,86.0719874804382,.,.,.,.,.,.
EST,1956,1,interm,1,I000,11976.2361982664,52117.005453644,2580.48032703117,964.754309235915,968.561032433706,1502.84915151642,4996.79395051628,3539.85964767011,3563.70859379564,4582.98763383509,5949.21563413986,7881.52291362105,12943.7744182096,19633.3431220372,30730.8553026582,42711.7535483027,64420.1433560007,107879.252221882,135268.753691672,210339.483394834,.,.,.,.,.,.
EST,1956,1,interm,1,I001,147.099831303904,6114.03073872087,176.290240163516,28.5138495840837,11.7797963404099,0,0,2.89813070569483,0,0,0,0,1.0191948360795,1.67806351470403,34.9325910157742,48.4008110406174,73.515897812902,122.586576769844,153.573538098051,236.162361623616,.,.,.,.,.,.
EST,1956,1,interm,1,I002,933.860450950572,599.900842835895,155.595298926929,21.8677643426807,27.2244182089474,106.451814899079,475.600857894621,418.779886972902,640.007010574283,822.962348386077,1214.10529114597,1608.72052373991,1791.0650586037,2716.78483030583,1496.09737459746,2079.27267970436,3136.37199044293,5252.8348145878,6585.94211458949,10243.5424354244,.,.,.,.,.,.
EST,1956,1,interm,1,I003,27.2722058843888,870.599900842836,0,8.14681416688106,10.2091568283553,0,0,0,0,0,0,0,15.627654153219,23.4928892058564,29.4743736695595,41.2060958859311,61.5695644183055,104.198590254367,129.94683992912,199.261992619926,.,.,.,.,.,.
EST,1956,1,interm,1,I004,15.8609928348657,5.9494298463064,7.66479305058763,3.21584769745305,2.6177325200911,3.13093573232587,5.52767152364738,6.41728941975283,2.92107261786528,3.55576626763067,17.614996011699,23.5174474035467,17.666043825378,26.8490162352645,37.6616996888816,51.6711361109294,78.1106414262084,131.780570027582,165.386887182516,258.30258302583,.,.,.,.,.,.
EST,1956,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
EST,1956,1,interm,1,I006,93.9200186692983,752.602875557759,200.56208482371,59.8147671726267,78.793748854742,70.1329604040994,51.5178986003936,71.8322396340075,34.7607641525968,44.6446209158074,48.5243286360011,64.5140786881078,77.1190759300153,117.044930150606,57.3112821352546,79.7959317156125,120.382282668627,197.670855041373,248.080330773774,383.763837638376,.,.,.,.,.,.
EST,1956,1,interm,1,I007,14.6743848921077,0,0,0,0,0,0,0,0,0,12.961978197288,17.1613805377233,26.1593341260404,39.4344925955447,43.6657387697178,60.828046307803,91.8948722661275,153.233220962305,191.966922622564,302.583025830258,.,.,.,.,.,.
EST,1956,1,interm,1,I008,27.5886346691243,0,0,0,0,0,0,0,0,0,0,0,46.5432308476304,70.4786676175693,99.339555701108,138.661782981228,208.60136004411,349.371743794055,437.093916125221,678.966789667897,.,.,.,.,.,.
EST,1956,1,interm,1,I009,696.143326418046,0,0,0,0,0,15.4774802662127,49.2682219968121,150.435239820062,193.591719015448,450.013294336613,596.199072014238,1276.03193477153,1935.6462642111,2035.91507013809,2830.139315848,4268.51681676163,7146.79742568189,8963.37861783816,13933.5793357934,.,.,.,.,.,.
EST,1956,1,interm,1,I010,92.5949731332185,0,0,0,0,0,3.53770977513432,1.65607468896847,2.62896535607875,3.55576626763067,23.2650890720553,30.8269242992436,79.1574656021743,119.981541301338,360.788166584793,501.667865785859,757.213747472891,1267.23873735826,1588.8954518606,2472.32472324723,.,.,.,.,.,.
EST,1956,1,interm,1,I011,61.4860682339121,0,1.27746550843127,0.85755938598748,1.04709300803644,0.417458097643449,4.86435094080969,1.86308402508953,4.08950166501139,5.13610683102209,34.2329167774528,45.1280747473463,80.5163920502803,122.498636573394,206.320615686917,287.134541173393,432.824848373461,724.793135151701,909.627879503839,1416.9741697417,.,.,.,.,.,.
EST,1956,1,interm,1,I012,50.7274895529059,0,1.02197240674502,0.64316953949061,0.785319756027329,0.417458097643449,3.75881663608022,1.44906535284741,3.21317987965181,3.95085140847853,28.5828237170965,37.8185978516494,66.9271275692203,101.522842639594,170.296381201899,236.771535090588,356.552104392575,597.609561752988,750.147666863556,1166.05166051661,.,.,.,.,.,.
EST,1956,1,interm,1,I013,380.584720840593,0,0,0.64316953949061,0.785319756027329,0,2.65328233135074,0.828037344484236,16.065899398259,20.5444273240883,101.369316671098,134.113010868874,816.375063699677,1237.9913579729,1190.98302494405,1654.78448557787,2495.86473074802,4180.20226785167,5242.17365623154,8147.60147601476,.,.,.,.,.,.
EST,1956,1,interm,1,I014,6.11103090520387,0,1.53295861011753,0.64316953949061,0.785319756027329,0,0.663320582837685,1.24205601672635,1.75264357071917,2.37051084508712,2.99122573783568,4.13144346278523,6.11516901647698,9.22934933087217,19.649582446373,26.8166655765583,40.4337437970961,68.9549494330371,85.6467808623745,132.841328413284,.,.,.,.,.,.
EST,1956,1,interm,1,I015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
EST,1956,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
EST,1956,1,interm,1,I017,1.36459913417174,2.9747149231532,0.510986203372509,0.85755938598748,0.785319756027329,0,1.32664116567537,0.414018672242118,0.584214523573056,0.790170281695705,0.332358415315076,0.317803343291171,1.358926448106,2.09757939338004,3.27493040772884,4.57845509843678,6.43264105862893,10.7263254673613,14.7666863555818,22.140221402214,.,.,.,.,.,.
EST,1956,1,interm,1,I018,53.1402590365139,0,0,0,0,0,0.663320582837685,0,1.16842904714611,1.18525542254356,0.997075245945227,1.27121337316469,5.77543740445048,8.80983345219617,240.161563233448,334.227222185885,503.583900018379,844.315047502298,1057.29474305966,1645.75645756458,.,.,.,.,.,.
EST,1956,1,interm,1,I019,4.31134219202085,0,0,0,0,0,1.10553430472948,0,1.46053630893264,1.97542570423926,1.3294336612603,1.90682005974703,8.49329030066248,12.5854763602802,12.5538998962939,17.6597553796847,26.649512957177,44.4376340790683,56.1134081512109,88.5608856088561,.,.,.,.,.,.
EST,1956,1,interm,1,I020,36.171765455074,0,0,0,0,0,5.30656466270148,0,7.01057428287667,9.08695823950061,6.64716830630152,8.58069026886163,39.4088669950739,59.5712547719931,132.634681513018,184.446333965596,278.441462966366,465.828991725406,584.76077968104,907.749077490775,.,.,.,.,.,.
EST,1956,1,interm,1,I021,37.2594894026022,0,0,0,0,0,6.41209896743096,0,8.76321785359584,11.0623839437399,7.97660196756182,10.4875103286087,48.2418889077629,72.9957628896254,129.90557283991,180.521943881222,272.927770630399,456.634998467668,572.947430596574,892.988929889299,.,.,.,.,.,.
EST,1956,1,interm,1,I022,63.7010697270604,123.946455131383,27.5932549821155,43.9499185318583,33.2452030051569,4.38331002525621,62.7943485086342,20.907942948227,22.2001518957761,28.4461301410454,7.97660196756182,10.4875103286087,67.2668591812468,101.94235851827,146.280224878555,203.414219373406,306.928873368866,514.863622433343,643.827525103367,1003.69003690037,.,.,.,.,.,.
EST,1956,1,interm,1,I023,327.662006593585,141.794744670302,76.3924374041901,85.1127690592573,82.9821208868878,24.8387568097852,170.915603511177,97.2943879768978,94.3506455570486,121.291138240291,137.596383940441,182.419119049132,542.891116018346,823.509669841003,809.999454178265,1126.29995421545,1698.21723947804,2844.00858106037,3567.63142350856,5542.43542435424,.,.,.,.,.,.
EST,1956,1,interm,1,I024,40.2260092594973,241.94348041646,19.9284619315278,42.4491896063802,31.6745634931023,0,14.3719459614832,13.2485975117478,9.93164690074195,13.0378096479791,9.6383940441372,12.7121337316469,70.3244436894853,106.976549062382,61.1320342776049,85.0284518281117,127.733872449917,214.526509347226,268.753691671589,420.664206642066,.,.,.,.,.,.
EST,1956,1,interm,1,I025,44.3198066620125,0,0,21.8677643426807,43.1925865815031,30.2657120791501,0,0,46.1529473622714,59.2627711271779,0,0,39.0691353830474,59.1517388933171,115.714207739752,160.245928445287,241.683514059915,406.068035550107,507.974010632014,789.667896678967,.,.,.,.,.,.
EST,1956,1,interm,1,I026,17.6013511509108,211.204759543877,3.32141032192131,0,0,0,23.8795409821567,0,4.96582345037098,6.7164473944135,10.3031108747673,13.6655437615204,32.9539663665704,50.3419054411209,21.2870476502374,29.4329256328079,44.1095386877412,75.0842782715293,94.5067926757236,147.60147601476,.,.,.,.,.,.
EST,1956,1,interm,1,I027,18.115547926106,0,0,0,0,0,27.6383576182369,0,14.6053630893264,18.5690016198491,21.6032969954799,28.9201042394966,52.3186682520809,79.2885010697655,18.0121172425086,24.8544705343711,37.6768976291123,62.8256205945449,79.7401063201418,125.461254612546,.,.,.,.,.,.
EST,1956,1,interm,1,I028,1.99745670364269,1.98314328210213,0,0.42877969299374,0.785319756027329,0.417458097643449,1.10553430472948,2.07009336121059,2.0447508325057,2.37051084508712,0.997075245945227,1.27121337316469,5.43570579242398,7.97080169484415,1.63746520386442,2.61626005624959,3.6757948906451,6.12932883849219,8.86001181334908,14.760147601476,.,.,.,.,.,.
EST,1956,1,interm,1,I029,8.04915721170866,185.423896876549,3.83239652529382,0.64316953949061,0.785319756027329,0,15.9196939881045,0,1.75264357071917,2.37051084508712,10.3031108747673,13.6655437615204,6.11516901647698,9.22934933087217,0,0,0,0,0,0,.,.,.,.,.,.
EST,1956,1,interm,1,I030,124.158744410582,1015.36936043629,117.015840572305,27.4419003515994,34.2922960131934,32.561731616189,39.1359143874234,112.820088185977,123.269264473915,158.429141479989,74.448285030577,98.5190364202631,216.748768472906,328.90044888199,80.2357949893565,111.191052390608,168.167616247013,283.481458780264,354.400472533963,553.50553505535,.,.,.,.,.,.
EST,1956,1,interm,1,I031,148.681975227582,0,0,0,27.2244182089474,77.2297480640381,73.4074778340372,27.7392510402219,77.7005316352165,99.9565406345067,70.127625631481,92.798576241022,144.046203499236,218.5677727902,421.374379127777,585.388187585846,883.109722477486,1478.70058228624,1854.69580626107,2885.60885608856,.,.,.,.,.,.
EST,1956,1,interm,1,I032,144.726615418388,0,0,0,0,0,0,25.2551390067692,59.5898814044517,75.8563470427877,123.637330497208,159.537278332168,215.050110412774,325.544321852582,420.828557393155,579.501602459284,873.920235250873,1434.26294820717,1777.90903721205,2738.0073800738,.,.,.,.,.,.
EST,1956,1,interm,1,I033,1386.59093471085,0,0,0,0,0,11.7186636301324,74.7303703397023,80.6216042530817,104.302477183833,539.750066471683,719.506769211212,1466.96110073042,2225.9512522549,5071.77555810272,7053.4371116489,10634.9935673589,17877.7198896721,22436.503248671,34922.5092250922,.,.,.,.,.,.
